NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y
0.532314658164978,0.2293461114168167,0.5430883169174194,0.2119693160057068,0.5500685572624207,0.21148373186588287,0.5554206371307373,0.21155135333538055,0.5232280492782593,0.213304802775383,0.5167683362960815,0.21422693133354187,0.5106757879257202,0.2154490202665329,0.5645195245742798,0.21971988677978516,0.5042285919189453,0.22711440920829773,0.548711895942688,0.25042304396629333,0.5212377905845642,0.2513883411884308,0.614657998085022,0.32662445306777954,0.46871042251586914,0.33830052614212036,0.702839195728302,0.39874380826950073,0.3767099976539612,0.3902267813682556,0.682989239692688,0.2434825599193573,0.39661115407943726,0.24371235072612762,0.6885602474212646,0.2000371813774109,0.39813798666000366,0.2037602812051773,0.6804364919662476,0.19272926449775696,0.4065372943878174,0.2010718435049057,0.6746161580085754,0.20660164952278137,0.4099331498146057,0.21326874196529388,0.5881513953208923,0.6142479181289673,0.4977385401725769,0.61562180519104,0.5850585699081421,0.8766698241233826,0.49843770265579224,0.8770247101783752,0.5882479548454285,1.0834599733352661,0.501787543296814,1.0689538717269897,0.5876776576042175,1.1107070446014404,0.4985698163509369,1.1018222570419312,0.5877671241760254,1.1514204740524292,0.4957444667816162,1.1527836322784424
0.5328942537307739,0.22896939516067505,0.5440179109573364,0.21119730174541473,0.5507985353469849,0.21087723970413208,0.5560559630393982,0.21124379336833954,0.5237295627593994,0.21236230432987213,0.5172148942947388,0.21323129534721375,0.5109502077102661,0.21433669328689575,0.5648764371871948,0.21995826065540314,0.5042304396629333,0.2259911447763443,0.549026608467102,0.251382052898407,0.5216687321662903,0.25156062841415405,0.6134862899780273,0.3259338438510895,0.4672362804412842,0.33696162700653076,0.7062917947769165,0.3799060881137848,0.3725150525569916,0.37481582164764404,0.6823272705078125,0.22497421503067017,0.3951999843120575,0.2205604910850525,0.685266375541687,0.18338562548160553,0.39504995942115784,0.18505212664604187,0.6763468980789185,0.17679233849048615,0.40530306100845337,0.18371792137622833,0.6715032458305359,0.19057197868824005,0.4092842936515808,0.1959892064332962,0.5882587432861328,0.6165879964828491,0.4973115026950836,0.617444634437561,0.5843523740768433,0.8817285299301147,0.498008668422699,0.8848263621330261,0.5896673202514648,1.093142032623291,0.4958803057670593,1.082687497138977,0.5892271995544434,1.1217178106307983,0.49942463636398315,1.107280969619751,0.5903681516647339,1.1609766483306885,0.49571576714515686,1.1604313850402832
0.5326302647590637,0.23074692487716675,0.5430389642715454,0.21438772976398468,0.5500319004058838,0.21421392261981964,0.5554940104484558,0.21445302665233612,0.5227048993110657,0.21631240844726562,0.5160237550735474,0.21713809669017792,0.5097202062606812,0.21784327924251556,0.5641535520553589,0.22365717589855194,0.5021060705184937,0.22747646272182465,0.5484503507614136,0.25365757942199707,0.5214702486991882,0.2553407549858093,0.606256902217865,0.32703495025634766,0.4652725160121918,0.3366577923297882,0.6987682580947876,0.29860395193099976,0.3693709671497345,0.2952222228050232,0.6677514314651489,0.16303320229053497,0.3941221833229065,0.16096636652946472,0.6690745949745178,0.12547288835048676,0.3992396593093872,0.12927767634391785,0.6574452519416809,0.12256182730197906,0.411419540643692,0.12637858092784882,0.6523216366767883,0.1370171457529068,0.412808358669281,0.13987302780151367,0.5873907208442688,0.6169281601905823,0.49806690216064453,0.6169124841690063,0.5805796384811401,0.8618680834770203,0.49815183877944946,0.8681145310401917,0.5898963212966919,1.0717754364013672,0.5016724467277527,1.0602949857711792,0.5887227058410645,1.1013400554656982,0.5001705288887024,1.1071301698684692,0.5943098664283752,1.1361820697784424,0.5012905597686768,1.1515977382659912
0.5327581763267517,0.23302894830703735,0.5424836874008179,0.2172103077173233,0.5494776964187622,0.21712592244148254,0.5550798177719116,0.2171791046857834,0.5228939652442932,0.21898889541625977,0.5163408517837524,0.21969009935855865,0.5102466940879822,0.22043970227241516,0.5638774037361145,0.22636155784130096,0.502225399017334,0.23003950715065002,0.5480716824531555,0.2559647262096405,0.5223925709724426,0.258415162563324,0.6047849655151367,0.3275204598903656,0.466006338596344,0.3367139995098114,0.6932331919670105,0.29306209087371826,0.372607558965683,0.2898443341255188,0.6598178148269653,0.15880076587200165,0.3994254171848297,0.15502303838729858,0.658668577671051,0.12146921455860138,0.4076639711856842,0.12381797283887863,0.6459528207778931,0.11962758749723434,0.41926366090774536,0.1210399717092514,0.6419550776481628,0.1336042582988739,0.41961097717285156,0.134271040558815,0.5870489478111267,0.6186312437057495,0.4980565905570984,0.6189464926719666,0.5802482962608337,0.8669542074203491,0.49852633476257324,0.8691108822822571,0.5890043377876282,1.072849154472351,0.4963266849517822,1.0788114070892334,0.5863909125328064,1.1007782220840454,0.49999403953552246,1.1044741868972778,0.593093991279602,1.1316980123519897,0.5003107190132141,1.1498817205429077
0.533063530921936,0.23377397656440735,0.543235182762146,0.2183435559272766,0.5499929189682007,0.21821530163288116,0.5554288625717163,0.2181379795074463,0.5231363773345947,0.2204572558403015,0.5165361166000366,0.22126652300357819,0.510356605052948,0.2222653180360794,0.5642359256744385,0.2269226461648941,0.5023210048675537,0.231292262673378,0.5485559701919556,0.2563132345676422,0.5225824117660522,0.2591398358345032,0.6057953238487244,0.3293714225292206,0.46636733412742615,0.33749324083328247,0.6939886808395386,0.3227061629295349,0.37290167808532715,0.3195727467536926,0.6613811254501343,0.1828864961862564,0.3983917534351349,0.17680522799491882,0.6599987745285034,0.14359711110591888,0.40446367859840393,0.14622241258621216,0.6487927436828613,0.14119838178157806,0.4161524772644043,0.14515303075313568,0.6447592377662659,0.15420658886432648,0.41719478368759155,0.15695032477378845,0.5874069333076477,0.617117166519165,0.497802734375,0.6169412732124329,0.5812260508537292,0.8670688271522522,0.4985027313232422,0.8710988163948059,0.5891123414039612,1.0763708353042603,0.498462975025177,1.0800472497940063,0.5890557169914246,1.1114801168441772,0.5020486116409302,1.105861783027649,0.5943655967712402,1.143898367881775,0.506269633769989,1.1517541408538818
0.533790647983551,0.23413731157779694,0.5441936254501343,0.21884264051914215,0.5506298542022705,0.2188049703836441,0.5559827089309692,0.2187144160270691,0.5236822962760925,0.2207687348127365,0.5170022249221802,0.22155986726284027,0.5107060670852661,0.22255665063858032,0.5647121071815491,0.2275635302066803,0.502458393573761,0.23198024928569794,0.5493022799491882,0.2564605474472046,0.5229353904724121,0.259364515542984,0.6070569157600403,0.33031797409057617,0.46707066893577576,0.33794087171554565,0.6961922645568848,0.3342849016189575,0.3737233579158783,0.3291934132575989,0.6652988195419312,0.18932273983955383,0.3983502984046936,0.18616199493408203,0.6638319492340088,0.15052077174186707,0.4024946093559265,0.15676063299179077,0.6548887491226196,0.14741864800453186,0.4147008955478668,0.15633219480514526,0.6510320901870728,0.16097478568553925,0.41619259119033813,0.16824652254581451,0.5885759592056274,0.6128326058387756,0.4981473386287689,0.6137458682060242,0.5821462273597717,0.8661764860153198,0.49908384680747986,0.8675617575645447,0.5869702100753784,1.0808881521224976,0.5080857872962952,1.0340431928634644,0.5854018926620483,1.1093271970748901,0.5043268799781799,1.0989019870758057,0.5884549617767334,1.143028974533081,0.507411777973175,1.145350694656372
0.5341383218765259,0.23371344804763794,0.5443368554115295,0.21876467764377594,0.5507742166519165,0.21878686547279358,0.5561351776123047,0.2187168300151825,0.5237993001937866,0.22040803730487823,0.517114520072937,0.22121666371822357,0.5108112096786499,0.22209790349006653,0.5648080706596375,0.2275523692369461,0.5024635791778564,0.23147925734519958,0.5496804714202881,0.2561448812484741,0.523229718208313,0.25905749201774597,0.6064427495002747,0.32817429304122925,0.4671272337436676,0.3371157646179199,0.6995142698287964,0.31254974007606506,0.37216082215309143,0.3100859522819519,0.6626962423324585,0.17549052834510803,0.395784467458725,0.17144696414470673,0.6601978540420532,0.13665542006492615,0.40009331703186035,0.14077505469322205,0.6483691930770874,0.13532474637031555,0.41331082582473755,0.13911843299865723,0.6443426012992859,0.14897970855236053,0.41499847173690796,0.15119174122810364,0.5888716578483582,0.6132224202156067,0.49894842505455017,0.6150115728378296,0.5812278985977173,0.8665406107902527,0.49989789724349976,0.8705728054046631,0.5805594325065613,1.0236990451812744,0.513567328453064,1.0183651447296143,0.585189700126648,1.1040798425674438,0.5050667524337769,1.0971558094024658,0.5870988965034485,1.138218641281128,0.5077704191207886,1.1446634531021118
0.5336185097694397,0.2341829091310501,0.5438657999038696,0.21913586556911469,0.5504359006881714,0.21912670135498047,0.5556932687759399,0.21902094781398773,0.5232309103012085,0.22070430219173431,0.5166358947753906,0.22141745686531067,0.5102631449699402,0.22226324677467346,0.564644455909729,0.2275780737400055,0.5017548203468323,0.23145665228366852,0.5493714809417725,0.2563179135322571,0.5229452252388,0.259238064289093,0.6059643030166626,0.32966378331184387,0.46681633591651917,0.3362552523612976,0.696736216545105,0.3320997357368469,0.37192583084106445,0.32978591322898865,0.6626818776130676,0.1882011592388153,0.3944967985153198,0.1788216382265091,0.6605528593063354,0.14931274950504303,0.39797326922416687,0.14770331978797913,0.6499624848365784,0.14583510160446167,0.41047629714012146,0.14655880630016327,0.6458529233932495,0.1596081703901291,0.4123866558074951,0.15944021940231323,0.5899339914321899,0.614700198173523,0.4994443356990814,0.6151905655860901,0.5834536552429199,0.8700589537620544,0.5001839399337769,0.8743171691894531,0.5930403470993042,1.070170283317566,0.5064297914505005,1.0411173105239868,0.5945214033126831,1.104740023612976,0.502822756767273,1.1036525964736938,0.6005961894989014,1.1377990245819092,0.5072997212409973,1.152266025543213
0.5333932638168335,0.23439407348632812,0.5436784625053406,0.21928514540195465,0.5502127408981323,0.21931128203868866,0.5554071664810181,0.2192177027463913,0.5229350924491882,0.22085319459438324,0.5163310170173645,0.22157801687717438,0.5099017024040222,0.22247810661792755,0.5641148686408997,0.22786802053451538,0.5012509226799011,0.23193694651126862,0.5487874746322632,0.256630003452301,0.5224126577377319,0.25961872935295105,0.6049560308456421,0.3325177729129791,0.466208279132843,0.33740532398223877,0.696214497089386,0.34632569551467896,0.3714401423931122,0.3414730727672577,0.6630326509475708,0.19757866859436035,0.3936290442943573,0.19099920988082886,0.6609700322151184,0.15996989607810974,0.3948182165622711,0.16011342406272888,0.651130199432373,0.15496724843978882,0.4072839617729187,0.15930967032909393,0.647249698638916,0.1683439463376999,0.41015562415122986,0.17143239080905914,0.5895768404006958,0.6151392459869385,0.499908447265625,0.6152425408363342,0.5827559232711792,0.86625075340271,0.5011321902275085,0.871844470500946,0.5864586234092712,1.0401679277420044,0.5016579031944275,1.0721027851104736,0.5882063508033752,1.101391077041626,0.5052697658538818,1.0966535806655884,0.5966345071792603,1.1350703239440918,0.5094112157821655,1.1469587087631226
0.5315728783607483,0.23207832872867584,0.5422267913818359,0.21655894815921783,0.5490320920944214,0.21674104034900665,0.5543267726898193,0.21709458529949188,0.5220222473144531,0.21823722124099731,0.5154894590377808,0.2193092554807663,0.5092052817344666,0.2202754020690918,0.5634239912033081,0.22637861967086792,0.5010676980018616,0.2306489795446396,0.5471557974815369,0.2554861605167389,0.5211416482925415,0.25748583674430847,0.6049054265022278,0.3306988775730133,0.46514248847961426,0.33921098709106445,0.6982475519180298,0.3320046067237854,0.36795300245285034,0.33241164684295654,0.6636825203895569,0.19055621325969696,0.39135605096817017,0.18725493550300598,0.6615315675735474,0.15126585960388184,0.39194220304489136,0.15661059319972992,0.6522422432899475,0.148166686296463,0.4041122496128082,0.15701930224895477,0.6486579775810242,0.16214559972286224,0.40721797943115234,0.1694345325231552,0.5900420546531677,0.62027508020401,0.4990808963775635,0.6198419332504272,0.5853273868560791,0.8720923662185669,0.49848541617393494,0.8791828751564026,0.5837236642837524,1.0197497606277466,0.5016001462936401,1.0801657438278198,0.5905972719192505,1.1080873012542725,0.5068823099136353,1.1050209999084473,0.5959697961807251,1.150738000869751,0.5069465041160583,1.1524873971939087
