NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y
0.5062576532363892,0.23417001962661743,0.506197452545166,0.2191813588142395,0.5101344585418701,0.21665437519550323,0.5150337815284729,0.21452750265598297,0.49230074882507324,0.2306850403547287,0.487589031457901,0.23548096418380737,0.48203253746032715,0.2411428987979889,0.5277920961380005,0.22468489408493042,0.4799124300479889,0.25851505994796753,0.5252712368965149,0.24744966626167297,0.5036880970001221,0.25872915983200073,0.6140894889831543,0.3479194641113281,0.46957531571388245,0.3698975443840027,0.6363550424575806,0.5130987167358398,0.450056254863739,0.5352345705032349,0.650486946105957,0.659182608127594,0.43521648645401,0.6749962568283081,0.6599028706550598,0.7086068987846375,0.42089566588401794,0.7198207378387451,0.6477224826812744,0.7125217914581299,0.43355050683021545,0.7234205007553101,0.6396046876907349,0.6958886384963989,0.44051116704940796,0.707537829875946,0.5878018140792847,0.6284106373786926,0.4969174861907959,0.6348015069961548,0.5886391401290894,0.8750458359718323,0.5023574829101562,0.8813511729240417,0.5907226800918579,1.075435996055603,0.5093778371810913,1.0812965631484985,0.585263729095459,1.100649118423462,0.5150868892669678,1.1055017709732056,0.6015164256095886,1.1483957767486572,0.5073652267456055,1.161565899848938
0.5061445832252502,0.23716315627098083,0.5057768225669861,0.22143226861953735,0.5097607970237732,0.21843010187149048,0.514620840549469,0.2157312035560608,0.49174708127975464,0.2343924194574356,0.4868369698524475,0.2398258000612259,0.4812096059322357,0.2457120567560196,0.5272299647331238,0.22511562705039978,0.4791739583015442,0.2618614435195923,0.5252246260643005,0.24907708168029785,0.5034792423248291,0.26231148838996887,0.615180253982544,0.3466750383377075,0.4710543751716614,0.3709700405597687,0.6396415829658508,0.511229932308197,0.4521022439002991,0.5360576510429382,0.6515453457832336,0.6583607792854309,0.4358256459236145,0.6768248677253723,0.6605002880096436,0.7096789479255676,0.42212018370628357,0.7215576171875,0.647948145866394,0.712981104850769,0.43484991788864136,0.7254484295845032,0.6400884985923767,0.6962118148803711,0.4417349398136139,0.7101050019264221,0.5913462042808533,0.6324560046195984,0.5003050565719604,0.6384513974189758,0.5900234580039978,0.8780146837234497,0.5043381452560425,0.885887861251831,0.5920142531394958,1.0789947509765625,0.511305570602417,1.0815937519073486,0.5869562029838562,1.1052911281585693,0.5173143148422241,1.1070728302001953,0.6029452681541443,1.1503664255142212,0.506118655204773,1.1628507375717163
0.49335646629333496,0.26068586111068726,0.4927900433540344,0.2440652847290039,0.4970792233943939,0.24019622802734375,0.5016159415245056,0.2365352064371109,0.47906994819641113,0.25889453291893005,0.47432294487953186,0.2646386921405792,0.469688355922699,0.2704241871833801,0.5144420862197876,0.23985181748867035,0.470651239156723,0.2861999273300171,0.5137976408004761,0.2657765746116638,0.49393829703330994,0.2870873510837555,0.6162349581718445,0.33706554770469666,0.47392407059669495,0.3765489459037781,0.6501983404159546,0.49722570180892944,0.4557887613773346,0.5358036160469055,0.6572125554084778,0.6537548303604126,0.43687039613723755,0.6767908930778503,0.664122462272644,0.7042495608329773,0.42373862862586975,0.7213655710220337,0.6502466201782227,0.7092363238334656,0.43625110387802124,0.7256073355674744,0.6422818899154663,0.69271320104599,0.443081796169281,0.7099394202232361,0.5922492742538452,0.6327794194221497,0.5045593976974487,0.6361676454544067,0.590661883354187,0.8782417178153992,0.5049100518226624,0.8875560164451599,0.5888546109199524,1.07552969455719,0.5134555101394653,1.0800954103469849,0.5866410732269287,1.100118637084961,0.5214983224868774,1.1063677072525024,0.589739203453064,1.1474004983901978,0.49944645166397095,1.1590496301651
0.4934176802635193,0.25807031989097595,0.4914616048336029,0.2459765523672104,0.4954325556755066,0.24300281703472137,0.49948230385780334,0.24007534980773926,0.4781443476676941,0.25928544998168945,0.472858726978302,0.2655414342880249,0.46780624985694885,0.2720881998538971,0.5101652145385742,0.246163472533226,0.4670582711696625,0.2929922640323639,0.5117806196212769,0.2666570246219635,0.4934304356575012,0.28492364287376404,0.6093317270278931,0.3327740728855133,0.47165942192077637,0.3817712962627411,0.6516684293746948,0.4872923195362091,0.4570600986480713,0.5380427837371826,0.6597845554351807,0.6375481486320496,0.4374597668647766,0.675249457359314,0.6672652959823608,0.6817485690116882,0.42449456453323364,0.7196294069290161,0.6512237191200256,0.688533365726471,0.4372088313102722,0.7234437465667725,0.6440736651420593,0.674221932888031,0.44383111596107483,0.7071203589439392,0.5919342041015625,0.6254978179931641,0.5039358139038086,0.6295223236083984,0.5889052152633667,0.8700197339057922,0.504784107208252,0.8811968564987183,0.5884290933609009,1.079577922821045,0.5124025940895081,1.0777583122253418,0.5839110016822815,1.1072368621826172,0.5200090408325195,1.10365629196167,0.5966380834579468,1.1472375392913818,0.505342423915863,1.158571481704712
0.5028178095817566,0.2474394142627716,0.5023454427719116,0.2314615547657013,0.5066743493080139,0.22799985110759735,0.5115638971328735,0.2246168553829193,0.4880518317222595,0.24553784728050232,0.4827849864959717,0.2512733042240143,0.47764062881469727,0.2566791772842407,0.5258626937866211,0.22938184440135956,0.4763886034488678,0.27451008558273315,0.5226463675498962,0.2562314569950104,0.5017589330673218,0.2721885144710541,0.6195972561836243,0.33728793263435364,0.4732855260372162,0.3767913281917572,0.6526585817337036,0.49966081976890564,0.45763903856277466,0.5372164845466614,0.6577258706092834,0.6475273966789246,0.43736734986305237,0.6729270219802856,0.6641894578933716,0.6967952847480774,0.4246034622192383,0.7172220349311829,0.6496322154998779,0.7015964984893799,0.4371210038661957,0.7208786010742188,0.6426101922988892,0.6855125427246094,0.4435851573944092,0.7043288350105286,0.5926985740661621,0.6353672742843628,0.5035921335220337,0.6363669633865356,0.5897514224052429,0.8782418966293335,0.5036864876747131,0.8870594501495361,0.5905455350875854,1.0838348865509033,0.5105814337730408,1.0833789110183716,0.5878037214279175,1.1105268001556396,0.5180399417877197,1.1097770929336548,0.5925160646438599,1.154512643814087,0.5006953477859497,1.1595276594161987
0.5094633102416992,0.23854009807109833,0.5098634958267212,0.2248365581035614,0.5145658850669861,0.22261832654476166,0.5198190212249756,0.22044652700424194,0.4950512945652008,0.2353825867176056,0.48993411660194397,0.24087519943714142,0.48405537009239197,0.2466774731874466,0.5323836207389832,0.22875195741653442,0.48153525590896606,0.2656297981739044,0.5278903841972351,0.250980943441391,0.506046712398529,0.26373422145843506,0.619807779788971,0.3390108048915863,0.47283926606178284,0.37204211950302124,0.6507575511932373,0.5012970566749573,0.45699015259742737,0.5334709882736206,0.6562936305999756,0.6484224796295166,0.4370187222957611,0.6711024045944214,0.6617498397827148,0.6950957179069519,0.4240500032901764,0.7145749926567078,0.6477128863334656,0.700116753578186,0.43567076325416565,0.7185722589492798,0.6408990025520325,0.6846092343330383,0.44235268235206604,0.702644407749176,0.5913704633712769,0.627440333366394,0.5008565783500671,0.629736602306366,0.5898290276527405,0.8698071837425232,0.5030258893966675,0.8766847848892212,0.5885454416275024,1.066608190536499,0.5119621753692627,1.0773406028747559,0.5846154689788818,1.0921179056167603,0.5191892385482788,1.1036772727966309,0.5934708714485168,1.1388274431228638,0.5039535760879517,1.1557002067565918
0.5018119812011719,0.2533121407032013,0.49997448921203613,0.23891182243824005,0.5043246746063232,0.23546920716762543,0.508518397808075,0.2321663200855255,0.48614877462387085,0.2536185383796692,0.48067331314086914,0.2597399652004242,0.4757322371006012,0.2657445967197418,0.520351767539978,0.2370467483997345,0.4757193922996521,0.2833475172519684,0.52211993932724,0.2602560818195343,0.5026894807815552,0.2792802155017853,0.6191512942314148,0.33957499265670776,0.4741121232509613,0.37289196252822876,0.6501978039741516,0.5023675560951233,0.45719361305236816,0.5321347713470459,0.6549517512321472,0.6492615938186646,0.4373050630092621,0.6721363663673401,0.6606907844543457,0.696359395980835,0.4245374798774719,0.716106116771698,0.6469434499740601,0.7010373473167419,0.4366917610168457,0.7198618054389954,0.6401563882827759,0.6852666735649109,0.44308146834373474,0.7037605047225952,0.5903311967849731,0.6303884983062744,0.5006601810455322,0.6299887299537659,0.5899815559387207,0.8745871782302856,0.5028095245361328,0.8841964602470398,0.588363528251648,1.082278847694397,0.5109260082244873,1.080013394355774,0.5846673846244812,1.109721064567566,0.518185019493103,1.1070175170898438,0.5934430360794067,1.153255820274353,0.5002211332321167,1.1595877408981323
0.49960261583328247,0.25699490308761597,0.49813517928123474,0.2433568686246872,0.5023800134658813,0.24049288034439087,0.5066562294960022,0.23758341372013092,0.48445430397987366,0.25594785809516907,0.4790123999118805,0.26195549964904785,0.47385668754577637,0.26806697249412537,0.5184751749038696,0.24304871261119843,0.47357624769210815,0.2872573435306549,0.5190327763557434,0.26518356800079346,0.4998835623264313,0.2834870219230652,0.6175598502159119,0.3375193774700165,0.47424373030662537,0.3782719075679779,0.6533790230751038,0.4991164803504944,0.4584104120731354,0.5352796912193298,0.6556318998336792,0.6464917063713074,0.43716469407081604,0.6741829514503479,0.661130428314209,0.6941537261009216,0.42433279752731323,0.718751847743988,0.6467148065567017,0.6990563869476318,0.43608975410461426,0.722668468952179,0.6398822069168091,0.683282196521759,0.4426051080226898,0.7067720293998718,0.5906845927238464,0.6328849792480469,0.5030288100242615,0.6328991651535034,0.59104323387146,0.878970742225647,0.5028578042984009,0.887316882610321,0.5897296071052551,1.0807654857635498,0.5121622681617737,1.0838567018508911,0.5871192216873169,1.107450008392334,0.5199531316757202,1.1108641624450684,0.5922659635543823,1.1521992683410645,0.500261664390564,1.1634570360183716
0.4994412362575531,0.25804758071899414,0.49830737709999084,0.24349543452262878,0.5026257038116455,0.24036136269569397,0.5069237351417542,0.23724967241287231,0.4845030903816223,0.25683221220970154,0.47914743423461914,0.2629302442073822,0.4740777015686035,0.26913267374038696,0.5188063979148865,0.2424880415201187,0.4744935631752014,0.28676244616508484,0.5193852186203003,0.26586392521858215,0.49975404143333435,0.28475597500801086,0.6174106001853943,0.33721205592155457,0.47578948736190796,0.378226101398468,0.6537380814552307,0.4977131485939026,0.45985594391822815,0.5357775092124939,0.6563897132873535,0.6467732191085815,0.43806248903274536,0.6754828095436096,0.662448525428772,0.694186270236969,0.4252130389213562,0.7198495864868164,0.6470649838447571,0.6991955637931824,0.43742266297340393,0.7241860628128052,0.6400604844093323,0.6832935810089111,0.44373226165771484,0.7091503739356995,0.591259777545929,0.6324006915092468,0.505675196647644,0.6332155466079712,0.5916401743888855,0.8841677308082581,0.5027807950973511,0.890244722366333,0.5921234488487244,1.0926538705825806,0.508732259273529,1.0838745832443237,0.5916441679000854,1.1196153163909912,0.5170757174491882,1.1125997304916382,0.5846904516220093,1.1673847436904907,0.4904358386993408,1.1635422706604004
0.5055466890335083,0.25192224979400635,0.5038353204727173,0.23662234842777252,0.5082646608352661,0.23287352919578552,0.5126262903213501,0.22950153052806854,0.489619642496109,0.2520579397678375,0.4841368794441223,0.25835469365119934,0.4792238175868988,0.26415932178497314,0.5254601240158081,0.23547036945819855,0.4792272448539734,0.2816564738750458,0.5257697105407715,0.25944337248802185,0.5051186680793762,0.27755850553512573,0.6205078959465027,0.338446706533432,0.47743359208106995,0.37662994861602783,0.654276967048645,0.4997207522392273,0.4605502188205719,0.5341607928276062,0.6563957929611206,0.6498326659202576,0.4390377998352051,0.6718003153800964,0.6621841192245483,0.6980545520782471,0.4275234341621399,0.7162215709686279,0.6468747854232788,0.7022250890731812,0.4388867914676666,0.7203815579414368,0.6399021148681641,0.6858683228492737,0.4447830319404602,0.7046144008636475,0.5925693511962891,0.6382957696914673,0.5058215856552124,0.6364690661430359,0.5924700498580933,0.8880892992019653,0.5032908916473389,0.893164336681366,0.5897219777107239,1.0887417793273926,0.5100113153457642,1.0870957374572754,0.5874555706977844,1.1147236824035645,0.5168527364730835,1.1144909858703613,0.5866077542304993,1.1609493494033813,0.5002018809318542,1.1661146879196167
