NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y
0.39914920926094055,0.11386514455080032,0.4009532034397125,0.09269246459007263,0.406362920999527,0.0887550413608551,0.4124225676059723,0.08542420715093613,0.38400524854660034,0.10784026235342026,0.37735188007354736,0.11415860056877136,0.3719821274280548,0.12051516026258469,0.43052220344543457,0.09271902590990067,0.3739664852619171,0.13763542473316193,0.42047804594039917,0.1295129507780075,0.3982962965965271,0.14709492027759552,0.5402442812919617,0.2502244710922241,0.3650944232940674,0.2755003571510315,0.5682121515274048,0.44796380400657654,0.34692126512527466,0.4779844880104065,0.5687556266784668,0.6383722424507141,0.34284743666648865,0.6735554933547974,0.5717000961303711,0.6960777640342712,0.336506724357605,0.7329027652740479,0.5571359395980835,0.6952170729637146,0.35256972908973694,0.7329840064048767,0.5528120994567871,0.6800917387008667,0.35960152745246887,0.7133796811103821,0.5085247755050659,0.6420494914054871,0.4012383818626404,0.6477392911911011,0.5030020475387573,0.9273845553398132,0.3965095579624176,0.922069251537323,0.5214701890945435,1.1611483097076416,0.3625390827655792,1.1538640260696411,0.5179386734962463,1.1899133920669556,0.36394715309143066,1.1828320026397705,0.5269753932952881,1.2492954730987549,0.35732346773147583,1.245814561843872
0.3978572487831116,0.11414432525634766,0.40010175108909607,0.09176616370677948,0.4057811200618744,0.08772802352905273,0.4121185839176178,0.08472254872322083,0.38368234038352966,0.10676191002130508,0.37695157527923584,0.11318884044885635,0.371273398399353,0.11973898857831955,0.4307396411895752,0.09215737879276276,0.37294426560401917,0.13645324110984802,0.4195483326911926,0.13150571286678314,0.3970251679420471,0.14742924273014069,0.539667010307312,0.25144580006599426,0.3636593222618103,0.27506938576698303,0.5669302344322205,0.4492485225200653,0.3460560739040375,0.4792114496231079,0.5653155446052551,0.6374404430389404,0.3426781892776489,0.6728670001029968,0.5675088763237,0.6959056854248047,0.3363592326641083,0.7314923405647278,0.5534001588821411,0.6948252320289612,0.35236722230911255,0.7320364117622375,0.5490808486938477,0.6793078184127808,0.3595181107521057,0.7120360732078552,0.5078771710395813,0.6438413262367249,0.40031781792640686,0.6505051851272583,0.5022119283676147,0.9291735291481018,0.3964095711708069,0.9240663647651672,0.5216370820999146,1.1642032861709595,0.361611932516098,1.1581534147262573,0.5181640982627869,1.1921380758285522,0.36291617155075073,1.1873172521591187,0.5258282423019409,1.255511999130249,0.3562135100364685,1.2527297735214233
0.3971601128578186,0.11855604499578476,0.4000978469848633,0.09409182518720627,0.40623435378074646,0.08885924518108368,0.4134581983089447,0.08430006355047226,0.38338738679885864,0.10933718085289001,0.3767351508140564,0.1163269504904747,0.3707548677921295,0.12270425260066986,0.4322909712791443,0.09073390066623688,0.37291279435157776,0.13540257513523102,0.4205513000488281,0.13680818676948547,0.3972274959087372,0.1510854810476303,0.5381597280502319,0.25495004653930664,0.36252233386039734,0.2720492482185364,0.5624021291732788,0.455474317073822,0.3469718396663666,0.4807940721511841,0.5561099648475647,0.6472481489181519,0.3444838523864746,0.6699921488761902,0.5572540163993835,0.7050904035568237,0.33964940905570984,0.7277346253395081,0.5433617234230042,0.7034806609153748,0.3563195765018463,0.7284045815467834,0.5388325452804565,0.6885548830032349,0.3634178936481476,0.7091243267059326,0.5050290822982788,0.6476269364356995,0.39772263169288635,0.6504620313644409,0.5016263723373413,0.9260122179985046,0.3957531750202179,0.9211208820343018,0.5194464325904846,1.1384578943252563,0.3633633255958557,1.1367707252502441,0.5169585347175598,1.163692831993103,0.3656977117061615,1.164028525352478,0.5247055888175964,1.2290390729904175,0.35303160548210144,1.231690764427185
0.3740360140800476,0.12127029895782471,0.3796346187591553,0.09699590504169464,0.38646742701530457,0.09540785104036331,0.393330842256546,0.0938950702548027,0.36071789264678955,0.10486218333244324,0.3548354506492615,0.1093752458691597,0.34866875410079956,0.1141507476568222,0.408206045627594,0.10342715680599213,0.34519195556640625,0.13193279504776,0.3941282033920288,0.14661066234111786,0.368586003780365,0.15234199166297913,0.49754247069358826,0.26179710030555725,0.3214706778526306,0.28262919187545776,0.5177725553512573,0.45397356152534485,0.30306005477905273,0.481743723154068,0.50057053565979,0.6416198015213013,0.2979934811592102,0.6697667241096497,0.5027726292610168,0.7001718878746033,0.2860533893108368,0.7310845851898193,0.48020148277282715,0.6988905072212219,0.2999054491519928,0.7304064035415649,0.4766048491001129,0.6824759840965271,0.3069695830345154,0.7126486897468567,0.481456458568573,0.649584174156189,0.37363478541374207,0.6543811559677124,0.48991402983665466,0.9176969528198242,0.3753436207771301,0.9237897396087646,0.4898771643638611,1.1502251625061035,0.3590681254863739,1.1490538120269775,0.4809536933898926,1.1755341291427612,0.3614893853664398,1.1766282320022583,0.4978921413421631,1.251949429512024,0.35401540994644165,1.2390302419662476
0.4377768635749817,0.16657529771327972,0.4420778751373291,0.14293961226940155,0.44749727845191956,0.1413135826587677,0.45306167006492615,0.13990823924541473,0.42575231194496155,0.1501922905445099,0.4199102520942688,0.15336306393146515,0.4149555265903473,0.1570633202791214,0.4647858142852783,0.14963126182556152,0.41129985451698303,0.16941867768764496,0.45286232233047485,0.18650506436824799,0.4308057427406311,0.1926983743906021,0.5411114692687988,0.2943989038467407,0.3848377764225006,0.31189849972724915,0.5593693852424622,0.4718739688396454,0.36445003747940063,0.48811107873916626,0.5414034128189087,0.6375390887260437,0.36122527718544006,0.6575821042060852,0.5400997400283813,0.6860634684562683,0.3566167652606964,0.7085007429122925,0.5215593576431274,0.6816574335098267,0.3710806667804718,0.7090407013893127,0.5170544385910034,0.6697661876678467,0.3766461908817291,0.6950409412384033,0.5061420202255249,0.6419820785522461,0.4156278073787689,0.6400173306465149,0.4864565432071686,0.8945644497871399,0.4101402163505554,0.8873262405395508,0.4681010842323303,1.0912625789642334,0.39921218156814575,1.098340392112732,0.460711807012558,1.1143895387649536,0.3967846632003784,1.1231995820999146,0.47016048431396484,1.1742295026779175,0.40667814016342163,1.186584234237671
0.4094005227088928,0.10292299091815948,0.41893425583839417,0.07959534227848053,0.4265170991420746,0.07891441881656647,0.4334607720375061,0.07886073738336563,0.3955972194671631,0.083335742354393,0.38893193006515503,0.08499691635370255,0.3829262852668762,0.0865582749247551,0.44365739822387695,0.08775100857019424,0.37472859025001526,0.10170071572065353,0.4255925714969635,0.1340208649635315,0.3988611400127411,0.13705851137638092,0.5169004201889038,0.2580838203430176,0.33639684319496155,0.2604125142097473,0.5386853814125061,0.4488176107406616,0.31544509530067444,0.46947190165519714,0.5367621183395386,0.6373686194419861,0.30742722749710083,0.6715195178985596,0.5417842268943787,0.6942028403282166,0.2972849905490875,0.7294777035713196,0.5259109139442444,0.6929649710655212,0.31275931000709534,0.7293607592582703,0.5199629068374634,0.6790850162506104,0.31917867064476013,0.7105136513710022,0.4916191101074219,0.6459125280380249,0.38355809450149536,0.6490108370780945,0.5030790567398071,0.9263917803764343,0.4041261076927185,0.9322197437286377,0.5158916711807251,1.1555532217025757,0.3931501507759094,1.1540424823760986,0.5118334293365479,1.182207703590393,0.39322754740715027,1.1777050495147705,0.5252047181129456,1.2476885318756104,0.40264183282852173,1.2445639371871948
