NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y
0.5423237681388855,0.17139331996440887,0.5369929671287537,0.14822635054588318,0.5389038324356079,0.14813543856143951,0.5405808687210083,0.14800229668617249,0.52659672498703,0.1494135707616806,0.5207241177558899,0.1503238081932068,0.5147064924240112,0.15132765471935272,0.529670000076294,0.1579260528087616,0.49484094977378845,0.16445812582969666,0.5460910201072693,0.19673381745815277,0.5341607928276062,0.19866755604743958,0.5415586829185486,0.3073135018348694,0.44664645195007324,0.29404735565185547,0.5384136438369751,0.4772231876850128,0.4112597107887268,0.47950223088264465,0.6201468110084534,0.4528079628944397,0.534089207649231,0.44751816987991333,0.6415049433708191,0.44658389687538147,0.5664628744125366,0.43984708189964294,0.6420062780380249,0.42808064818382263,0.5679336190223694,0.4155498445034027,0.6326377987861633,0.42750146985054016,0.558483362197876,0.4168650805950165,0.5413018465042114,0.6399847269058228,0.4758537709712982,0.6395494341850281,0.5247987508773804,0.8761368989944458,0.4763738214969635,0.8928171396255493,0.48668941855430603,1.0750848054885864,0.4483969211578369,1.0975896120071411,0.4668070673942566,1.1087502241134644,0.4333980977535248,1.1224654912948608,0.524572491645813,1.146728277206421,0.4881790280342102,1.1716535091400146
0.5423606038093567,0.17161189019680023,0.5373870134353638,0.14972560107707977,0.5394516587257385,0.14968429505825043,0.5411790013313293,0.14954224228858948,0.5268925428390503,0.1507280021905899,0.5211623907089233,0.15151791274547577,0.5152429342269897,0.15234503149986267,0.530563473701477,0.15910156071186066,0.4958231449127197,0.1645199954509735,0.5464426875114441,0.1969938725233078,0.5344294309616089,0.19869166612625122,0.5455500483512878,0.30985936522483826,0.44889307022094727,0.28573447465896606,0.5592259764671326,0.518813967704773,0.3904437720775604,0.4499148726463318,0.6155034303665161,0.46034106612205505,0.5159885287284851,0.4321061372756958,0.638689398765564,0.4518308639526367,0.5495204329490662,0.42982444167137146,0.6386438608169556,0.429279625415802,0.5530598759651184,0.40911155939102173,0.6284694671630859,0.4291175305843353,0.5454854369163513,0.40961116552352905,0.5401962399482727,0.6403596997261047,0.47490349411964417,0.63975590467453,0.5232638716697693,0.8753769397735596,0.47842851281166077,0.8940660953521729,0.4904663562774658,1.040661334991455,0.44826507568359375,1.0977129936218262,0.46643486618995667,1.118213176727295,0.4338924288749695,1.122854471206665,0.5219186544418335,1.1546192169189453,0.48973459005355835,1.1669336557388306
0.5413061380386353,0.17253652215003967,0.5364928841590881,0.1507708728313446,0.5386614203453064,0.1506550908088684,0.5404675602912903,0.15042628347873688,0.5261203050613403,0.15200993418693542,0.5204432010650635,0.15291619300842285,0.5142833590507507,0.15383382141590118,0.529629111289978,0.16011051833629608,0.4948748052120209,0.16576240956783295,0.5455518960952759,0.19797830283641815,0.532916247844696,0.19964076578617096,0.5477200746536255,0.31090548634529114,0.44801726937294006,0.2870080769062042,0.5509443283081055,0.491231232881546,0.38932210206985474,0.45281097292900085,0.6156597137451172,0.4595872461795807,0.514597475528717,0.43354764580726624,0.6373370289802551,0.4524676203727722,0.5488914847373962,0.4318545460700989,0.6357818841934204,0.4293493628501892,0.5520405173301697,0.40995511412620544,0.6264579892158508,0.42901986837387085,0.5444915294647217,0.4100325405597687,0.5385262966156006,0.6444825530052185,0.4724353849887848,0.6428344249725342,0.5233525037765503,0.8792804479598999,0.47787103056907654,0.8971777558326721,0.48926958441734314,1.0523520708084106,0.44236165285110474,1.0970008373260498,0.4618542194366455,1.1193907260894775,0.4257071912288666,1.119805097579956,0.5175410509109497,1.1542624235153198,0.4844845235347748,1.169740080833435
0.5436307191848755,0.1741688847541809,0.541195273399353,0.15209944546222687,0.5441114902496338,0.15188415348529816,0.5467747449874878,0.15171697735786438,0.5278800129890442,0.1536586433649063,0.5215397477149963,0.15473011136054993,0.5152824521064758,0.15600548684597015,0.5404545664787292,0.16228292882442474,0.49838370084762573,0.16872863471508026,0.5493171215057373,0.1994488537311554,0.5340598821640015,0.20157389342784882,0.5569523572921753,0.31018897891044617,0.45032745599746704,0.2956854999065399,0.5421897172927856,0.47562500834465027,0.40762609243392944,0.4712643325328827,0.6167140007019043,0.4969346821308136,0.5249934196472168,0.4899487793445587,0.6378772258758545,0.4970621168613434,0.5611926317214966,0.48245614767074585,0.6421765089035034,0.47842472791671753,0.5686324834823608,0.45945173501968384,0.6326373219490051,0.476201593875885,0.5579025745391846,0.4586690068244934,0.5504330396652222,0.6474588513374329,0.48516765236854553,0.6465281248092651,0.5315677523612976,0.8821900486946106,0.48710304498672485,0.8925653696060181,0.5042665004730225,1.0384637117385864,0.45322880148887634,1.098846435546875,0.47285017371177673,1.1122539043426514,0.43628162145614624,1.1241358518600464,0.5321311950683594,1.1504803895950317,0.5005211234092712,1.1732800006866455
0.5602056980133057,0.1797269880771637,0.5522791147232056,0.1551554948091507,0.5528555512428284,0.1546858251094818,0.553174614906311,0.15425363183021545,0.5450960397720337,0.15655793249607086,0.5406879186630249,0.15728817880153656,0.5356304049491882,0.15813113749027252,0.537293553352356,0.16393592953681946,0.515308678150177,0.17051789164543152,0.5597292184829712,0.20421253144741058,0.551582932472229,0.20498694479465485,0.5342189073562622,0.3036191165447235,0.4702518880367279,0.2936818301677704,0.517518162727356,0.4758610427379608,0.43435272574424744,0.4806012809276581,0.604739785194397,0.46418631076812744,0.5683640241622925,0.46170732378959656,0.6331465840339661,0.46195119619369507,0.6050013303756714,0.4616802930831909,0.6379282474517822,0.43907034397125244,0.6091512441635132,0.43665748834609985,0.6274505853652954,0.4374028742313385,0.5975083708763123,0.4330810606479645,0.5244991183280945,0.64588463306427,0.4893210530281067,0.6466144919395447,0.5107845067977905,0.8785215020179749,0.5087916254997253,0.8847086429595947,0.4897250533103943,1.0856478214263916,0.4765527844429016,1.104724407196045,0.47197794914245605,1.1229021549224854,0.4593121409416199,1.1408029794692993,0.5370368957519531,1.1284384727478027,0.5317385792732239,1.1501669883728027
0.5539841651916504,0.17664508521556854,0.5449241399765015,0.15154790878295898,0.5447145700454712,0.1512768715620041,0.5443345904350281,0.1510382443666458,0.5396305918693542,0.15268217027187347,0.5355366468429565,0.1532788723707199,0.5309749841690063,0.15401983261108398,0.5277217626571655,0.16124354302883148,0.50922691822052,0.1675109714269638,0.5529317259788513,0.20274196565151215,0.545437216758728,0.2031097114086151,0.5287046432495117,0.30088186264038086,0.4677443504333496,0.29050782322883606,0.5159781575202942,0.47737938165664673,0.44029897451400757,0.4833059310913086,0.6051933169364929,0.45922747254371643,0.5688971281051636,0.459412544965744,0.6315833330154419,0.4582667648792267,0.6054374575614929,0.45918580889701843,0.6340715289115906,0.4359796643257141,0.608276903629303,0.4344768524169922,0.624838650226593,0.43409281969070435,0.5963338613510132,0.4308839738368988,0.5357236862182617,0.6476113200187683,0.4850333333015442,0.6482470035552979,0.5251046419143677,0.874660849571228,0.4938722550868988,0.8851187229156494,0.49900418519973755,1.0421916246414185,0.4624900817871094,1.1039575338363647,0.4720265865325928,1.1175693273544312,0.443830668926239,1.1374496221542358,0.5344898700714111,1.1336196660995483,0.5142838954925537,1.1599209308624268
0.5512384176254272,0.18863466382026672,0.5521947145462036,0.16749507188796997,0.5567294955253601,0.16700418293476105,0.5608847141265869,0.16660043597221375,0.5367753505706787,0.16910967230796814,0.5298300981521606,0.17030884325504303,0.5223122239112854,0.17140932381153107,0.5585733652114868,0.1765911728143692,0.5074917078018188,0.18374651670455933,0.5600922703742981,0.21417519450187683,0.5427550077438354,0.21368923783302307,0.5958644151687622,0.32156506180763245,0.4575805068016052,0.30657878518104553,0.5990428924560547,0.49730661511421204,0.42068639397621155,0.4751890003681183,0.6355103254318237,0.44726812839508057,0.4943934977054596,0.4603508412837982,0.6451328992843628,0.4461236000061035,0.5226074457168579,0.45832550525665283,0.6430830955505371,0.4229596257209778,0.523945689201355,0.4304347038269043,0.637193500995636,0.4208001494407654,0.5172642469406128,0.42732998728752136,0.565345823764801,0.641711950302124,0.48605918884277344,0.6349093317985535,0.5462034940719604,0.8767361044883728,0.48896273970603943,0.8761129975318909,0.5200914144515991,1.02141535282135,0.47293004393577576,1.0278897285461426,0.4960413873195648,1.054524302482605,0.4561663269996643,1.08937406539917,0.5293669700622559,1.1218770742416382,0.4910309314727783,1.1482939720153809
0.5483253598213196,0.18800774216651917,0.5479224920272827,0.16648858785629272,0.5515322685241699,0.1658805012702942,0.5547721982002258,0.1653110682964325,0.53406822681427,0.16878946125507355,0.5268986821174622,0.1698945015668869,0.5196241140365601,0.17138239741325378,0.5494462251663208,0.17604483664035797,0.5009779930114746,0.18493607640266418,0.5553885698318481,0.21392163634300232,0.5390853881835938,0.21413442492485046,0.5868725776672363,0.31924352049827576,0.4507521092891693,0.3076542019844055,0.5929837226867676,0.49221426248550415,0.4071270823478699,0.4793209731578827,0.630088746547699,0.4516943097114563,0.49482065439224243,0.4581453204154968,0.6448038816452026,0.45083481073379517,0.5302225947380066,0.4522404074668884,0.6424223184585571,0.4255741238594055,0.5328990817070007,0.4242018759250641,0.6353347897529602,0.4235782027244568,0.5257697105407715,0.4228869378566742,0.5636519193649292,0.6431631445884705,0.4838237166404724,0.6405943036079407,0.5456653237342834,0.8808167576789856,0.48537904024124146,0.8851193785667419,0.5190979838371277,1.0261648893356323,0.4684387743473053,1.0633379220962524,0.499251127243042,1.0424516201019287,0.4512769281864166,1.09248948097229,0.5331426858901978,1.131795048713684,0.494081974029541,1.151829481124878
0.5454087257385254,0.18172481656074524,0.5415711998939514,0.15817156434059143,0.5440019369125366,0.15751691162586212,0.5459511280059814,0.15715572237968445,0.5305671691894531,0.1609443724155426,0.523354172706604,0.16244842112064362,0.5163525938987732,0.16409581899642944,0.536104679107666,0.16794228553771973,0.49506792426109314,0.17885805666446686,0.54972904920578,0.20743876695632935,0.536368727684021,0.20993638038635254,0.5721933245658875,0.3108735680580139,0.44735726714134216,0.29854026436805725,0.5995107293128967,0.4743058979511261,0.40462440252304077,0.4674300253391266,0.6465322971343994,0.444900780916214,0.5209194421768188,0.42734387516975403,0.6657707691192627,0.43518444895744324,0.5527025461196899,0.41804829239845276,0.6629958152770996,0.4140217900276184,0.5570529699325562,0.3974553942680359,0.6541205644607544,0.4147520363330841,0.5503545999526978,0.3997155725955963,0.5605357885360718,0.6403133273124695,0.48492956161499023,0.6416841149330139,0.5430305600166321,0.8817457556724548,0.48934730887413025,0.8870224356651306,0.511038064956665,1.0289943218231201,0.46001139283180237,1.0837327241897583,0.4860510230064392,1.0969936847686768,0.4483495354652405,1.1083018779754639,0.534328043460846,1.137215256690979,0.4991474151611328,1.1582664251327515
0.5448693037033081,0.17798681557178497,0.5407894253730774,0.15423734486103058,0.543209969997406,0.15380851924419403,0.5452049970626831,0.15356390178203583,0.5294343829154968,0.156559556722641,0.5226584076881409,0.15767765045166016,0.5152664184570312,0.15915654599666595,0.5345993638038635,0.16411471366882324,0.493553102016449,0.17340612411499023,0.5493067502975464,0.20338307321071625,0.535756528377533,0.20618592202663422,0.5695787668228149,0.30524030327796936,0.44729286432266235,0.29488614201545715,0.5903998017311096,0.46819308400154114,0.4040989875793457,0.46500131487846375,0.640821099281311,0.44582244753837585,0.521742582321167,0.42511600255966187,0.6615961790084839,0.436431348323822,0.5539994239807129,0.4205978810787201,0.6598628759384155,0.41431182622909546,0.5584534406661987,0.39835846424102783,0.6503103971481323,0.4146887958049774,0.5510808229446411,0.39912688732147217,0.5588204860687256,0.6392462849617004,0.48597222566604614,0.6396054625511169,0.5412419438362122,0.8793359994888306,0.48951688408851624,0.8886014819145203,0.5029571056365967,1.0639158487319946,0.45731812715530396,1.0881972312927246,0.48239535093307495,1.1080706119537354,0.4438270628452301,1.1131725311279297,0.5319972634315491,1.1451407670974731,0.4964403212070465,1.1621057987213135
