NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y
0.5103429555892944,0.18666520714759827,0.5186986923217773,0.16920140385627747,0.5243337154388428,0.17056068778038025,0.5302891135215759,0.17237240076065063,0.5007314085960388,0.16862143576145172,0.49372950196266174,0.16919110715389252,0.4871969223022461,0.169875830411911,0.5384311676025391,0.18845348060131073,0.477043479681015,0.18679369986057281,0.5223388671875,0.2119995504617691,0.4973229467868805,0.2109946310520172,0.5930198431015015,0.29571735858917236,0.43854689598083496,0.3112785220146179,0.7124466896057129,0.34487488865852356,0.3976680040359497,0.38382482528686523,0.8430773615837097,0.3607224225997925,0.5023458003997803,0.36926522850990295,0.8742220997810364,0.3607936501502991,0.5322990417480469,0.37026163935661316,0.877666175365448,0.3590327799320221,0.5397020578384399,0.3619281053543091,0.866722583770752,0.3629388213157654,0.5327821969985962,0.3617766201496124,0.5799309015274048,0.6013526916503906,0.46766185760498047,0.60551917552948,0.564765989780426,0.8350063562393188,0.47823530435562134,0.8365920186042786,0.5696755647659302,1.0284135341644287,0.46821460127830505,1.0617269277572632,0.5647074580192566,1.0549466609954834,0.4713393747806549,1.0887322425842285,0.5761467218399048,1.096019983291626,0.4721834659576416,1.1398686170578003
0.5116535425186157,0.1882554441690445,0.5192477703094482,0.17037640511989594,0.5251354575157166,0.17098301649093628,0.5302575826644897,0.17203547060489655,0.501498818397522,0.17214711010456085,0.49534186720848083,0.17355439066886902,0.4895074963569641,0.1752634346485138,0.5364569425582886,0.18726107478141785,0.48164406418800354,0.19162996113300323,0.5247343182563782,0.21184836328029633,0.500446081161499,0.2136714607477188,0.5972314476966858,0.29952290654182434,0.44149771332740784,0.3169151246547699,0.7177568674087524,0.3492618799209595,0.40711766481399536,0.3883669674396515,0.8472715616226196,0.36421850323677063,0.5198007225990295,0.3538391888141632,0.8790402412414551,0.3757089078426361,0.553514838218689,0.360133558511734,0.8800339698791504,0.3756311535835266,0.5616148710250854,0.3417762219905853,0.8705959320068359,0.3753926157951355,0.5568603277206421,0.34774553775787354,0.5834957361221313,0.6038697957992554,0.4698766767978668,0.6152127385139465,0.5789916515350342,0.8385315537452698,0.48238468170166016,0.8501821160316467,0.587226390838623,1.0451217889785767,0.4718380570411682,1.077878475189209,0.5827590227127075,1.0729573965072632,0.47684621810913086,1.1058025360107422,0.5992254614830017,1.1109726428985596,0.4723430275917053,1.1550655364990234
0.5142567157745361,0.19007259607315063,0.5235658884048462,0.17163676023483276,0.5293074250221252,0.17252019047737122,0.5344506502151489,0.17390801012516022,0.5049762725830078,0.172880157828331,0.49830013513565063,0.17400391399860382,0.4923307001590729,0.1753823161125183,0.5426766276359558,0.18978029489517212,0.48348039388656616,0.1912553310394287,0.5271610021591187,0.21437451243400574,0.5018956661224365,0.2151115983724594,0.5946847200393677,0.3020170331001282,0.4391787648200989,0.31975045800209045,0.7066317200660706,0.35672587156295776,0.411649227142334,0.39678695797920227,0.8433841466903687,0.3641487956047058,0.5119653940200806,0.35817068815231323,0.8777222633361816,0.3675926625728607,0.5439095497131348,0.3404410779476166,0.8792880177497864,0.36471128463745117,0.5562576055526733,0.3158200979232788,0.8678669929504395,0.3671889007091522,0.5445316433906555,0.3279399275779724,0.5842140913009644,0.6113593578338623,0.46848616003990173,0.6256763935089111,0.568294882774353,0.8519427180290222,0.482541024684906,0.8610045909881592,0.5734298229217529,1.0622938871383667,0.470132440328598,1.0967514514923096,0.5684665441513062,1.092283010482788,0.47314658761024475,1.1295037269592285,0.5803931951522827,1.1280325651168823,0.4709957242012024,1.1681772470474243
0.5261338353157043,0.19031938910484314,0.5344188809394836,0.17555011808872223,0.5400130748748779,0.17679688334465027,0.545560896396637,0.17837044596672058,0.5178302526473999,0.1742532104253769,0.5114812254905701,0.17471298575401306,0.5048683285713196,0.1756165623664856,0.5535888671875,0.19394920766353607,0.4956497251987457,0.19257138669490814,0.5376428365707397,0.2156233787536621,0.513695240020752,0.21238335967063904,0.6098562479019165,0.3050643503665924,0.45382100343704224,0.3285057842731476,0.7283943891525269,0.3617911636829376,0.42952361702919006,0.40825140476226807,0.8489303588867188,0.3041606545448303,0.5455719828605652,0.34889841079711914,0.8785587549209595,0.3055519759654999,0.5774263143539429,0.332212895154953,0.8792294263839722,0.298755943775177,0.5832675099372864,0.3084397315979004,0.8708475232124329,0.2989230453968048,0.5775617361068726,0.3201684355735779,0.6043155193328857,0.6238145232200623,0.4904114603996277,0.6341069936752319,0.5966318845748901,0.8444159626960754,0.4887027144432068,0.8601454496383667,0.5965420007705688,1.0556917190551758,0.48866406083106995,1.0830721855163574,0.5919902324676514,1.084550142288208,0.4965569078922272,1.1111397743225098,0.603706955909729,1.127184271812439,0.48337024450302124,1.1640406847000122
0.537768542766571,0.19740690290927887,0.5452439785003662,0.18172481656074524,0.5506365299224854,0.18301190435886383,0.5557576417922974,0.1845526248216629,0.5285000205039978,0.18016958236694336,0.5227714776992798,0.18018122017383575,0.5171212553977966,0.18049398064613342,0.5590918064117432,0.1988644301891327,0.5071927905082703,0.19595126807689667,0.5479013919830322,0.22119347751140594,0.523876965045929,0.21915511786937714,0.6074424982070923,0.3206304609775543,0.45218533277511597,0.3299368917942047,0.7170795202255249,0.3960683047771454,0.4441419541835785,0.41484275460243225,0.8370130658149719,0.3684188723564148,0.5478696227073669,0.3901945650577545,0.8659964799880981,0.3638301193714142,0.5741948485374451,0.38470789790153503,0.868383526802063,0.35700568556785583,0.5808892846107483,0.3669668138027191,0.8592694401741028,0.36027851700782776,0.571861207485199,0.36890357732772827,0.601290762424469,0.6414347290992737,0.49065089225769043,0.6602500677108765,0.609992265701294,0.8511954545974731,0.5043497681617737,0.8819096088409424,0.6054580211639404,1.0620619058609009,0.5023123025894165,1.101136565208435,0.5956035256385803,1.0896878242492676,0.5037506818771362,1.12932550907135,0.6229532957077026,1.1371339559555054,0.5026888847351074,1.1776522397994995
0.5452435612678528,0.19789452850818634,0.5480072498321533,0.18153241276741028,0.5510712265968323,0.18222497403621674,0.5540818572044373,0.18305642902851105,0.5354504585266113,0.18049006164073944,0.5294970870018005,0.1804819405078888,0.5236395597457886,0.18079045414924622,0.5499337315559387,0.19597028195858002,0.5090110898017883,0.19502083957195282,0.5490214228630066,0.2208726555109024,0.5324441194534302,0.2202078402042389,0.5931224226951599,0.320000559091568,0.45873743295669556,0.3176432251930237,0.6949349045753479,0.40000951290130615,0.48988908529281616,0.4148564040660858,0.8041955828666687,0.39815738797187805,0.6017795205116272,0.3946537673473358,0.8429619669914246,0.4093995988368988,0.6249462962150574,0.3984961211681366,0.8418421745300293,0.40148070454597473,0.6268799901008606,0.38191112875938416,0.8280543088912964,0.40246421098709106,0.6129894256591797,0.37861350178718567,0.6085768938064575,0.6448889374732971,0.5077558159828186,0.668192446231842,0.6208655834197998,0.8409010767936707,0.5221100449562073,0.8943682312965393,0.616054892539978,1.0612419843673706,0.5131921172142029,1.1223212480545044,0.6073839664459229,1.0975204706192017,0.5169214010238647,1.156751036643982,0.6265062689781189,1.131030797958374,0.5137581825256348,1.1998937129974365
0.5575297474861145,0.2061459720134735,0.567188024520874,0.18793080747127533,0.5730768442153931,0.18853169679641724,0.5787172913551331,0.1896538883447647,0.549514889717102,0.1894313544034958,0.5438441634178162,0.19066299498081207,0.5385084748268127,0.19195498526096344,0.5873063802719116,0.20482687652111053,0.5321699976921082,0.20898771286010742,0.5712063312530518,0.22885321080684662,0.5462313890457153,0.229466512799263,0.6459345817565918,0.32647714018821716,0.4895884394645691,0.33894822001457214,0.7582229375839233,0.3858315646648407,0.45804357528686523,0.4411478638648987,0.8718668818473816,0.3654021918773651,0.5542342066764832,0.3657107651233673,0.9061636924743652,0.3740232586860657,0.5804111361503601,0.3480243682861328,0.9051938056945801,0.3699709475040436,0.5813004374504089,0.33498615026474,0.8930155634880066,0.3693653345108032,0.5743616819381714,0.3406480550765991,0.6289687156677246,0.6379974484443665,0.5190679430961609,0.6508929133415222,0.6195433139801025,0.8557291030883789,0.524467945098877,0.8663615584373474,0.6076275110244751,1.0560563802719116,0.5269113183021545,1.0858136415481567,0.6010358929634094,1.0809310674667358,0.5321639776229858,1.1110402345657349,0.6136289238929749,1.1280863285064697,0.5277618169784546,1.1654369831085205
0.5540808439254761,0.2133973091840744,0.5639877319335938,0.1958158016204834,0.5702177286148071,0.1963745802640915,0.5762642025947571,0.19737669825553894,0.5471428632736206,0.1961783617734909,0.5418697595596313,0.19672609865665436,0.5368207693099976,0.19741371273994446,0.5853225588798523,0.2118544727563858,0.5315262079238892,0.2132432907819748,0.5658730268478394,0.23596549034118652,0.5428664088249207,0.2352830469608307,0.634302020072937,0.32725778222084045,0.491131454706192,0.3424578011035919,0.7364204525947571,0.41286495327949524,0.45493173599243164,0.43957003951072693,0.8428260684013367,0.4553242623806,0.5455866456031799,0.39697131514549255,0.8787606358528137,0.4794371426105499,0.580292820930481,0.38783329725265503,0.8759143948554993,0.4752222001552582,0.5844224691390991,0.373618483543396,0.8642144203186035,0.47112688422203064,0.5751773715019226,0.37749817967414856,0.6237698793411255,0.6267424821853638,0.5224887728691101,0.6385176181793213,0.6147247552871704,0.8461344242095947,0.5316444635391235,0.8533605337142944,0.6065702438354492,1.0422686338424683,0.534758448600769,1.072378158569336,0.602688729763031,1.0704039335250854,0.5410425662994385,1.0991158485412598,0.61065274477005,1.1079515218734741,0.5300698280334473,1.1481058597564697
0.5585405230522156,0.21515756845474243,0.5693584680557251,0.19823837280273438,0.5748118162155151,0.19983898103237152,0.580379843711853,0.20173536241054535,0.5520938634872437,0.1953582763671875,0.5460545420646667,0.19476954638957977,0.5405458211898804,0.1943017691373825,0.5870760679244995,0.21496661007404327,0.5329636335372925,0.20821115374565125,0.5691230297088623,0.2400498390197754,0.5450747013092041,0.23629659414291382,0.6315712332725525,0.3311777114868164,0.48281437158584595,0.33834484219551086,0.7363044023513794,0.4226439893245697,0.4777531027793884,0.42116647958755493,0.8591009974479675,0.4836736023426056,0.5752729177474976,0.4238872528076172,0.8887710571289062,0.49992674589157104,0.6004586219787598,0.43909889459609985,0.8878068923950195,0.4990006983280182,0.6108382344245911,0.43218931555747986,0.8747180700302124,0.495572954416275,0.598096489906311,0.42451202869415283,0.6164529919624329,0.6294320225715637,0.5117172002792358,0.6306288838386536,0.6014331579208374,0.8492202162742615,0.5123084783554077,0.8476496934890747,0.5864318609237671,1.0353196859359741,0.5058630704879761,1.0643366575241089,0.5805740356445312,1.062495470046997,0.5114837884902954,1.0885776281356812,0.594226598739624,1.1050796508789062,0.5017411708831787,1.1512151956558228
0.555444598197937,0.21199074387550354,0.5648065209388733,0.19620618224143982,0.5704617500305176,0.19721601903438568,0.5757719874382019,0.19844290614128113,0.5474661588668823,0.19492770731449127,0.5420250296592712,0.19514010846614838,0.5369284749031067,0.1956675797700882,0.5818585157394409,0.2122819423675537,0.5294917821884155,0.21053092181682587,0.5669823288917542,0.23539233207702637,0.5433178544044495,0.2343405932188034,0.6363070607185364,0.3272870182991028,0.4868141710758209,0.3376064598560333,0.7555712461471558,0.3660724461078644,0.47911104559898376,0.4029032588005066,0.8723169565200806,0.36034393310546875,0.590436577796936,0.36545342206954956,0.9056366086006165,0.374841570854187,0.6200971007347107,0.3630226254463196,0.906409740447998,0.37204256653785706,0.6257046461105347,0.3527582883834839,0.8954843282699585,0.3703801929950714,0.6153757572174072,0.3548126816749573,0.6255506277084351,0.6153555512428284,0.5146065950393677,0.6255221962928772,0.6217710375785828,0.827402651309967,0.514929473400116,0.8340687155723572,0.6266030073165894,1.0342048406600952,0.4977201819419861,1.0602281093597412,0.6217128038406372,1.0625437498092651,0.5005388855934143,1.088992714881897,0.6368586421012878,1.0996917486190796,0.4974490702152252,1.1372640132904053
