NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y
0.5294903516769409,0.1981709897518158,0.5425809621810913,0.1774536818265915,0.5500354170799255,0.1778450459241867,0.5568913817405701,0.17885829508304596,0.5221279859542847,0.17878201603889465,0.5158592462539673,0.17994502186775208,0.510380744934082,0.18151777982711792,0.568134605884552,0.19643588364124298,0.5059614777565002,0.1989866942167282,0.546614944934845,0.22438959777355194,0.5164400339126587,0.22313456237316132,0.6276487112045288,0.3219812512397766,0.45735740661621094,0.33487698435783386,0.7368062138557434,0.38744738698005676,0.3567049503326416,0.40379732847213745,0.7248333692550659,0.23328490555286407,0.36197763681411743,0.25777459144592285,0.7186965942382812,0.19784905016422272,0.3580020070075989,0.2156541496515274,0.7056773900985718,0.18418483436107635,0.36721283197402954,0.20585830509662628,0.702978253364563,0.19767427444458008,0.3725685775279999,0.21947741508483887,0.6121958494186401,0.6549103260040283,0.4905012547969818,0.664904773235321,0.6256448030471802,0.8986064195632935,0.48666590452194214,0.9135006666183472,0.6245219111442566,1.1407663822174072,0.4891067445278168,1.1474820375442505,0.6232631206512451,1.1739853620529175,0.49275073409080505,1.1826183795928955,0.6204656362533569,1.2184582948684692,0.48886457085609436,1.221691608428955
0.5332067012786865,0.1963028609752655,0.5456075072288513,0.17548370361328125,0.5530616044998169,0.17549000680446625,0.559826135635376,0.17609776556491852,0.5256017446517944,0.17738893628120422,0.5193274617195129,0.1786658614873886,0.5135878324508667,0.1803450584411621,0.5716689825057983,0.1945473551750183,0.5096534490585327,0.19847877323627472,0.5506234169006348,0.2216755449771881,0.5213273167610168,0.2216184139251709,0.6353715658187866,0.3179338574409485,0.46185821294784546,0.3344767987728119,0.7514554858207703,0.31239309906959534,0.3423158824443817,0.3293437957763672,0.7218726277351379,0.15223641693592072,0.37356799840927124,0.17175088822841644,0.7214898467063904,0.1178838461637497,0.3683825731277466,0.1301594227552414,0.7121800184249878,0.1099993959069252,0.37799468636512756,0.12650495767593384,0.709593653678894,0.12275593727827072,0.38367781043052673,0.14169104397296906,0.6115924119949341,0.6488134860992432,0.4905874729156494,0.6515251398086548,0.617573618888855,0.9177074432373047,0.4885711669921875,0.9199687242507935,0.6217319369316101,1.1554837226867676,0.4852408468723297,1.1656877994537354,0.6241971254348755,1.1898822784423828,0.4841234087944031,1.2023143768310547,0.6134663820266724,1.2350109815597534,0.49554234743118286,1.239388108253479
0.535810649394989,0.1951710432767868,0.5468379855155945,0.17455396056175232,0.5535484552383423,0.17497433722019196,0.5596396923065186,0.17576290667057037,0.5276147127151489,0.1753253936767578,0.5210126638412476,0.1761520653963089,0.5147070288658142,0.17735855281352997,0.5688683390617371,0.19355936348438263,0.5065994262695312,0.19500619173049927,0.5509239435195923,0.22120946645736694,0.523079514503479,0.22051970660686493,0.6268033385276794,0.3231651484966278,0.45792752504348755,0.3335232734680176,0.7338329553604126,0.3751920759677887,0.35174185037612915,0.3841818571090698,0.7009036540985107,0.20608875155448914,0.37906762957572937,0.23046347498893738,0.6950662136077881,0.1733943074941635,0.37414464354515076,0.19019010663032532,0.6823524236679077,0.16607165336608887,0.3861525356769562,0.18244178593158722,0.6806173324584961,0.17899245023727417,0.390842080116272,0.19985340535640717,0.6064692139625549,0.6560544967651367,0.4873895049095154,0.6607897281646729,0.6222207546234131,0.9195721745491028,0.48801612854003906,0.9194603562355042,0.6297703981399536,1.1514087915420532,0.48575472831726074,1.1627837419509888,0.6276843547821045,1.1839317083358765,0.48713868856430054,1.1960116624832153,0.6325227618217468,1.224522352218628,0.4928954541683197,1.2356573343276978
0.535927414894104,0.1952323019504547,0.547222912311554,0.17373254895210266,0.5537984371185303,0.17447476089000702,0.5593639612197876,0.1757006198167801,0.5282460451126099,0.17459659278392792,0.5220721960067749,0.17559102177619934,0.5159685611724854,0.1771533191204071,0.5694864988327026,0.19362004101276398,0.5085490345954895,0.19581332802772522,0.5514407157897949,0.22155103087425232,0.5237542986869812,0.2206401824951172,0.6276013255119324,0.3268725275993347,0.45803704857826233,0.33649343252182007,0.7240023612976074,0.4060032069683075,0.35260605812072754,0.4178984463214874,0.7080202102661133,0.2639724910259247,0.3692321181297302,0.2656237483024597,0.7014902830123901,0.22300387918949127,0.3693690896034241,0.22677111625671387,0.6885644197463989,0.2133607119321823,0.3799695372581482,0.21933838725090027,0.6876552700996399,0.22387456893920898,0.384408175945282,0.23099134862422943,0.608695924282074,0.6551904082298279,0.49204450845718384,0.6642124652862549,0.6109107732772827,0.8983674645423889,0.4933840334415436,0.9203606843948364,0.616300106048584,1.1532196998596191,0.4934486448764801,1.1658902168273926,0.6167990565299988,1.1844485998153687,0.49368348717689514,1.2040156126022339,0.6065881848335266,1.2309379577636719,0.5030707716941833,1.2368507385253906
0.5340439081192017,0.19565482437610626,0.5455566048622131,0.17434866726398468,0.5522598028182983,0.17514124512672424,0.557871401309967,0.17638197541236877,0.5265430212020874,0.1751437783241272,0.5204113721847534,0.17616228759288788,0.5142599940299988,0.1777753233909607,0.5682209134101868,0.19415830075740814,0.5070091485977173,0.1969326287508011,0.5495576858520508,0.22215618193149567,0.5214771032333374,0.22124870121479034,0.6309034824371338,0.3225492835044861,0.45795831084251404,0.33887022733688354,0.7373272180557251,0.3895982503890991,0.36377015709877014,0.42275020480155945,0.7158501744270325,0.24456234276294708,0.37076127529144287,0.273810476064682,0.70555180311203,0.20887532830238342,0.3690544366836548,0.23358362913131714,0.6924117207527161,0.20009441673755646,0.3797183632850647,0.22513647377490997,0.6917846202850342,0.20962153375148773,0.3855561912059784,0.23729588091373444,0.6117969155311584,0.6545721888542175,0.49330225586891174,0.6644535064697266,0.611452579498291,0.9014743566513062,0.4873626232147217,0.904766857624054,0.6182159781455994,1.1592121124267578,0.49209481477737427,1.1659119129180908,0.6190890669822693,1.1912999153137207,0.49365633726119995,1.1998801231384277,0.6077746748924255,1.2339146137237549,0.4994446635246277,1.2381439208984375
0.5595331788063049,0.19267907738685608,0.5736162066459656,0.17361068725585938,0.579380214214325,0.1744634360074997,0.5853468775749207,0.1757480353116989,0.5544253587722778,0.17381910979747772,0.5481591820716858,0.17440351843833923,0.5425992012023926,0.17505833506584167,0.5968716740608215,0.19554199278354645,0.5371049046516418,0.19336152076721191,0.5732048749923706,0.22040300071239471,0.5466617345809937,0.21789604425430298,0.6562844514846802,0.3248974084854126,0.4798243045806885,0.3374224305152893,0.7635170221328735,0.38171979784965515,0.3695274591445923,0.3668994903564453,0.7599574327468872,0.23346273601055145,0.4175678789615631,0.22838515043258667,0.7527589797973633,0.1956421285867691,0.42344117164611816,0.19215983152389526,0.7419363856315613,0.1838100105524063,0.4344898760318756,0.18558193743228912,0.7405165433883667,0.19754669070243835,0.43758901953697205,0.20260921120643616,0.6246650815010071,0.6667581796646118,0.5044001340866089,0.6633554100990295,0.6159344911575317,0.9048132300376892,0.4939654767513275,0.9210149049758911,0.6163192987442017,1.155739188194275,0.49152565002441406,1.1560070514678955,0.6154221296310425,1.1890257596969604,0.4939669966697693,1.1895637512207031,0.6043762564659119,1.2284351587295532,0.49476900696754456,1.2286536693572998
0.5431508421897888,0.19533845782279968,0.5582467317581177,0.17546901106834412,0.566064178943634,0.17657338082790375,0.5737761855125427,0.178323432803154,0.539145827293396,0.17481808364391327,0.5338360071182251,0.17514055967330933,0.5296122431755066,0.17552852630615234,0.5870924592018127,0.19749736785888672,0.5276457071304321,0.19136802852153778,0.5582388639450073,0.221676304936409,0.5321356654167175,0.21857023239135742,0.640839695930481,0.31491348147392273,0.4704492688179016,0.3227521777153015,0.7512206435203552,0.3182118237018585,0.3534386157989502,0.3260478675365448,0.6852269172668457,0.17180965840816498,0.4149025082588196,0.18984954059123993,0.6721416711807251,0.13466428220272064,0.4215114712715149,0.15274420380592346,0.6627625226974487,0.13566093146800995,0.4320897161960602,0.14926466345787048,0.6614322066307068,0.15189656615257263,0.434015691280365,0.1668333113193512,0.612673819065094,0.6470257639884949,0.49135345220565796,0.648117184638977,0.6166480779647827,0.9029200673103333,0.48526352643966675,0.8926695585250854,0.6145283579826355,1.1494680643081665,0.47946715354919434,1.160937786102295,0.6159012317657471,1.1838247776031494,0.47843533754348755,1.1985242366790771,0.6003350615501404,1.225206732749939,0.48665061593055725,1.231354832649231
0.5509082078933716,0.19339574873447418,0.5635327100753784,0.17257006466388702,0.5707297325134277,0.17303188145160675,0.5770512819290161,0.17404232919216156,0.5429156422615051,0.17464324831962585,0.5358325242996216,0.17639616131782532,0.5292162299156189,0.17851489782333374,0.5887155532836914,0.19392552971839905,0.5227019786834717,0.19634297490119934,0.568141758441925,0.2212793081998825,0.5386143922805786,0.2205640971660614,0.6509336829185486,0.32768386602401733,0.4728296399116516,0.3350505828857422,0.7630153894424438,0.3762504756450653,0.3536781072616577,0.3716007173061371,0.7498847246170044,0.23061500489711761,0.38701340556144714,0.21916916966438293,0.7411304712295532,0.193038210272789,0.3872472047805786,0.18266186118125916,0.7291368842124939,0.1805659830570221,0.3993326425552368,0.17444781959056854,0.7268713712692261,0.19542676210403442,0.4036211371421814,0.1910298764705658,0.6187740564346313,0.6711310148239136,0.4958188533782959,0.6704416871070862,0.6278444528579712,0.9323739409446716,0.4894825518131256,0.9333069920539856,0.6244443655014038,1.160914659500122,0.4834595322608948,1.1618796586990356,0.6218121647834778,1.1936808824539185,0.48600253462791443,1.1944881677627563,0.6206477284431458,1.236630916595459,0.48696309328079224,1.2378838062286377
0.5413333177566528,0.19455450773239136,0.5544813275337219,0.17377661168575287,0.5618628859519958,0.17398253083229065,0.5691317915916443,0.1746130883693695,0.5358518362045288,0.17518693208694458,0.5303114652633667,0.17616373300552368,0.5252936482429504,0.17721518874168396,0.5798316597938538,0.19357658922672272,0.5198920965194702,0.1944878101348877,0.5566903352737427,0.2210872918367386,0.5297108292579651,0.2199060320854187,0.6385341882705688,0.3290439248085022,0.4650804102420807,0.3366733193397522,0.7542502284049988,0.36622321605682373,0.35006919503211975,0.3791115880012512,0.7486361265182495,0.20250289142131805,0.3584502935409546,0.21961328387260437,0.7434738874435425,0.1599704623222351,0.3517591655254364,0.17647887766361237,0.7328692674636841,0.14967872202396393,0.362045019865036,0.16706372797489166,0.7301883101463318,0.16478928923606873,0.36832812428474426,0.18379172682762146,0.6199453473091125,0.6666128039360046,0.4984460473060608,0.67252117395401,0.620362401008606,0.9106537699699402,0.4881904125213623,0.9095985889434814,0.6188090443611145,1.1756973266601562,0.4972124695777893,1.1832575798034668,0.6245633363723755,1.2101998329162598,0.49558305740356445,1.2209422588348389,0.5971421599388123,1.250993013381958,0.5109785199165344,1.254743218421936
0.5388269424438477,0.18783193826675415,0.5510553121566772,0.1678166538476944,0.5578795075416565,0.16823764145374298,0.5641868114471436,0.16919776797294617,0.5328361988067627,0.16897544264793396,0.5269182920455933,0.17007054388523102,0.5212609171867371,0.17151086032390594,0.575019896030426,0.18887896835803986,0.5149437189102173,0.19149938225746155,0.5544546842575073,0.21328316628932953,0.5265070796012878,0.21209409832954407,0.6336096525192261,0.3264386057853699,0.4650394022464752,0.3369177579879761,0.7231428623199463,0.4274940490722656,0.3715188503265381,0.41345006227493286,0.723330020904541,0.2656804025173187,0.37722402811050415,0.25290852785110474,0.7179237604141235,0.22368501126766205,0.3758317828178406,0.20960254967212677,0.7084760665893555,0.21280795335769653,0.38649967312812805,0.20133595168590546,0.706926703453064,0.22232405841350555,0.39207571744918823,0.21537259221076965,0.6135948300361633,0.6456749439239502,0.4961254596710205,0.6495462656021118,0.6119540929794312,0.891564130783081,0.4984471797943115,0.8906339406967163,0.6132642030715942,1.148534893989563,0.4951595664024353,1.151297926902771,0.6174207925796509,1.179399847984314,0.4925009608268738,1.1871711015701294,0.5945457816123962,1.2270996570587158,0.5080485939979553,1.2226978540420532
