NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y
0.5524304509162903,0.16944892704486847,0.5610181093215942,0.1529449075460434,0.5663512349128723,0.15382316708564758,0.5719989538192749,0.1547057330608368,0.5433931946754456,0.1532243937253952,0.5362449884414673,0.15445350110530853,0.5290877819061279,0.15554311871528625,0.5826440453529358,0.169917494058609,0.5163754224777222,0.17216762900352478,0.5624960660934448,0.19479718804359436,0.5393905639648438,0.19551697373390198,0.6241063475608826,0.27605924010276794,0.4808787703514099,0.29624149203300476,0.6473042964935303,0.43243950605392456,0.3800968527793884,0.37764495611190796,0.5162698030471802,0.4468993842601776,0.27733105421066284,0.43472012877464294,0.49040237069129944,0.47491684556007385,0.2457602471113205,0.4531053602695465,0.4797061085700989,0.46915435791015625,0.24452726542949677,0.4485630691051483,0.4853542745113373,0.46117886900901794,0.25480231642723083,0.44612348079681396,0.6027337312698364,0.6074509024620056,0.5035662651062012,0.6037101745605469,0.6047006845474243,0.8695822358131409,0.49373069405555725,0.8626108169555664,0.5971745252609253,1.0927857160568237,0.49136248230934143,1.071138620376587,0.590630054473877,1.1200042963027954,0.4926822781562805,1.0986725091934204,0.5979896783828735,1.1771767139434814,0.4885633885860443,1.1563700437545776
0.5525911450386047,0.17227207124233246,0.5618500113487244,0.1576981097459793,0.5672932863235474,0.15829992294311523,0.5728979706764221,0.1588582545518875,0.5435611605644226,0.15799091756343842,0.5363296270370483,0.15891024470329285,0.5290418267250061,0.159820556640625,0.5831025242805481,0.17187927663326263,0.5173980593681335,0.1727147400379181,0.5636561512947083,0.1969064176082611,0.5399553179740906,0.19619634747505188,0.6242603063583374,0.27736514806747437,0.4814307689666748,0.2972729504108429,0.6484412550926208,0.4267596900463104,0.37827298045158386,0.38437455892562866,0.515918493270874,0.44195517897605896,0.2715509235858917,0.4440683126449585,0.4913042187690735,0.4703676104545593,0.24005027115345,0.4667993187904358,0.4805369973182678,0.4647931754589081,0.2395249903202057,0.4640887677669525,0.48626700043678284,0.45628631114959717,0.24917177855968475,0.4597955644130707,0.6011403799057007,0.6005414724349976,0.5024735927581787,0.597171425819397,0.6044701337814331,0.8634922504425049,0.4928235411643982,0.862959623336792,0.5963842868804932,1.0883457660675049,0.4952789843082428,1.0273038148880005,0.590042233467102,1.1144694089889526,0.4876357614994049,1.0947003364562988,0.5930849313735962,1.17558753490448,0.4861625134944916,1.1532313823699951
0.550072193145752,0.17137084901332855,0.5590932369232178,0.1569714993238449,0.5648594498634338,0.15737363696098328,0.5701567530632019,0.1576867550611496,0.5400665998458862,0.1577182114124298,0.5329027771949768,0.1586933135986328,0.5260075926780701,0.15965814888477325,0.5787882804870605,0.1702941358089447,0.5158005356788635,0.17261719703674316,0.5623778700828552,0.19427277147769928,0.5382969379425049,0.1951477974653244,0.623344361782074,0.27590274810791016,0.47697463631629944,0.2976134717464447,0.6507988572120667,0.4266461730003357,0.3841209411621094,0.4159630835056305,0.5278211832046509,0.3767053782939911,0.2824470102787018,0.374952495098114,0.4894746243953705,0.37114065885543823,0.24018582701683044,0.36586129665374756,0.4815734326839447,0.35987916588783264,0.23895375430583954,0.35627567768096924,0.49020862579345703,0.3618471920490265,0.251757949590683,0.3580402135848999,0.6019893884658813,0.6124369502067566,0.501656711101532,0.6091180443763733,0.6045509576797485,0.8784645795822144,0.49205097556114197,0.8821386694908142,0.6047005653381348,1.1152689456939697,0.49028271436691284,1.093189001083374,0.6024696230888367,1.1457010507583618,0.4916349947452545,1.1134291887283325,0.6062350869178772,1.1937986612319946,0.4899016320705414,1.1708991527557373
0.5485168695449829,0.17278070747852325,0.5567025542259216,0.15813760459423065,0.5624369382858276,0.15840409696102142,0.5678595304489136,0.15860813856124878,0.5387924313545227,0.15985670685768127,0.5320969820022583,0.16149407625198364,0.5255247354507446,0.16296228766441345,0.5767454504966736,0.17122086882591248,0.5155864953994751,0.17748993635177612,0.5610796809196472,0.19492271542549133,0.5373399257659912,0.19767862558364868,0.6249374151229858,0.28745290637016296,0.47700637578964233,0.30502599477767944,0.6524015665054321,0.4401305317878723,0.3987177014350891,0.4418526291847229,0.524547815322876,0.43777593970298767,0.29155755043029785,0.4669475257396698,0.4899747371673584,0.42760521173477173,0.25276947021484375,0.47610771656036377,0.48594799637794495,0.41491711139678955,0.24906662106513977,0.4676131308078766,0.49423152208328247,0.4152102470397949,0.2617783546447754,0.4658478796482086,0.6013938188552856,0.6158822774887085,0.498664915561676,0.6141478419303894,0.6043099164962769,0.8793936371803284,0.4929707646369934,0.8827839493751526,0.6047712564468384,1.1089340448379517,0.49139347672462463,1.0864263772964478,0.5999985933303833,1.1371897459030151,0.49262744188308716,1.1047595739364624,0.6100045442581177,1.1886907815933228,0.4937768876552582,1.1637229919433594
0.5476473569869995,0.17013143002986908,0.5554467439651489,0.15497002005577087,0.5614985227584839,0.15527160465717316,0.567238986492157,0.15554279088974,0.537272572517395,0.15730470418930054,0.5307414531707764,0.1593935638666153,0.5243960618972778,0.16134046018123627,0.5768122673034668,0.17013303935527802,0.5148429274559021,0.17758336663246155,0.560930609703064,0.19292935729026794,0.5371828079223633,0.19685977697372437,0.6251522302627563,0.2875540852546692,0.4796503186225891,0.3116926848888397,0.6525594592094421,0.4446863532066345,0.4144456386566162,0.44717180728912354,0.5277441740036011,0.47310444712638855,0.3092927038669586,0.5153891444206238,0.4944046437740326,0.4851548969745636,0.27449262142181396,0.5404083728790283,0.48413991928100586,0.4719100296497345,0.2703894078731537,0.5349186062812805,0.49258047342300415,0.4672691226005554,0.28399068117141724,0.5280311107635498,0.6004249453544617,0.6123130917549133,0.4987471103668213,0.6141815185546875,0.6039848327636719,0.8802801370620728,0.49307146668434143,0.8781428933143616,0.6044048070907593,1.1071791648864746,0.48865002393722534,1.0857614278793335,0.5982760190963745,1.1350473165512085,0.49044299125671387,1.1058627367019653,0.6111417412757874,1.187820553779602,0.4888409674167633,1.1627117395401
0.551640510559082,0.16598175466060638,0.560233473777771,0.15199774503707886,0.566236138343811,0.1530192494392395,0.5719875693321228,0.15401217341423035,0.5415688753128052,0.1522865891456604,0.5346820950508118,0.15377995371818542,0.5279619097709656,0.15521369874477386,0.5815979838371277,0.16997313499450684,0.516975998878479,0.17332425713539124,0.5637710094451904,0.19082805514335632,0.5399703979492188,0.19196739792823792,0.6240459680557251,0.2891410291194916,0.47990602254867554,0.309118390083313,0.6439159512519836,0.45060425996780396,0.4173789918422699,0.44913557171821594,0.5206753015518188,0.47950923442840576,0.31801190972328186,0.5591728687286377,0.4906962513923645,0.5037732720375061,0.2843863368034363,0.5861861705780029,0.478318989276886,0.49065592885017395,0.28276821970939636,0.5873833894729614,0.4852368235588074,0.4836428463459015,0.2966286242008209,0.5821948647499084,0.5989742279052734,0.6135676503181458,0.4974513649940491,0.6176943182945251,0.6034802198410034,0.8953360915184021,0.4922123849391937,0.8874435424804688,0.6019436120986938,1.115175485610962,0.4847518801689148,1.090235948562622,0.5958319902420044,1.1439437866210938,0.486955463886261,1.1118282079696655,0.6073939204216003,1.1955524682998657,0.48378872871398926,1.1654160022735596
0.5525521039962769,0.167734757065773,0.5610077381134033,0.1529068797826767,0.5669987797737122,0.1539427638053894,0.5726913213729858,0.15489529073238373,0.5421324372291565,0.15332992374897003,0.5350011587142944,0.15503360331058502,0.5279942154884338,0.1567956507205963,0.5815714001655579,0.1709849238395691,0.5154861807823181,0.17535200715065002,0.5645524263381958,0.19290441274642944,0.5407098531723022,0.19418354332447052,0.6231911778450012,0.2856225073337555,0.4796462953090668,0.3102816939353943,0.6435864567756653,0.4528522491455078,0.4399774670600891,0.4774422347545624,0.5222609639167786,0.4831089973449707,0.3704618215560913,0.6007490754127502,0.49327272176742554,0.5060765147209167,0.3418974280357361,0.63559490442276,0.48312368988990784,0.49351200461387634,0.3429371118545532,0.63491290807724,0.48998743295669556,0.48685312271118164,0.35819756984710693,0.6274088621139526,0.5985992550849915,0.6187861561775208,0.49771031737327576,0.6246713995933533,0.6026550531387329,0.8877531886100769,0.49213093519210815,0.8913924098014832,0.603324830532074,1.1142890453338623,0.4881821274757385,1.0981829166412354,0.5982087850570679,1.1412709951400757,0.49005573987960815,1.1195374727249146,0.6052535772323608,1.1981812715530396,0.4884193539619446,1.1751208305358887
0.5537395477294922,0.16711010038852692,0.5628527998924255,0.15422211587429047,0.5684441924095154,0.15566055476665497,0.5738091468811035,0.15706008672714233,0.5449305176734924,0.1532994657754898,0.5380910634994507,0.15427638590335846,0.5311688780784607,0.15511395037174225,0.5830007791519165,0.17277167737483978,0.5201311111450195,0.1712043434381485,0.564928412437439,0.19267159700393677,0.5413909554481506,0.19212977588176727,0.6208810806274414,0.28342288732528687,0.4765247404575348,0.3027465045452118,0.6436460018157959,0.43729522824287415,0.38058871030807495,0.41489267349243164,0.509527325630188,0.44337326288223267,0.2675474286079407,0.48810720443725586,0.48149409890174866,0.46199238300323486,0.23658207058906555,0.5093237161636353,0.47240781784057617,0.4539646804332733,0.23551452159881592,0.5062124133110046,0.47934430837631226,0.44730061292648315,0.24411682784557343,0.5019275546073914,0.594833254814148,0.602960467338562,0.49482735991477966,0.6037128567695618,0.5988970994949341,0.8692739605903625,0.4884694218635559,0.870553731918335,0.6027935743331909,1.101433515548706,0.4847053587436676,1.077142596244812,0.5968649983406067,1.1298993825912476,0.48789462447166443,1.0980523824691772,0.6039714217185974,1.1854819059371948,0.4835299849510193,1.1560364961624146
0.5575242638587952,0.16974712908267975,0.5655874013900757,0.15627722442150116,0.5706573724746704,0.1572638303041458,0.575928807258606,0.1582995057106018,0.5485150814056396,0.15552736818790436,0.5417750477790833,0.15621063113212585,0.5347808003425598,0.1569536030292511,0.5836788415908813,0.17296306788921356,0.5222936868667603,0.17140033841133118,0.567072331905365,0.19513346254825592,0.5446667075157166,0.1939084529876709,0.6216248273849487,0.2810695469379425,0.47838085889816284,0.30024176836013794,0.6396931409835815,0.431482195854187,0.373211532831192,0.39862164855003357,0.49937868118286133,0.43475690484046936,0.2599850296974182,0.4617406725883484,0.47234535217285156,0.4499434530735016,0.22644856572151184,0.47993072867393494,0.4637816846370697,0.44145482778549194,0.22510330379009247,0.475718230009079,0.4708312153816223,0.4359164535999298,0.23427173495292664,0.4710707664489746,0.5948935151100159,0.6015805602073669,0.49731072783470154,0.5996103882789612,0.5990514159202576,0.8694214224815369,0.48928895592689514,0.8615972995758057,0.5999468564987183,1.0989181995391846,0.4893341064453125,1.0714787244796753,0.5933834314346313,1.127424955368042,0.49351000785827637,1.0924204587936401,0.6020634174346924,1.1829113960266113,0.48855122923851013,1.1515287160873413
0.5583368539810181,0.16564440727233887,0.5671889781951904,0.1523931324481964,0.5724318027496338,0.15324662625789642,0.5784716010093689,0.15412074327468872,0.5498906373977661,0.151951864361763,0.5431584715843201,0.15284934639930725,0.53618323802948,0.1535595953464508,0.5886985659599304,0.17102371156215668,0.5230689644813538,0.16825389862060547,0.5690032243728638,0.18846862018108368,0.5457469820976257,0.1893363744020462,0.6239038109779358,0.2678811252117157,0.47886696457862854,0.2831270396709442,0.6389375925064087,0.3899627923965454,0.3676207661628723,0.3401634991168976,0.5255002379417419,0.3266601860523224,0.2345685213804245,0.3234681487083435,0.489915132522583,0.3201151490211487,0.19507268071174622,0.3308403193950653,0.48498421907424927,0.31233441829681396,0.19370777904987335,0.32345569133758545,0.4949946403503418,0.31376218795776367,0.2076530009508133,0.32369938492774963,0.5974637866020203,0.6041187047958374,0.4993191659450531,0.5973405838012695,0.5998955965042114,0.882753312587738,0.49116459488868713,0.8769412636756897,0.601523220539093,1.1106370687484741,0.4902268946170807,1.0848889350891113,0.5973126888275146,1.1419715881347656,0.49564075469970703,1.1103805303573608,0.6028645038604736,1.1908012628555298,0.48256492614746094,1.1657625436782837
