NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y
0.45517319440841675,0.2289372980594635,0.4675219655036926,0.21316656470298767,0.4738587737083435,0.2131451964378357,0.48059552907943726,0.21336404979228973,0.45409923791885376,0.2141486257314682,0.45039868354797363,0.2150590717792511,0.446162611246109,0.21604378521442413,0.4973278045654297,0.23084521293640137,0.4498113989830017,0.23426969349384308,0.4667356610298157,0.25594934821128845,0.4493577480316162,0.2549497187137604,0.5295434594154358,0.33754763007164,0.44012612104415894,0.3678734600543976,0.5598464012145996,0.512868344783783,0.4207271933555603,0.5176646709442139,0.45900434255599976,0.45293959975242615,0.35616350173950195,0.47536996006965637,0.42847976088523865,0.4536318778991699,0.3320107161998749,0.4709846079349518,0.4259451925754547,0.43518564105033875,0.33230119943618774,0.4558780789375305,0.43107476830482483,0.43452978134155273,0.3435831665992737,0.4548559784889221,0.5121459364891052,0.6609587073326111,0.43139633536338806,0.6670626401901245,0.5133794546127319,0.9070890545845032,0.4273543357849121,0.8961098790168762,0.5182846188545227,1.1365888118743896,0.426056444644928,1.1173208951950073,0.5242003202438354,1.1674315929412842,0.4344034194946289,1.1481701135635376,0.49805402755737305,1.2027724981307983,0.39828333258628845,1.1839135885238647
0.4560163617134094,0.2265007048845291,0.46676450967788696,0.21050991117954254,0.4730909764766693,0.21068769693374634,0.479447603225708,0.21095098555088043,0.4528164267539978,0.2119830995798111,0.4482770562171936,0.2133803516626358,0.4434271454811096,0.214970201253891,0.49492987990379333,0.2273610234260559,0.44399961829185486,0.2331249713897705,0.4674138128757477,0.25271862745285034,0.4483409821987152,0.2526108920574188,0.538857638835907,0.3449769616127014,0.4291267991065979,0.36876222491264343,0.5825405120849609,0.5085856318473816,0.4194432199001312,0.5237261652946472,0.4961978495121002,0.5059141516685486,0.3643963932991028,0.5138953924179077,0.46674710512161255,0.517167866230011,0.3416905701160431,0.5192592740058899,0.45750537514686584,0.5009125471115112,0.3397753834724426,0.5067237615585327,0.4624403119087219,0.49662503600120544,0.3485291302204132,0.5048028826713562,0.5204823613166809,0.6636874675750732,0.43018046021461487,0.6669923663139343,0.5241100192070007,0.9116075038909912,0.42299193143844604,0.9062315821647644,0.5204070806503296,1.1349737644195557,0.41534537076950073,1.1130850315093994,0.5203806161880493,1.1632270812988281,0.42061346769332886,1.1417192220687866,0.5136258602142334,1.205305814743042,0.3972809612751007,1.184204339981079
0.44658368825912476,0.2274957299232483,0.45825666189193726,0.21130169928073883,0.46432194113731384,0.21096669137477875,0.4711599349975586,0.21072949469089508,0.4442618787288666,0.21311022341251373,0.44000643491744995,0.2143370360136032,0.4363012909889221,0.21557778120040894,0.4909309446811676,0.22753304243087769,0.44107311964035034,0.23383355140686035,0.4585632383823395,0.25305959582328796,0.44059404730796814,0.25349605083465576,0.5253899693489075,0.3429352045059204,0.44167059659957886,0.3731832504272461,0.5645954012870789,0.5184854865074158,0.4348202645778656,0.5274654626846313,0.4920276701450348,0.6398639678955078,0.37962692975997925,0.6165565252304077,0.4798785150051117,0.6813278198242188,0.35636234283447266,0.6467212438583374,0.4616939127445221,0.6704400777816772,0.3524615466594696,0.6458316445350647,0.4618862271308899,0.6588157415390015,0.3628714978694916,0.6365500688552856,0.512485146522522,0.6843291521072388,0.4411371350288391,0.6832864284515381,0.5225937962532043,0.9382587671279907,0.42440158128738403,0.9360044598579407,0.5235535502433777,1.1543318033218384,0.42913326621055603,1.133666753768921,0.5268933773040771,1.1785013675689697,0.4366043508052826,1.1566567420959473,0.5133790969848633,1.2322888374328613,0.40798434615135193,1.207668423652649
0.4399774670600891,0.24316567182540894,0.45238834619522095,0.2227906882762909,0.4577861726284027,0.22177504003047943,0.46422672271728516,0.22099901735782623,0.43939104676246643,0.22622986137866974,0.43616414070129395,0.22764970362186432,0.4328688681125641,0.22897006571292877,0.4847024083137512,0.23337818682193756,0.43981608748435974,0.24173669517040253,0.4531431794166565,0.2664957344532013,0.43721261620521545,0.26630643010139465,0.5078986287117004,0.3406621515750885,0.4538835883140564,0.369843989610672,0.5223187208175659,0.5291446447372437,0.4685758054256439,0.5410175919532776,0.40594682097435,0.5844641327857971,0.4260266423225403,0.6461184024810791,0.3733378052711487,0.6067835688591003,0.3967069983482361,0.6850858926773071,0.3662295341491699,0.5933957695960999,0.3978371024131775,0.6736458539962769,0.37623330950737,0.5855748057365417,0.40807709097862244,0.6604738831520081,0.4965071678161621,0.684188723564148,0.45531517267227173,0.689988374710083,0.49886566400527954,0.939616858959198,0.44045019149780273,0.9312045574188232,0.49190083146095276,1.1785297393798828,0.4528140425682068,1.1664259433746338,0.5022401809692383,1.2111337184906006,0.4644330143928528,1.2025548219680786,0.46692031621932983,1.2443996667861938,0.4097568988800049,1.2261030673980713
0.4403724670410156,0.24545495212078094,0.4524126946926117,0.225383460521698,0.45800718665122986,0.22422266006469727,0.46448054909706116,0.22329068183898926,0.439894437789917,0.22885723412036896,0.43669408559799194,0.23016765713691711,0.4336107671260834,0.23135176301002502,0.48447275161743164,0.23541203141212463,0.4420880377292633,0.2431495040655136,0.45372945070266724,0.2680213153362274,0.43825072050094604,0.26792412996292114,0.5094531774520874,0.3413408696651459,0.453749418258667,0.36629536747932434,0.5224865674972534,0.5222558975219727,0.4720074534416199,0.5381489396095276,0.40289631485939026,0.5218932032585144,0.45418310165405273,0.6799576878547668,0.36981791257858276,0.5191337466239929,0.4348057210445404,0.7057713270187378,0.3648148477077484,0.504954993724823,0.436326801776886,0.702931821346283,0.3757845163345337,0.5053878426551819,0.44501203298568726,0.6972110271453857,0.5005331039428711,0.6695387959480286,0.4453281760215759,0.6757404804229736,0.5031023621559143,0.9191209673881531,0.43248310685157776,0.9126061201095581,0.5094887018203735,1.1625407934188843,0.44194918870925903,1.1423656940460205,0.5194092392921448,1.199639081954956,0.4511083662509918,1.1767246723175049,0.48584794998168945,1.217968463897705,0.4079139232635498,1.203275442123413
0.440462201833725,0.24220077693462372,0.4528225064277649,0.22198925912380219,0.45840373635292053,0.22109661996364594,0.46491727232933044,0.22041957080364227,0.44054991006851196,0.22495010495185852,0.4373597502708435,0.2261618971824646,0.43432193994522095,0.2272607535123825,0.4848582148551941,0.23422344028949738,0.4423837661743164,0.2400960922241211,0.4532318711280823,0.2654036283493042,0.43836432695388794,0.2653660178184509,0.5116119980812073,0.33867767453193665,0.4414289891719818,0.36625728011131287,0.5308529138565063,0.5058196187019348,0.44054555892944336,0.5438988208770752,0.4097609519958496,0.45284703373908997,0.43903660774230957,0.6248611211776733,0.3794444501399994,0.4481735825538635,0.41012030839920044,0.6475871801376343,0.3776019811630249,0.434551864862442,0.40489959716796875,0.6334296464920044,0.3877805471420288,0.43536120653152466,0.4104922413825989,0.6212077736854553,0.505777895450592,0.6672297716140747,0.43360766768455505,0.6741648316383362,0.505158543586731,0.9160857796669006,0.42798930406570435,0.9099285006523132,0.5091148614883423,1.1645618677139282,0.4356416165828705,1.1387288570404053,0.5177611112594604,1.2030372619628906,0.44467392563819885,1.172323226928711,0.48275405168533325,1.2230619192123413,0.4017125964164734,1.2028013467788696
0.442270427942276,0.23306052386760712,0.45357292890548706,0.21570423245429993,0.45951589941978455,0.21515733003616333,0.4662025570869446,0.21477429568767548,0.4413173794746399,0.21844881772994995,0.4378785192966461,0.21960081160068512,0.4344494938850403,0.22069917619228363,0.4846135973930359,0.22987531125545502,0.4408835470676422,0.235287606716156,0.45486003160476685,0.2559562921524048,0.4388647973537445,0.2563440203666687,0.5204975605010986,0.3344092071056366,0.4392865300178528,0.3637215495109558,0.5578590631484985,0.5053751468658447,0.43666744232177734,0.513595700263977,0.4314337372779846,0.4545208513736725,0.3869735598564148,0.4699200987815857,0.4016943871974945,0.46195313334465027,0.35764652490615845,0.46542888879776,0.3966497480869293,0.4430380165576935,0.3539680540561676,0.45615535974502563,0.40601539611816406,0.44191625714302063,0.36884522438049316,0.4546767771244049,0.5080562829971313,0.6613689661026001,0.4313557744026184,0.6687468886375427,0.5087622404098511,0.912990391254425,0.4216011166572571,0.9064972996711731,0.5186017751693726,1.1438428163528442,0.4149179458618164,1.122714638710022,0.5238107442855835,1.1756435632705688,0.42193537950515747,1.1510374546051025,0.5021113157272339,1.2050098180770874,0.3910030126571655,1.1933091878890991
0.4499128758907318,0.22977003455162048,0.46100521087646484,0.2133983075618744,0.4677066206932068,0.21325041353702545,0.4738023281097412,0.2134622186422348,0.4453633725643158,0.2156161665916443,0.44107189774513245,0.21693287789821625,0.4367901682853699,0.21822790801525116,0.48780855536460876,0.2293502390384674,0.43832340836524963,0.2347242534160614,0.46167221665382385,0.25395122170448303,0.4415993094444275,0.2547488212585449,0.5318957567214966,0.34694889187812805,0.4167019724845886,0.36544740200042725,0.5786945819854736,0.511224627494812,0.41028541326522827,0.5261511206626892,0.4877009391784668,0.47444093227386475,0.36508074402809143,0.4663202166557312,0.45787614583969116,0.46827012300491333,0.34937530755996704,0.4574851393699646,0.4556792676448822,0.451495498418808,0.34801217913627625,0.4457245171070099,0.46197509765625,0.45053157210350037,0.3559021055698395,0.44696488976478577,0.5180169343948364,0.6672523021697998,0.42465391755104065,0.6667925715446472,0.5232888460159302,0.9240936040878296,0.41457033157348633,0.9181116223335266,0.5220449566841125,1.1569695472717285,0.4053618013858795,1.132236361503601,0.5226887464523315,1.186355710029602,0.40836700797080994,1.158618688583374,0.5154206156730652,1.2252421379089355,0.39967507123947144,1.2069631814956665
0.44098225235939026,0.23625993728637695,0.4517112672328949,0.21687592566013336,0.4573598802089691,0.21622994542121887,0.4637937545776367,0.21571530401706696,0.4386003911495209,0.22007913887500763,0.4345375895500183,0.22167816758155823,0.4307610094547272,0.2231667935848236,0.4823988080024719,0.23078681528568268,0.4359896183013916,0.2375199794769287,0.45420733094215393,0.2594985365867615,0.4373396933078766,0.26019251346588135,0.5202986001968384,0.34435775876045227,0.4359794557094574,0.36917832493782043,0.5657928586006165,0.5195157527923584,0.43150368332862854,0.5137611031532288,0.445740282535553,0.5570976138114929,0.3825777769088745,0.549795389175415,0.41734328866004944,0.5764318108558655,0.35712066292762756,0.5674372911453247,0.4108346998691559,0.5611798167228699,0.3496446907520294,0.5573062896728516,0.4172419607639313,0.5538908243179321,0.36186468601226807,0.5522670745849609,0.5056840181350708,0.6710541248321533,0.4260734021663666,0.6737425327301025,0.5127532482147217,0.9192034602165222,0.4141412377357483,0.9210188984870911,0.5329579710960388,1.1425728797912598,0.40979304909706116,1.1254446506500244,0.5361114740371704,1.1702723503112793,0.4184814989566803,1.1494196653366089,0.5256425142288208,1.214707612991333,0.39081963896751404,1.1996864080429077
0.43537670373916626,0.23592381179332733,0.44663238525390625,0.21633411943912506,0.4521557688713074,0.21539662778377533,0.4584268033504486,0.21455027163028717,0.43322619795799255,0.21995988488197327,0.4295133054256439,0.22169052064418793,0.4256574213504791,0.22326289117336273,0.47889891266822815,0.22969037294387817,0.43120551109313965,0.2379073053598404,0.44793611764907837,0.25904858112335205,0.43180400133132935,0.2600274384021759,0.5155583620071411,0.34110286831855774,0.43824976682662964,0.37080031633377075,0.5563690662384033,0.5205408334732056,0.4407598078250885,0.5310967564582825,0.4232826232910156,0.550021231174469,0.3737429678440094,0.5409091711044312,0.396681010723114,0.5584315657615662,0.34569162130355835,0.5408292412757874,0.39103320240974426,0.5443786978721619,0.33768022060394287,0.5308994650840759,0.3997190594673157,0.5423218011856079,0.35205715894699097,0.5307662487030029,0.49671751260757446,0.6714985370635986,0.427896648645401,0.6761124134063721,0.502973198890686,0.9167324900627136,0.4189820885658264,0.9193440079689026,0.5157690644264221,1.1431405544281006,0.41601961851119995,1.131991982460022,0.5202144384384155,1.1737339496612549,0.4239630103111267,1.1619278192520142,0.5011934638023376,1.2065675258636475,0.38761839270591736,1.1984862089157104
