NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y
0.5279024243354797,0.2460157722234726,0.5351620316505432,0.22611881792545319,0.539436936378479,0.22649306058883667,0.5442090630531311,0.22715139389038086,0.5190120339393616,0.22524836659431458,0.5121427774429321,0.22515591979026794,0.5053650140762329,0.22556202113628387,0.5464417934417725,0.2367088347673416,0.4902953505516052,0.2359289675951004,0.5356125831604004,0.2680778503417969,0.5154309868812561,0.26646342873573303,0.5822807550430298,0.3586011826992035,0.4428616166114807,0.35521581768989563,0.6047157645225525,0.5037218332290649,0.4264271855354309,0.5185149312019348,0.6199243664741516,0.6341131925582886,0.435683012008667,0.6595584154129028,0.6285232305526733,0.6734184622764587,0.4410380423069,0.6997357606887817,0.6149537563323975,0.670738160610199,0.4540931284427643,0.6892497539520264,0.6092254519462585,0.6601685881614685,0.4554447531700134,0.6764455437660217,0.5812371969223022,0.6689797639846802,0.4919925630092621,0.6747453212738037,0.6224824786186218,0.8793776631355286,0.49920135736465454,0.8950707912445068,0.6498217582702637,1.075670838356018,0.5188251733779907,1.0637078285217285,0.6412400007247925,1.1003121137619019,0.5242379307746887,1.0839660167694092,0.6742835640907288,1.1627070903778076,0.5204949378967285,1.1400806903839111
0.5266799926757812,0.24484939873218536,0.5341141223907471,0.22528605163097382,0.5383329391479492,0.2257884293794632,0.5430124998092651,0.22630728781223297,0.5180130004882812,0.22438675165176392,0.5112086534500122,0.22439567744731903,0.50449538230896,0.22476395964622498,0.545326292514801,0.2354162335395813,0.48964953422546387,0.2341471016407013,0.5345968008041382,0.26607242226600647,0.5148603320121765,0.26513296365737915,0.5809252858161926,0.3485075533390045,0.44333386421203613,0.3522883355617523,0.6146773099899292,0.4794688820838928,0.4208908975124359,0.5086207985877991,0.6319655179977417,0.6016077399253845,0.4364453852176666,0.6462656259536743,0.6465384364128113,0.6388822197914124,0.44346553087234497,0.6909291744232178,0.6343477964401245,0.6345945596694946,0.4564550817012787,0.6804803609848022,0.6258758306503296,0.6226579546928406,0.4572269022464752,0.6662965416908264,0.5798649191856384,0.6647120118141174,0.4929443895816803,0.6704382300376892,0.6223580241203308,0.8394708633422852,0.5004262924194336,0.895545244216919,0.6316434144973755,1.0168274641036987,0.5217689275741577,1.0633602142333984,0.6226589679718018,1.0723835229873657,0.5288268327713013,1.0854614973068237,0.6610920429229736,1.1320891380310059,0.520307183265686,1.1417781114578247
0.6266523003578186,0.22647568583488464,0.6371842622756958,0.20552508533000946,0.6415261030197144,0.20592495799064636,0.6470226049423218,0.20694555342197418,0.620749831199646,0.20604155957698822,0.6146422624588013,0.20628872513771057,0.6084977984428406,0.2064763754606247,0.6566241979598999,0.21806608140468597,0.6001355051994324,0.21492116153240204,0.6363354921340942,0.24761930108070374,0.6142779588699341,0.24708975851535797,0.7093170285224915,0.3169604539871216,0.5565817952156067,0.3377029001712799,0.7876818180084229,0.43856924772262573,0.5384124517440796,0.4954763650894165,0.7255226373672485,0.5534189343452454,0.5339089035987854,0.6341590881347656,0.7157095074653625,0.5996781587600708,0.5335475206375122,0.6743215918540955,0.7019044160842896,0.5912640690803528,0.5420960187911987,0.6684132814407349,0.7018409967422485,0.5753692984580994,0.5450717210769653,0.6549858450889587,0.6921806931495667,0.6590554714202881,0.5939682126045227,0.6613786220550537,0.6998811364173889,0.9184086322784424,0.5706466436386108,0.9226385951042175,0.6967472434043884,1.0773712396621704,0.5599005222320557,1.1013249158859253,0.6884459853172302,1.094279408454895,0.5600646734237671,1.1256269216537476,0.7088569402694702,1.152935266494751,0.5670925378799438,1.1758204698562622
0.5613061189651489,0.23569580912590027,0.5708736181259155,0.21646849811077118,0.5767117738723755,0.21547435224056244,0.5829662084579468,0.21469618380069733,0.5561908483505249,0.21791505813598633,0.5521162152290344,0.21794062852859497,0.5482590794563293,0.2179327756166458,0.6013429164886475,0.2228056937456131,0.5534989833831787,0.22294482588768005,0.5748676061630249,0.25536149740219116,0.5578900575637817,0.25545910000801086,0.6467604041099548,0.3230974078178406,0.5369677543640137,0.3484601378440857,0.6908727884292603,0.47070494294166565,0.5120341181755066,0.4881333112716675,0.606583833694458,0.5725345611572266,0.49025821685791016,0.6140068173408508,0.5883817672729492,0.6112292408943176,0.4832707941532135,0.656104326248169,0.574128270149231,0.6002443432807922,0.48795121908187866,0.6509080529212952,0.5742858052253723,0.5895037055015564,0.4929965138435364,0.6377162337303162,0.5953050255775452,0.6559928059577942,0.5314752459526062,0.6556409597396851,0.5582872629165649,0.8860514760017395,0.5434421896934509,0.86297208070755,0.6129108667373657,1.066150188446045,0.5916175246238708,1.0673264265060425,0.6338046193122864,1.0815465450286865,0.6080149412155151,1.0916039943695068,0.5960647463798523,1.1653079986572266,0.5683810710906982,1.145092248916626
0.5332721471786499,0.24574753642082214,0.5423849821090698,0.22695112228393555,0.5474982857704163,0.2249893844127655,0.553352952003479,0.22273516654968262,0.5293039083480835,0.22893066704273224,0.5255439281463623,0.22953972220420837,0.5214887857437134,0.23066017031669617,0.5716203451156616,0.22889894247055054,0.5261484980583191,0.2383398562669754,0.5475720763206482,0.2633468508720398,0.5326846241950989,0.26811546087265015,0.6154531836509705,0.3300763964653015,0.5184881091117859,0.3615837097167969,0.6576262712478638,0.4773048460483551,0.5003448724746704,0.5100730657577515,0.5716274976730347,0.5757594704627991,0.4837000370025635,0.6246029138565063,0.549473226070404,0.6137044429779053,0.471792995929718,0.6625025272369385,0.5384494066238403,0.6024786233901978,0.4756283760070801,0.6617366671562195,0.5419359803199768,0.5930293202400208,0.4839387834072113,0.6484749913215637,0.575810432434082,0.6329805850982666,0.5268852114677429,0.6344230771064758,0.49803048372268677,0.8444778919219971,0.5423383712768555,0.8499241471290588,0.4933040738105774,1.0772250890731812,0.6062590479850769,1.0534225702285767,0.5104584693908691,1.1175659894943237,0.6244368553161621,1.0838623046875,0.4430422782897949,1.1531825065612793,0.5698516964912415,1.1114619970321655
0.6054311990737915,0.2182002067565918,0.6131908893585205,0.19676415622234344,0.6177466511726379,0.19660070538520813,0.623255729675293,0.1969209611415863,0.595730721950531,0.1975705474615097,0.5886104702949524,0.19767014682292938,0.5806976556777954,0.19835275411605835,0.6271094083786011,0.2092752903699875,0.5656596422195435,0.20994076132774353,0.614571213722229,0.24205024540424347,0.5931556224822998,0.2417672574520111,0.6737896203994751,0.32330122590065,0.5172051191329956,0.3312452435493469,0.7237370610237122,0.45730096101760864,0.490162193775177,0.49538910388946533,0.685812771320343,0.5531821846961975,0.4916132986545563,0.6383899450302124,0.6773883104324341,0.6043530702590942,0.49295955896377563,0.6827705502510071,0.6648998260498047,0.5919679403305054,0.5011155009269714,0.6799944639205933,0.6650951504707336,0.5709858536720276,0.5037168860435486,0.6671943664550781,0.6440510153770447,0.655109167098999,0.551007866859436,0.6592179536819458,0.6526703834533691,0.8977041244506836,0.5591027736663818,0.9105749130249023,0.6567903757095337,1.0587949752807617,0.5915824770927429,1.0728331804275513,0.6529473662376404,1.0798317193984985,0.5940083861351013,1.0811705589294434,0.6631754636764526,1.1403898000717163,0.6007792949676514,1.1405620574951172
0.5742945671081543,0.2259850949048996,0.5792280435562134,0.20708613097667694,0.5828675031661987,0.20782527327537537,0.5862804651260376,0.20871275663375854,0.5643817782402039,0.20384423434734344,0.5570833683013916,0.20202060043811798,0.5494133234024048,0.20018036663532257,0.5798086524009705,0.21595044434070587,0.5293094515800476,0.20535820722579956,0.5759299993515015,0.25014621019363403,0.5581348538398743,0.24569262564182281,0.5673494338989258,0.3332701325416565,0.4866648316383362,0.3119472861289978,0.5809598565101624,0.4407808482646942,0.47289687395095825,0.4951813817024231,0.6144565343856812,0.3962318003177643,0.5071825981140137,0.6609094738960266,0.6159830689430237,0.3848664462566376,0.5067159533500671,0.7013366222381592,0.6140047311782837,0.3835994601249695,0.5248232483863831,0.6990985870361328,0.6081734299659729,0.3815281093120575,0.525938868522644,0.6857603192329407,0.5756847858428955,0.6643572449684143,0.5171151757240295,0.6672569513320923,0.6109606623649597,0.8821027874946594,0.5001629590988159,0.9014427065849304,0.6327840089797974,1.11472749710083,0.47046738862991333,1.1235783100128174,0.6164458394050598,1.1520384550094604,0.4537590444087982,1.1492375135421753,0.6916674971580505,1.1829915046691895,0.5126382112503052,1.2123228311538696
0.5392102003097534,0.22605334222316742,0.5431388020515442,0.20658253133296967,0.546849250793457,0.20664267241954803,0.5500720143318176,0.2066316157579422,0.5281429290771484,0.20649419724941254,0.5212706327438354,0.2067796140909195,0.5134084820747375,0.2072053700685501,0.5445305109024048,0.21543531119823456,0.495001882314682,0.21599727869033813,0.5444267988204956,0.2488771229982376,0.5274515151977539,0.24633145332336426,0.5508520007133484,0.3238862156867981,0.45543283224105835,0.3395550549030304,0.5839186906814575,0.4156423509120941,0.44422775506973267,0.518447995185852,0.600834846496582,0.29484209418296814,0.4928406774997711,0.6671763062477112,0.6008689403533936,0.25350886583328247,0.4989698827266693,0.7088395357131958,0.5996126532554626,0.248272106051445,0.5180370211601257,0.7030270099639893,0.5950783491134644,0.2631627917289734,0.5170168876647949,0.6897474527359009,0.5753547549247742,0.6643891930580139,0.5115634202957153,0.6730825901031494,0.6068997979164124,0.8806606531143188,0.49955907464027405,0.9014548659324646,0.6388254165649414,1.1004650592803955,0.4765866696834564,1.1227374076843262,0.6280840635299683,1.136919617652893,0.4617729187011719,1.148720383644104,0.6949267387390137,1.1617579460144043,0.5198415517807007,1.2033132314682007
0.60466468334198,0.18852446973323822,0.614809513092041,0.16792131960391998,0.6211726665496826,0.16789811849594116,0.6279370784759521,0.16847234964370728,0.5956980586051941,0.16777393221855164,0.5883496999740601,0.1678878366947174,0.5809942483901978,0.16879113018512726,0.6360107660293579,0.1796080321073532,0.5732869505882263,0.18180574476718903,0.6143320202827454,0.2141808718442917,0.5906027555465698,0.21549147367477417,0.6870859861373901,0.3226579427719116,0.5308891534805298,0.31635966897010803,0.6947354078292847,0.48764580488204956,0.4883015751838684,0.48022720217704773,0.5889266729354858,0.4437870383262634,0.5924428701400757,0.4732975959777832,0.5524911284446716,0.43029746413230896,0.6141849756240845,0.478372722864151,0.5497151613235474,0.4155797064304352,0.6204448938369751,0.46766987442970276,0.5601807832717896,0.41991981863975525,0.6135520935058594,0.46460914611816406,0.6395198106765747,0.6616001129150391,0.5383257269859314,0.6490421295166016,0.6403238773345947,0.9289047122001648,0.5199733972549438,0.9149163365364075,0.6228917837142944,1.1119166612625122,0.5077003240585327,1.0995701551437378,0.6155842542648315,1.136109471321106,0.5100691318511963,1.1230188608169556,0.6294776201248169,1.1932073831558228,0.5054108500480652,1.1787489652633667
0.5988379716873169,0.20100350677967072,0.6096230745315552,0.18243174254894257,0.6171147227287292,0.18285170197486877,0.6240727305412292,0.18355007469654083,0.5888726711273193,0.18279482424259186,0.5823454856872559,0.18329624831676483,0.5776494145393372,0.18391957879066467,0.6321552395820618,0.19441546499729156,0.5724934339523315,0.19495151937007904,0.6118838787078857,0.22501236200332642,0.5861290693283081,0.224363312125206,0.6716323494911194,0.3155871331691742,0.5434805154800415,0.31617072224617004,0.6490092873573303,0.476308673620224,0.5228170156478882,0.4654584228992462,0.5341031551361084,0.4574488699436188,0.5928618907928467,0.4617280066013336,0.5098904967308044,0.4542080760002136,0.6065838932991028,0.45664459466934204,0.5129241943359375,0.43433812260627747,0.612603485584259,0.45492759346961975,0.5237141251564026,0.436305969953537,0.6028105020523071,0.45265471935272217,0.6402077078819275,0.6576354503631592,0.5462149977684021,0.6512513756752014,0.6387282013893127,0.9291462302207947,0.5237055420875549,0.9228206872940063,0.6286315321922302,1.1377347707748413,0.5163519978523254,1.1229749917984009,0.6253541111946106,1.1664711236953735,0.5209057927131653,1.1483107805252075,0.6263431906700134,1.21757173538208,0.5021225810050964,1.2017067670822144
