NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y
0.5444102883338928,0.251248300075531,0.5582190155982971,0.23648114502429962,0.5633760094642639,0.23989389836788177,0.5682545900344849,0.24317462742328644,0.5433200597763062,0.22501853108406067,0.5374685525894165,0.22007626295089722,0.531169056892395,0.21537616848945618,0.5716515779495239,0.25363752245903015,0.5209499001502991,0.21954570710659027,0.5451817512512207,0.2749544084072113,0.527045488357544,0.2652064859867096,0.5967792868614197,0.35927578806877136,0.43715524673461914,0.3597869873046875,0.6298190951347351,0.5247021913528442,0.4107164442539215,0.5422185659408569,0.644490122795105,0.6819872260093689,0.41652265191078186,0.6952735185623169,0.6535896062850952,0.7362663149833679,0.4079546332359314,0.7490112781524658,0.6379624605178833,0.7353835701942444,0.42216840386390686,0.7483428716659546,0.6312088370323181,0.7223988771438599,0.4285059869289398,0.7359050512313843,0.5780996084213257,0.6945130228996277,0.48011356592178345,0.6993483901023865,0.5810021162033081,0.9286462068557739,0.4926789700984955,0.9147617220878601,0.5940877795219421,1.1049385070800781,0.4864432215690613,1.1034456491470337,0.590552031993866,1.1258412599563599,0.4884163737297058,1.1266744136810303,0.599579930305481,1.187660813331604,0.4845051169395447,1.1735975742340088
0.5670413970947266,0.23277126252651215,0.5746830701828003,0.21899406611919403,0.5790277719497681,0.22179532051086426,0.5832325220108032,0.22448202967643738,0.5591188073158264,0.21085114777088165,0.5521199703216553,0.2081865519285202,0.5467761754989624,0.2058553546667099,0.5837796926498413,0.23882156610488892,0.531486451625824,0.20780876278877258,0.5702695846557617,0.25633782148361206,0.5506824254989624,0.2493906468153,0.6090695858001709,0.3586072027683258,0.44672077894210815,0.355525940656662,0.6370244026184082,0.5262479186058044,0.4171644151210785,0.5399635434150696,0.647642195224762,0.6867616772651672,0.4231833815574646,0.6936163306236267,0.655922532081604,0.7380779981613159,0.41784748435020447,0.745826005935669,0.6406161189079285,0.7384143471717834,0.43160009384155273,0.7450112104415894,0.6341193914413452,0.7260268926620483,0.4373804032802582,0.7332069873809814,0.5834459066390991,0.6930068135261536,0.484736829996109,0.6968968510627747,0.5840686559677124,0.9293807744979858,0.49476495385169983,0.916346549987793,0.5998268127441406,1.1109204292297363,0.4868273138999939,1.105523705482483,0.5951679944992065,1.13261878490448,0.48853784799575806,1.1287801265716553,0.6091468930244446,1.1907979249954224,0.48619523644447327,1.1756197214126587
0.5684594511985779,0.25156837701797485,0.5769668817520142,0.2349649965763092,0.5812034010887146,0.23776379227638245,0.5854480266571045,0.24065068364143372,0.5620243549346924,0.2261052280664444,0.5552834272384644,0.2221190184354782,0.5497866868972778,0.21776650846004486,0.5854130983352661,0.24939346313476562,0.5336474180221558,0.21764037013053894,0.5707615613937378,0.27395713329315186,0.5514293313026428,0.266843318939209,0.6104142069816589,0.3590570390224457,0.4486253261566162,0.3549056053161621,0.6366685628890991,0.5265546441078186,0.4182094633579254,0.5370457768440247,0.6472758054733276,0.6829589605331421,0.4229898452758789,0.6914428472518921,0.6558893918991089,0.7363449931144714,0.4169006943702698,0.7442981004714966,0.640974760055542,0.7364693284034729,0.43008190393447876,0.7437087893486023,0.6346083879470825,0.7238066792488098,0.43560296297073364,0.7321456670761108,0.5834335684776306,0.6914078593254089,0.4849716126918793,0.6945436596870422,0.5836399793624878,0.9255830645561218,0.49512696266174316,0.9131473898887634,0.596937894821167,1.0998834371566772,0.486811101436615,1.102782964706421,0.5914726257324219,1.1206985712051392,0.4882459044456482,1.1252174377441406,0.6075820922851562,1.1803144216537476,0.48711568117141724,1.1751526594161987
0.5748722553253174,0.2685002088546753,0.5845247507095337,0.251301646232605,0.5881327986717224,0.2527879774570465,0.5913680195808411,0.2543635070323944,0.5699795484542847,0.24237574636936188,0.5636577606201172,0.23705419898033142,0.5569306015968323,0.23220273852348328,0.5888439416885376,0.25957679748535156,0.540939450263977,0.23062200844287872,0.573404848575592,0.2892415225505829,0.5562107563018799,0.28083547949790955,0.6094294786453247,0.3613728880882263,0.4479982852935791,0.35400015115737915,0.6355377435684204,0.52460777759552,0.41803139448165894,0.5342463850975037,0.6472287774085999,0.6806944012641907,0.4201279580593109,0.6875784993171692,0.6552791595458984,0.7348496913909912,0.4114839434623718,0.7401991486549377,0.6406359076499939,0.7345673441886902,0.42505162954330444,0.7403067350387573,0.6344423890113831,0.7217010855674744,0.4312528669834137,0.7287977933883667,0.5826824307441711,0.6931939721107483,0.48360714316368103,0.6961475610733032,0.5831287503242493,0.9247006177902222,0.4942752420902252,0.9113505482673645,0.5941157341003418,1.1016627550125122,0.4851662218570709,1.098334550857544,0.5886722803115845,1.1223238706588745,0.4866620898246765,1.1212904453277588,0.6024366617202759,1.1844743490219116,0.48355022072792053,1.1703648567199707
0.5725815296173096,0.2617892920970917,0.5818397402763367,0.24529169499874115,0.5858046412467957,0.247664213180542,0.5894135236740112,0.2498452216386795,0.567308783531189,0.23568947613239288,0.5603417754173279,0.23149366676807404,0.5545902848243713,0.22723548114299774,0.58684241771698,0.2565286457538605,0.5380405783653259,0.22602543234825134,0.571345329284668,0.2829793393611908,0.5541052222251892,0.2769601047039032,0.6080318093299866,0.3601439297199249,0.44461870193481445,0.3531515896320343,0.6340342164039612,0.5236718058586121,0.41643205285072327,0.5340006947517395,0.6469985842704773,0.6817458271980286,0.4177422523498535,0.6859906315803528,0.6553718447685242,0.736477255821228,0.40877971053123474,0.7398363351821899,0.6402755975723267,0.7361403703689575,0.42269212007522583,0.7396345734596252,0.6339932084083557,0.7231959700584412,0.4288891851902008,0.7271369099617004,0.5817763805389404,0.6916662454605103,0.4816853106021881,0.6940621137619019,0.5825209021568298,0.9208076000213623,0.4934179186820984,0.9026820063591003,0.5955389738082886,1.087918758392334,0.48658910393714905,1.085963487625122,0.5904169082641602,1.107452154159546,0.4885531961917877,1.1070170402526855,0.6042388081550598,1.1720257997512817,0.4857674539089203,1.1591086387634277
0.5676227807998657,0.24518997967243195,0.5767725110054016,0.22949573397636414,0.5810666680335999,0.23175860941410065,0.58528733253479,0.2342795431613922,0.5608624219894409,0.2206631302833557,0.554786741733551,0.21668322384357452,0.548651397228241,0.21302679181098938,0.5853715538978577,0.24688254296779633,0.5329380631446838,0.2140401303768158,0.5686984062194824,0.2693209946155548,0.5501182675361633,0.26078328490257263,0.6077778935432434,0.35829320549964905,0.44473081827163696,0.35220634937286377,0.6338645219802856,0.5235121846199036,0.4163365364074707,0.5339269042015076,0.6469539403915405,0.6825491786003113,0.41758179664611816,0.6860429048538208,0.6554371118545532,0.7367512583732605,0.4088139533996582,0.7398791909217834,0.6403535604476929,0.7366988658905029,0.42249050736427307,0.7397401332855225,0.6339938640594482,0.7238515019416809,0.4285658299922943,0.727179765701294,0.5811622142791748,0.6912850737571716,0.4809737205505371,0.6933915615081787,0.581927478313446,0.9196153879165649,0.4928853511810303,0.9027771353721619,0.5946460366249084,1.0886520147323608,0.48648104071617126,1.0891990661621094,0.5897141695022583,1.1083935499191284,0.488389253616333,1.1118481159210205,0.6031400561332703,1.1715857982635498,0.4851967692375183,1.1616469621658325
0.5710549354553223,0.23054583370685577,0.578603208065033,0.21632342040538788,0.5830075144767761,0.2194097340106964,0.5871776938438416,0.2224143147468567,0.562780499458313,0.20859576761722565,0.5557342767715454,0.2063167244195938,0.550079345703125,0.203984335064888,0.5863856077194214,0.2377859652042389,0.5340184569358826,0.20633509755134583,0.5749799013137817,0.2560698688030243,0.554284393787384,0.24890440702438354,0.6086530089378357,0.35897573828697205,0.44495081901550293,0.3522544205188751,0.6335684061050415,0.5243449211120605,0.41598907113075256,0.5351777672767639,0.6469810009002686,0.6814331412315369,0.41774311661720276,0.6869795918464661,0.6552081108093262,0.7354051470756531,0.4091854691505432,0.740449070930481,0.6404812932014465,0.7354548573493958,0.42247915267944336,0.7401990294456482,0.6341919302940369,0.7229095697402954,0.42852798104286194,0.7278247475624084,0.5809799432754517,0.693236231803894,0.4810671806335449,0.6960060596466064,0.5820814371109009,0.9222965240478516,0.4925765097141266,0.9101307988166809,0.5951178669929504,1.099791407585144,0.48626908659935,1.099291443824768,0.589821994304657,1.1198673248291016,0.4882506728172302,1.1221970319747925,0.6054784655570984,1.1832882165908813,0.48468297719955444,1.1716171503067017
0.5724198222160339,0.23170775175094604,0.5796115398406982,0.2170751541852951,0.583899736404419,0.22006647288799286,0.5879130363464355,0.22304017841815948,0.5638746619224548,0.20947346091270447,0.5567160844802856,0.20706620812416077,0.5511574149131775,0.20494723320007324,0.5864734649658203,0.23818619549274445,0.5347000956535339,0.2072320431470871,0.5759739279747009,0.25604048371315,0.555550754070282,0.24930204451084137,0.6092038750648499,0.35892340540885925,0.4451252520084381,0.3515743613243103,0.633983850479126,0.5257602334022522,0.41461190581321716,0.5344001054763794,0.6481989622116089,0.6809284687042236,0.4170486032962799,0.685242772102356,0.6557309031486511,0.7345335483551025,0.40878453850746155,0.7384125590324402,0.6417874097824097,0.7347493767738342,0.4223630428314209,0.738287627696991,0.6356515288352966,0.7223941683769226,0.42845186591148376,0.7259426116943359,0.5811649560928345,0.6923748254776001,0.4812014698982239,0.6949182152748108,0.5823904275894165,0.9236529469490051,0.49268031120300293,0.9102098345756531,0.5958706736564636,1.1001429557800293,0.48531508445739746,1.0979399681091309,0.5904068946838379,1.1201457977294922,0.4871186316013336,1.1201245784759521,0.6064133644104004,1.184068202972412,0.4837974011898041,1.1702202558517456
0.5736860036849976,0.2571592926979065,0.5822658538818359,0.24072477221488953,0.5862463712692261,0.2432807832956314,0.5897020697593689,0.24545150995254517,0.5678175091743469,0.23030272126197815,0.5611082315444946,0.22572721540927887,0.5550123453140259,0.22083629667758942,0.5876096487045288,0.2509287893772125,0.5383149981498718,0.2191249281167984,0.5741590261459351,0.2780674695968628,0.5557779669761658,0.2709774076938629,0.6071975231170654,0.35893169045448303,0.44432514905929565,0.3499433100223541,0.6324589252471924,0.5248738527297974,0.413979709148407,0.5337024927139282,0.6483556032180786,0.6769443154335022,0.41663146018981934,0.687699019908905,0.6555720567703247,0.7322582006454468,0.4085571765899658,0.7399060130119324,0.6418505907058716,0.7312582731246948,0.4225027561187744,0.7395695447921753,0.635732114315033,0.7188389897346497,0.4284902513027191,0.7272306084632874,0.5811740159988403,0.6916646361351013,0.481120765209198,0.6943269371986389,0.5821065902709961,0.9230326414108276,0.4924134314060211,0.9096415638923645,0.5947178602218628,1.0986883640289307,0.48417219519615173,1.0984508991241455,0.5886441469192505,1.1188454627990723,0.4857143461704254,1.1216133832931519,0.6052744388580322,1.183241605758667,0.4832199215888977,1.1719074249267578
0.5738734602928162,0.26585182547569275,0.5832794904708862,0.24892576038837433,0.5869067311286926,0.2506408393383026,0.5901175737380981,0.2522526681423187,0.5688901543617249,0.23869189620018005,0.5623099207878113,0.23353919386863708,0.5557792782783508,0.22855284810066223,0.587386965751648,0.2568836808204651,0.5392694473266602,0.22591830790042877,0.5722969770431519,0.28684601187705994,0.554957389831543,0.2782057523727417,0.6052383780479431,0.35813018679618835,0.4412154257297516,0.34821805357933044,0.6311221718788147,0.5262565016746521,0.41318637132644653,0.5337867736816406,0.647053062915802,0.685715913772583,0.41446709632873535,0.6902719140052795,0.654617190361023,0.7374090552330017,0.4059683382511139,0.7421352863311768,0.6405447125434875,0.7366103529930115,0.42056018114089966,0.7419041395187378,0.6344324946403503,0.7235740423202515,0.42640408873558044,0.7294273376464844,0.5808230638504028,0.6898971199989319,0.48005062341690063,0.6941385269165039,0.581986665725708,0.9249745011329651,0.4916988015174866,0.9100447297096252,0.5977770090103149,1.0988118648529053,0.4834689497947693,1.1014388799667358,0.5925885438919067,1.1189621686935425,0.4843999743461609,1.1236615180969238,0.6069307923316956,1.1824345588684082,0.485729455947876,1.1742604970932007
