NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y
0.5698472857475281,0.1792910099029541,0.5798035860061646,0.16556303203105927,0.5853264927864075,0.16820941865444183,0.5909094214439392,0.17086441814899445,0.5634037852287292,0.15930293500423431,0.557438313961029,0.1573842614889145,0.5511181950569153,0.15534113347530365,0.5919400453567505,0.18533529341220856,0.5347042679786682,0.16798514127731323,0.5732375383377075,0.20582972466945648,0.5537257194519043,0.19888345897197723,0.613750159740448,0.3091937303543091,0.47454768419265747,0.3093832731246948,0.6465973258018494,0.47639843821525574,0.4500795304775238,0.48198768496513367,0.6495290994644165,0.6379992365837097,0.4431355595588684,0.6287378668785095,0.6573923826217651,0.686122715473175,0.4343905448913574,0.6757543683052063,0.6436930894851685,0.6874341368675232,0.45006075501441956,0.6795904040336609,0.6376850008964539,0.6721039414405823,0.45785874128341675,0.6668663024902344,0.5957804918289185,0.6232843399047852,0.5000756978988647,0.6192607283592224,0.6002031564712524,0.8716002106666565,0.4958330988883972,0.8724129796028137,0.5939415097236633,1.0960876941680908,0.5031760931015015,1.0179383754730225,0.5828782320022583,1.1229379177093506,0.4920470118522644,1.0959584712982178,0.6081433892250061,1.1804510354995728,0.4920302927494049,1.151440978050232
0.5748860836029053,0.18067005276679993,0.5856466889381409,0.16684120893478394,0.5914832949638367,0.16956591606140137,0.5969918370246887,0.17234094440937042,0.5681913495063782,0.16091114282608032,0.562010645866394,0.15936070680618286,0.5557212829589844,0.15773829817771912,0.5970258712768555,0.18724681437015533,0.5397775769233704,0.16888578236103058,0.5776469707489014,0.20739535987377167,0.5576565861701965,0.20029647648334503,0.6165498495101929,0.308731347322464,0.47611457109451294,0.30678531527519226,0.6461922526359558,0.47724607586860657,0.4502398371696472,0.47836625576019287,0.6497840285301208,0.6406124234199524,0.4428993761539459,0.625802755355835,0.6585366129875183,0.6884050369262695,0.43504881858825684,0.6725339889526367,0.6446110010147095,0.6896246671676636,0.45074301958084106,0.676674485206604,0.6385031938552856,0.6741682291030884,0.4584672451019287,0.664376974105835,0.5961211919784546,0.6226084232330322,0.5005732774734497,0.616519570350647,0.6004579663276672,0.8703480362892151,0.495891273021698,0.8721291422843933,0.5929825901985168,1.0906411409378052,0.5028932094573975,1.0155531167984009,0.5821264982223511,1.1158790588378906,0.49015673995018005,1.0938612222671509,0.606433629989624,1.1772902011871338,0.49271947145462036,1.1506352424621582
0.585701584815979,0.17560093104839325,0.5939880609512329,0.16192588210105896,0.5987520813941956,0.16425491869449615,0.6031028032302856,0.16660431027412415,0.577752411365509,0.15670868754386902,0.5713039636611938,0.15541276335716248,0.5647223591804504,0.15390247106552124,0.6007653474807739,0.1839693933725357,0.5485492944717407,0.16546280682086945,0.5880740880966187,0.20148994028568268,0.5684754252433777,0.19431781768798828,0.6178852319717407,0.30970868468284607,0.47841477394104004,0.3058951795101166,0.6453447937965393,0.4793996810913086,0.4511042535305023,0.4770581126213074,0.650516152381897,0.6422154307365417,0.44258809089660645,0.6239722967147827,0.6584436893463135,0.6895397305488586,0.43502527475357056,0.6707192659378052,0.6446150541305542,0.6899728178977966,0.45063552260398865,0.675159215927124,0.6388183832168579,0.6746959686279297,0.4582270681858063,0.663172721862793,0.5958009958267212,0.6246205568313599,0.5004113912582397,0.6180245280265808,0.5997076630592346,0.8778904676437378,0.49558624625205994,0.8752568364143372,0.5933077335357666,1.1004055738449097,0.5027289390563965,1.0153040885925293,0.5823620557785034,1.1266640424728394,0.4871857166290283,1.0966651439666748,0.6075471043586731,1.1859662532806396,0.49034538865089417,1.1523559093475342
0.5739741325378418,0.1712227314710617,0.5850156545639038,0.15764494240283966,0.590919017791748,0.15999957919120789,0.5969805717468262,0.16238436102867126,0.5681735873222351,0.1528656929731369,0.5620477199554443,0.15188652276992798,0.5556472539901733,0.1507198065519333,0.6002072095870972,0.18051618337631226,0.540584921836853,0.1643310934305191,0.5789989233016968,0.19667568802833557,0.5577574372291565,0.19126799702644348,0.6190181374549866,0.30801835656166077,0.48064303398132324,0.3035033047199249,0.6454675793647766,0.47903621196746826,0.4522528052330017,0.47533342242240906,0.6513537764549255,0.6426700353622437,0.4430634081363678,0.6240306496620178,0.659474790096283,0.6910284757614136,0.435051828622818,0.6702057123184204,0.6454280614852905,0.6910251975059509,0.4510183334350586,0.6747719049453735,0.6395004987716675,0.6755974292755127,0.4590880274772644,0.6625489592552185,0.594344973564148,0.617179274559021,0.5005712509155273,0.6091181039810181,0.5980070233345032,0.8647975325584412,0.4949270188808441,0.865024745464325,0.5960171818733215,1.0670344829559326,0.4911022186279297,1.0091307163238525,0.5893161296844482,1.1169778108596802,0.48482704162597656,1.0849586725234985,0.6122933626174927,1.1728979349136353,0.48180270195007324,1.1403204202651978
0.5769439935684204,0.17697986960411072,0.5887318849563599,0.1644195169210434,0.5946459770202637,0.16785815358161926,0.6002058386802673,0.17125585675239563,0.5721920132637024,0.15744490921497345,0.5661447644233704,0.15597255527973175,0.5601598024368286,0.15444792807102203,0.6015740633010864,0.18721742928028107,0.5444990992546082,0.16635049879550934,0.5794948935508728,0.2044437974691391,0.5593451261520386,0.1959725022315979,0.6203005313873291,0.3090694844722748,0.47982946038246155,0.30337876081466675,0.6458655595779419,0.48033973574638367,0.45273494720458984,0.4757831394672394,0.6515459418296814,0.6433823108673096,0.44357672333717346,0.6270792484283447,0.6598976850509644,0.6929580569267273,0.4352099299430847,0.6727896332740784,0.6457387208938599,0.6925350427627563,0.45170658826828003,0.6775729656219482,0.6396350264549255,0.6768392324447632,0.4600614905357361,0.664484441280365,0.5948418974876404,0.6181485056877136,0.5006488561630249,0.6105117797851562,0.597230076789856,0.8700413107872009,0.4949050843715668,0.8652476072311401,0.600116491317749,1.096142053604126,0.4974299967288971,1.0078790187835693,0.5912401080131531,1.1229422092437744,0.485779345035553,1.0799601078033447,0.6120096445083618,1.1818379163742065,0.4805467128753662,1.1404696702957153
0.5846946835517883,0.18595048785209656,0.5964987277984619,0.17275385558605194,0.6019206047058105,0.17530480027198792,0.606676459312439,0.17784853279590607,0.5793761014938354,0.1657743752002716,0.5733274221420288,0.16353841125965118,0.5668560266494751,0.16135121881961823,0.6067192554473877,0.19156956672668457,0.5508655309677124,0.16969631612300873,0.5860435962677002,0.2138633280992508,0.5667465925216675,0.20387618243694305,0.6209775805473328,0.3129045367240906,0.4801254868507385,0.30254143476486206,0.6448358297348022,0.4850844144821167,0.45354145765304565,0.47444093227386475,0.6513596773147583,0.644691526889801,0.44376230239868164,0.625336766242981,0.6598697900772095,0.6943789720535278,0.43564146757125854,0.6707017421722412,0.645882248878479,0.6939355134963989,0.45199042558670044,0.6746035218238831,0.6396728157997131,0.6781415939331055,0.4604858458042145,0.6621659994125366,0.5947820544242859,0.6167082190513611,0.5014687776565552,0.6090167760848999,0.5969400405883789,0.8697981238365173,0.49502983689308167,0.8634039163589478,0.5984389781951904,1.0932562351226807,0.4828073978424072,1.0601199865341187,0.5882578492164612,1.1201019287109375,0.4826447367668152,1.0821936130523682,0.6104950904846191,1.1794885396957397,0.4812309741973877,1.1394163370132446
0.5807421207427979,0.19130440056324005,0.5924765467643738,0.17752306163311005,0.5982140302658081,0.17975172400474548,0.6035314202308655,0.1821020096540451,0.5747912526130676,0.17153097689151764,0.5683417320251465,0.16964444518089294,0.5614834427833557,0.16774678230285645,0.6050025224685669,0.19498485326766968,0.5455554723739624,0.17581486701965332,0.5837838053703308,0.21984198689460754,0.5629321336746216,0.21015913784503937,0.6224183440208435,0.3160143196582794,0.48003897070884705,0.3046983778476715,0.6445246934890747,0.4894030690193176,0.4544188976287842,0.47522151470184326,0.6510180234909058,0.6475287675857544,0.4438142776489258,0.6247561573982239,0.659205436706543,0.6973353624343872,0.43582719564437866,0.6701668500900269,0.6458979845046997,0.6963592767715454,0.4519808292388916,0.6739868521690369,0.6396715641021729,0.6808255910873413,0.4601811468601227,0.6613142490386963,0.5944295525550842,0.6244962215423584,0.501358151435852,0.6155135631561279,0.5973299741744995,0.8670645952224731,0.49538367986679077,0.8641573786735535,0.5944455862045288,1.0957163572311401,0.4995054304599762,1.0060807466506958,0.5874029397964478,1.124132752418518,0.4824366569519043,1.0866295099258423,0.6078075170516968,1.181688904762268,0.4806566834449768,1.1417444944381714
0.5576777458190918,0.18101736903190613,0.5686397552490234,0.16422925889492035,0.5748685598373413,0.16604171693325043,0.5815891623497009,0.16811345517635345,0.5511103272438049,0.16106095910072327,0.5444209575653076,0.16090406477451324,0.5377629399299622,0.160984069108963,0.5910791158676147,0.18518665432929993,0.5241090059280396,0.17568062245845795,0.5660979747772217,0.20910505950450897,0.5418822765350342,0.20573417842388153,0.6232095956802368,0.31518855690956116,0.47884178161621094,0.3115653097629547,0.6456079483032227,0.4907810389995575,0.4530487060546875,0.4805656373500824,0.6506780982017517,0.6482284069061279,0.4430707097053528,0.6266365051269531,0.6585037112236023,0.6978307962417603,0.4351235032081604,0.672065794467926,0.6454151272773743,0.6969927549362183,0.4506523609161377,0.6766111850738525,0.6391647458076477,0.6816672086715698,0.45793160796165466,0.66367107629776,0.5949539542198181,0.6323902606964111,0.5001853704452515,0.6227815747261047,0.5977801084518433,0.8764734864234924,0.4952940046787262,0.8709970712661743,0.5981642007827759,1.0928846597671509,0.4993182122707367,1.0063940286636353,0.5906696915626526,1.1236629486083984,0.4843851625919342,1.0881150960922241,0.6097099184989929,1.1781500577926636,0.4809987545013428,1.1435061693191528
0.5563324689865112,0.17088478803634644,0.5665941834449768,0.1556142121553421,0.572558581829071,0.15791550278663635,0.5787732005119324,0.16005729138851166,0.549582302570343,0.15059404075145721,0.5429493188858032,0.14982682466506958,0.536255955696106,0.14958418905735016,0.5871365070343018,0.17823432385921478,0.5219456553459167,0.16816213726997375,0.5641347169876099,0.19865378737449646,0.5407931208610535,0.1943597048521042,0.6231113076210022,0.31314536929130554,0.477334588766098,0.313883513212204,0.6457775235176086,0.4885497987270355,0.45242398977279663,0.48260900378227234,0.650315523147583,0.6485388278961182,0.44345587491989136,0.6287006139755249,0.6584097743034363,0.6977028250694275,0.43574976921081543,0.6739007234573364,0.6452875733375549,0.6976215243339539,0.4513053894042969,0.6785352826118469,0.6390482187271118,0.6823510527610779,0.4586215019226074,0.6653981804847717,0.5953601598739624,0.6283772587776184,0.5000437498092651,0.6210712194442749,0.597743034362793,0.877709150314331,0.4950088560581207,0.8680665493011475,0.5985225439071655,1.0967674255371094,0.4994712769985199,1.008255958557129,0.5919357538223267,1.1246989965438843,0.48868101835250854,1.0883700847625732,0.6119311451911926,1.179469347000122,0.48216110467910767,1.1458179950714111
0.5693421363830566,0.1692940890789032,0.5793391466140747,0.1547612100839615,0.5849132537841797,0.15723638236522675,0.5906714200973511,0.1596326380968094,0.5629191994667053,0.1492273360490799,0.5568183660507202,0.14809273183345795,0.5503477454185486,0.14713259041309357,0.5934356451034546,0.17776578664779663,0.5334837436676025,0.16406182944774628,0.574786365032196,0.1961868405342102,0.5536994338035583,0.19108976423740387,0.6214007139205933,0.3125181794166565,0.4783048629760742,0.31129729747772217,0.6453856825828552,0.4877142310142517,0.45222383737564087,0.4813700020313263,0.6501690745353699,0.6483703255653381,0.44356855750083923,0.6293715238571167,0.6582502722740173,0.6969545483589172,0.4358395040035248,0.6745097637176514,0.6451696157455444,0.697102427482605,0.4515487551689148,0.6794861555099487,0.6389736533164978,0.6819183826446533,0.4590071737766266,0.6664604544639587,0.595056414604187,0.6290326714515686,0.5003572106361389,0.6216403841972351,0.5972913503646851,0.8819121718406677,0.494642436504364,0.8707698583602905,0.600053071975708,1.1023757457733154,0.4984370172023773,1.0106431245803833,0.5916374325752258,1.1297080516815186,0.4840097427368164,1.0939875841140747,0.6134893298149109,1.183491587638855,0.48178163170814514,1.1468528509140015
