NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y
0.5304242968559265,0.2443470060825348,0.5400417447090149,0.22418317198753357,0.5466980338096619,0.22296331822872162,0.5527857542037964,0.2221277505159378,0.5201407074928284,0.2264862358570099,0.5143234729766846,0.22664621472358704,0.509482204914093,0.22668586671352386,0.5616731643676758,0.22582460939884186,0.5044884085655212,0.23095940053462982,0.5431807637214661,0.2627372443675995,0.5194821953773499,0.2679261565208435,0.603766679763794,0.305758535861969,0.47606077790260315,0.3223518431186676,0.5538109540939331,0.38689497113227844,0.37668678164482117,0.3331701457500458,0.4421555995941162,0.4046872854232788,0.2714853584766388,0.3296526074409485,0.4145128130912781,0.4141336679458618,0.23934443295001984,0.3309773802757263,0.4076670706272125,0.40486398339271545,0.24005195498466492,0.33024632930755615,0.4158431589603424,0.4026411771774292,0.24914559721946716,0.33264222741127014,0.5850687623023987,0.6189908385276794,0.49685120582580566,0.6231529712677002,0.586471438407898,0.8764604330062866,0.4986351430416107,0.8748012185096741,0.5893713235855103,1.0768321752548218,0.4978026747703552,1.0793429613113403,0.5869494080543518,1.1006850004196167,0.5056859850883484,1.1079750061035156,0.580794095993042,1.158430814743042,0.48053479194641113,1.153861165046692
0.53163743019104,0.24195566773414612,0.5419825315475464,0.22302290797233582,0.5482468605041504,0.22232772409915924,0.5546010732650757,0.22198328375816345,0.5232970118522644,0.22385090589523315,0.5176264047622681,0.22355273365974426,0.5125706791877747,0.22338443994522095,0.5638651847839355,0.22691918909549713,0.509209930896759,0.2279537320137024,0.5444169640541077,0.2612282931804657,0.5213614702224731,0.26457181572914124,0.6068068742752075,0.30592775344848633,0.4819590151309967,0.319847047328949,0.5642377138137817,0.3915324807167053,0.37868431210517883,0.3310970962047577,0.4487485885620117,0.39641162753105164,0.26861077547073364,0.32673537731170654,0.4183688163757324,0.4028729796409607,0.23425975441932678,0.32734328508377075,0.411438524723053,0.3945698142051697,0.2344251573085785,0.3252750635147095,0.4204629957675934,0.3932742476463318,0.24501176178455353,0.3280502259731293,0.5825139880180359,0.6212676763534546,0.4955638349056244,0.6215242147445679,0.5865265130996704,0.8822980523109436,0.49693483114242554,0.8786999583244324,0.5881954431533813,1.0765801668167114,0.49409419298171997,1.0805821418762207,0.5853978395462036,1.0991847515106201,0.5012363195419312,1.1062493324279785,0.5808524489402771,1.158608078956604,0.4815475344657898,1.1554763317108154
0.5365247130393982,0.2415326088666916,0.5468403100967407,0.22336986660957336,0.5529392957687378,0.22300635278224945,0.5590082406997681,0.2228420376777649,0.528049886226654,0.22349423170089722,0.5216517448425293,0.2231237292289734,0.5157871842384338,0.22284427285194397,0.5675235986709595,0.2278217226266861,0.5111821889877319,0.22740647196769714,0.5483165979385376,0.2612166702747345,0.5241638422012329,0.2644551992416382,0.6084344387054443,0.3067563474178314,0.4825104773044586,0.320523738861084,0.5609590411186218,0.38224557042121887,0.3782634437084198,0.31306591629981995,0.44474053382873535,0.36022987961769104,0.26454222202301025,0.27720314264297485,0.4174928069114685,0.35972753167152405,0.23232436180114746,0.2766708731651306,0.4118553102016449,0.35069432854652405,0.23277628421783447,0.275926798582077,0.42018142342567444,0.3514097332954407,0.24350345134735107,0.27906090021133423,0.5828770399093628,0.626118004322052,0.4954497814178467,0.6223169565200806,0.5854853987693787,0.8863633275032043,0.4963582456111908,0.8808351755142212,0.5919486284255981,1.0789287090301514,0.4940110146999359,1.0790899991989136,0.5895740985870361,1.1036913394927979,0.5037826299667358,1.1083539724349976,0.5859801769256592,1.1589324474334717,0.473259299993515,1.1534935235977173
0.533614993095398,0.24228787422180176,0.5447978377342224,0.22445589303970337,0.5509387254714966,0.22413989901542664,0.55707186460495,0.22392921149730682,0.5252895951271057,0.22461897134780884,0.5186730623245239,0.22446243464946747,0.5130712389945984,0.22426605224609375,0.565823495388031,0.22905303537845612,0.508428692817688,0.2291589081287384,0.5458484888076782,0.2620522379875183,0.521526575088501,0.264973521232605,0.6068345904350281,0.3101609945297241,0.4777511656284332,0.3264337480068207,0.5650604963302612,0.38075700402259827,0.3654378056526184,0.327842116355896,0.4417060911655426,0.36938029527664185,0.24222064018249512,0.3271310031414032,0.41158396005630493,0.36832481622695923,0.20665104687213898,0.3279000222682953,0.40475350618362427,0.35960817337036133,0.2051660716533661,0.3241114318370819,0.41208338737487793,0.3605727553367615,0.21880432963371277,0.32698020339012146,0.5857195258140564,0.6289632320404053,0.4966666102409363,0.6277080774307251,0.5856001377105713,0.8937982320785522,0.49671873450279236,0.891631543636322,0.5819564461708069,1.0884208679199219,0.49394670128822327,1.0916767120361328,0.5779516696929932,1.1136581897735596,0.5019022226333618,1.118597388267517,0.5766476392745972,1.1669546365737915,0.48269444704055786,1.1677287817001343
0.5346061587333679,0.2421032339334488,0.545608639717102,0.2247946858406067,0.552157998085022,0.224476158618927,0.5579631924629211,0.2242501825094223,0.5259007215499878,0.22505877912044525,0.519171953201294,0.22495244443416595,0.513164222240448,0.22481566667556763,0.5666850805282593,0.22933721542358398,0.5079827308654785,0.22976088523864746,0.5480347871780396,0.2621820867061615,0.5225127935409546,0.2654349207878113,0.6076456904411316,0.31165191531181335,0.47808074951171875,0.32515305280685425,0.5640608072280884,0.3899339437484741,0.3659159243106842,0.34050309658050537,0.4429951608181,0.3746142089366913,0.245950385928154,0.338444322347641,0.4133646488189697,0.3758948743343353,0.21070584654808044,0.33777743577957153,0.40667206048965454,0.36968880891799927,0.20888598263263702,0.3332854211330414,0.41356149315834045,0.37035122513771057,0.2224026620388031,0.336545467376709,0.5864225029945374,0.6308661103248596,0.49686795473098755,0.628618597984314,0.5872484445571899,0.8949781656265259,0.49786901473999023,0.891806423664093,0.5824514031410217,1.0877158641815186,0.4926772713661194,1.092545747756958,0.5787150263786316,1.111775517463684,0.499652624130249,1.1186884641647339,0.5773165225982666,1.1664217710494995,0.48156458139419556,1.167171597480774
0.5357722043991089,0.23793937265872955,0.5466216802597046,0.2219822257757187,0.5532485246658325,0.22206029295921326,0.5586983561515808,0.2222653478384018,0.5267608165740967,0.2225928157567978,0.51998370885849,0.22301599383354187,0.5136209726333618,0.22342966496944427,0.5672023892402649,0.22920526564121246,0.5075089335441589,0.23008151352405548,0.5493727922439575,0.2599601447582245,0.5239220857620239,0.26209771633148193,0.6061959862709045,0.31052684783935547,0.47719210386276245,0.3281472623348236,0.57741379737854,0.4125668704509735,0.35275304317474365,0.35561642050743103,0.45459312200546265,0.4268347918987274,0.24391622841358185,0.3732113242149353,0.42454829812049866,0.4413352608680725,0.20897169411182404,0.3759901225566864,0.41752010583877563,0.4328158497810364,0.2083982527256012,0.37610310316085815,0.4259096086025238,0.42912593483924866,0.2223808467388153,0.37826603651046753,0.589176595211029,0.6274309158325195,0.4987208843231201,0.6278683543205261,0.587203323841095,0.8852584362030029,0.49893131852149963,0.8836686015129089,0.5842828750610352,1.0783718824386597,0.4930722117424011,1.0839130878448486,0.5818189382553101,1.1031724214553833,0.4983551502227783,1.1108237504959106,0.5749006867408752,1.1558133363723755,0.48018699884414673,1.1540316343307495
0.5355536341667175,0.24031184613704681,0.5470215082168579,0.22356294095516205,0.5536888241767883,0.22359418869018555,0.5589261651039124,0.2236209660768509,0.5270901918411255,0.22401919960975647,0.5204852819442749,0.22420598566532135,0.5140778422355652,0.224595844745636,0.5681195259094238,0.23024901747703552,0.5079378485679626,0.23026752471923828,0.5491490960121155,0.2621932923793793,0.5241435766220093,0.2650391161441803,0.6070869565010071,0.3128810524940491,0.4774293303489685,0.32721567153930664,0.579350471496582,0.41171199083328247,0.35165369510650635,0.3432287573814392,0.45573607087135315,0.4052782356739044,0.24304136633872986,0.35177892446517944,0.4262125492095947,0.4135352373123169,0.20655354857444763,0.3525834381580353,0.41890257596969604,0.40560001134872437,0.20680296421051025,0.3492467701435089,0.4267616271972656,0.4032866060733795,0.22039994597434998,0.35207799077033997,0.5894544124603271,0.6259576082229614,0.5000766515731812,0.6260217428207397,0.5877959728240967,0.8769856095314026,0.5002853870391846,0.8799404501914978,0.5878530740737915,1.0779969692230225,0.4983409345149994,1.083611249923706,0.5846191644668579,1.104035496711731,0.5048304796218872,1.1115926504135132,0.584283173084259,1.1534487009048462,0.48730039596557617,1.1539273262023926
0.5379102826118469,0.24444028735160828,0.5496724843978882,0.22652412950992584,0.5558738708496094,0.2265685349702835,0.5607640147209167,0.22662895917892456,0.5297394394874573,0.22665610909461975,0.5232247710227966,0.2265520691871643,0.5170177221298218,0.22665664553642273,0.5705145597457886,0.23268821835517883,0.510633647441864,0.23092521727085114,0.5509093999862671,0.264952152967453,0.5270156860351562,0.26862961053848267,0.6092569231987,0.3158789873123169,0.47948455810546875,0.32564446330070496,0.5778521299362183,0.4109019935131073,0.3599666953086853,0.33862894773483276,0.45683392882347107,0.40128472447395325,0.24595336616039276,0.3404445946216583,0.42669153213500977,0.4082733988761902,0.20983822643756866,0.34147077798843384,0.41895151138305664,0.40020281076431274,0.208783820271492,0.3375512957572937,0.4268646836280823,0.39855772256851196,0.22196707129478455,0.3402194082736969,0.5894979238510132,0.6274933218955994,0.5002820491790771,0.6267856359481812,0.5871454477310181,0.8806430697441101,0.5004068613052368,0.8853229880332947,0.5892173647880554,1.0850707292556763,0.4963974952697754,1.0858687162399292,0.5866730809211731,1.111104965209961,0.5035229921340942,1.113752007484436,0.582645058631897,1.163163661956787,0.48259568214416504,1.1558518409729004
0.5402612686157227,0.2452852427959442,0.5517367124557495,0.22723998129367828,0.557489812374115,0.22730398178100586,0.5624913573265076,0.22735023498535156,0.5317339897155762,0.22720076143741608,0.5250205993652344,0.22705546021461487,0.5188485383987427,0.22707651555538177,0.571929931640625,0.23319485783576965,0.5115310549736023,0.23116712272167206,0.5528784990310669,0.26552456617355347,0.5289643406867981,0.2692948877811432,0.6105977296829224,0.31641414761543274,0.48223957419395447,0.3252086341381073,0.5764085054397583,0.4087214767932892,0.3628312051296234,0.3382519483566284,0.4566000998020172,0.4012070894241333,0.24605698883533478,0.337831974029541,0.42682918906211853,0.4086451232433319,0.21039965748786926,0.33833131194114685,0.4191024899482727,0.39955976605415344,0.2088690549135208,0.33451029658317566,0.42677250504493713,0.39803457260131836,0.22209317982196808,0.33731353282928467,0.589868426322937,0.627686083316803,0.5007514953613281,0.6260086297988892,0.5871677398681641,0.8780653476715088,0.5007064938545227,0.8830633759498596,0.5885182619094849,1.0827728509902954,0.49834662675857544,1.084506869316101,0.585150420665741,1.1089125871658325,0.5058565139770508,1.1127961874008179,0.5834501385688782,1.160234808921814,0.4849575459957123,1.1546955108642578
0.5408439040184021,0.24519290030002594,0.5522894263267517,0.22734767198562622,0.558093249797821,0.22743946313858032,0.563130259513855,0.2275039702653885,0.5319000482559204,0.2272724211215973,0.5251293778419495,0.2271469682455063,0.5188709497451782,0.2271895408630371,0.5726618766784668,0.23344798386096954,0.5118086934089661,0.2313777357339859,0.5536976456642151,0.2656344473361969,0.529339611530304,0.2694672644138336,0.61100172996521,0.3170081079006195,0.48355215787887573,0.3251054584980011,0.576339602470398,0.4074832499027252,0.3662855625152588,0.33727094531059265,0.45857638120651245,0.40139150619506836,0.24717561900615692,0.33291566371917725,0.42928701639175415,0.4083916246891022,0.21143031120300293,0.3304501473903656,0.4215783178806305,0.39936119318008423,0.20995593070983887,0.32483160495758057,0.42907172441482544,0.39785119891166687,0.22315721213817596,0.3283596634864807,0.5907014012336731,0.6281694173812866,0.5018172860145569,0.6260549426078796,0.5878587961196899,0.8913602828979492,0.500284731388092,0.8937264084815979,0.5869972109794617,1.0933775901794434,0.49417844414711,1.0898690223693848,0.5840620994567871,1.1196576356887817,0.5001424551010132,1.1172367334365845,0.5804618000984192,1.1713459491729736,0.47745758295059204,1.159109354019165
