NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y
0.5455328226089478,0.16545651853084564,0.5525510907173157,0.1483880579471588,0.5581229329109192,0.1485925316810608,0.5633755922317505,0.1488480120897293,0.5344918966293335,0.15069858729839325,0.5274688005447388,0.15277308225631714,0.5208662748336792,0.15480847656726837,0.5716473460197449,0.1632661670446396,0.5101958513259888,0.17136020958423615,0.5570145845413208,0.18849879503250122,0.5334819555282593,0.1921648234128952,0.6151244044303894,0.2928857207298279,0.4745524525642395,0.2995479702949524,0.6466485261917114,0.46136873960494995,0.4512220025062561,0.4688962996006012,0.6493059992790222,0.6181836724281311,0.4362969398498535,0.6086397171020508,0.6590514779090881,0.6618258953094482,0.42687416076660156,0.6535904407501221,0.6440190672874451,0.66631019115448,0.44240623712539673,0.6581205129623413,0.6384723782539368,0.6521960496902466,0.4504164755344391,0.646452009677887,0.5954746007919312,0.6014138460159302,0.5005236864089966,0.5998154878616333,0.6028449535369873,0.865217387676239,0.4966534972190857,0.864570677280426,0.5998231172561646,1.099881649017334,0.5026087164878845,1.0238502025604248,0.5899869799613953,1.1279226541519165,0.4908908009529114,1.1016840934753418,0.6118900775909424,1.1815606355667114,0.49481892585754395,1.1544010639190674
0.5431379079818726,0.16558469831943512,0.5505443811416626,0.1482381969690323,0.5562967658042908,0.14839425683021545,0.561285674571991,0.14864090085029602,0.5318876504898071,0.150165855884552,0.5251028537750244,0.15190547704696655,0.5185645222663879,0.1536003202199936,0.5684601068496704,0.1622442752122879,0.508196234703064,0.1683996319770813,0.5545093417167664,0.18832294642925262,0.5317727327346802,0.19179683923721313,0.6150292158126831,0.27500948309898376,0.4674769341945648,0.28451064229011536,0.7071633338928223,0.3782252073287964,0.3860662281513214,0.3978347182273865,0.6470604538917542,0.48986777663230896,0.4427277147769928,0.4803819954395294,0.630910336971283,0.5186364650726318,0.4605751931667328,0.5121686458587646,0.6209002733230591,0.5036610960960388,0.4698733687400818,0.4936457872390747,0.6240257024765015,0.4963515102863312,0.467273473739624,0.4865953028202057,0.5946224927902222,0.6043399572372437,0.49885445833206177,0.6008021831512451,0.5956774950027466,0.8843410611152649,0.49508386850357056,0.8761363625526428,0.5851389169692993,1.117299199104309,0.4917408525943756,1.09842050075531,0.5781688690185547,1.145121455192566,0.4937008321285248,1.1212384700775146,0.5891276597976685,1.2018598318099976,0.4917660653591156,1.1784939765930176
0.5055903792381287,0.2004076987504959,0.5119307041168213,0.1839451640844345,0.5173394680023193,0.18449744582176208,0.5226483941078186,0.18504995107650757,0.49611157178878784,0.1855800747871399,0.49063047766685486,0.18713177740573883,0.4854206144809723,0.18841545283794403,0.5261920690536499,0.19521938264369965,0.4745441973209381,0.20070256292819977,0.5143223404884338,0.21981854736804962,0.4946012496948242,0.22255825996398926,0.5629689693450928,0.29223909974098206,0.43137326836586,0.3039059638977051,0.6080745458602905,0.362086683511734,0.3504332900047302,0.42410290241241455,0.5256426930427551,0.23816676437854767,0.40599387884140015,0.5005916953086853,0.511483371257782,0.21589182317256927,0.4241766929626465,0.5138922929763794,0.5134018063545227,0.2102833390235901,0.43294915556907654,0.49565160274505615,0.5177505016326904,0.2183864712715149,0.42869335412979126,0.49025198817253113,0.544739842414856,0.6185165047645569,0.45174440741539,0.6059004664421082,0.5627195835113525,0.8736019134521484,0.44135230779647827,0.865696907043457,0.5709639191627502,1.1213546991348267,0.43679243326187134,1.0900698900222778,0.5660979151725769,1.152557611465454,0.43729034066200256,1.1145905256271362,0.5794582366943359,1.1955950260162354,0.4403972625732422,1.1663352251052856
0.4867108464241028,0.21139787137508392,0.4953719675540924,0.1999536007642746,0.5022505521774292,0.1994752734899521,0.5090817809104919,0.1988597810268402,0.47622150182724,0.20578676462173462,0.4697372317314148,0.20887991786003113,0.46351534128189087,0.21102404594421387,0.5196995735168457,0.21106790006160736,0.4544965624809265,0.2232462763786316,0.5006135106086731,0.22728538513183594,0.47629156708717346,0.23614777624607086,0.5652866363525391,0.29474836587905884,0.42223334312438965,0.3094109892845154,0.5289369821548462,0.43042850494384766,0.4058449864387512,0.48748692870140076,0.4422304034233093,0.3280194401741028,0.44864004850387573,0.615411102771759,0.4206233620643616,0.3073011338710785,0.4509792923927307,0.6646766066551208,0.4234941899776459,0.29171451926231384,0.46849408745765686,0.659706175327301,0.43139415979385376,0.2983483374118805,0.47077617049217224,0.6435123682022095,0.5320749282836914,0.619144856929779,0.43618473410606384,0.6139554977416992,0.5611177086830139,0.8768600821495056,0.436553418636322,0.9066263437271118,0.5754059553146362,1.1301827430725098,0.4476519227027893,1.0305098295211792,0.5747244358062744,1.1584439277648926,0.4592278003692627,1.111863613128662,0.5702186822891235,1.228054404258728,0.4422827661037445,1.1799474954605103
0.499691903591156,0.19687965512275696,0.509222149848938,0.18574738502502441,0.5155748128890991,0.18785922229290009,0.5213151574134827,0.18979354202747345,0.48808401823043823,0.18274539709091187,0.4802705645561218,0.18312393128871918,0.47288137674331665,0.1836022287607193,0.527869462966919,0.20283228158950806,0.46021658182144165,0.19918598234653473,0.5112494230270386,0.2195739597082138,0.4864436984062195,0.2187083661556244,0.5614708662033081,0.3068653345108032,0.42401546239852905,0.3040556013584137,0.5520265698432922,0.44643354415893555,0.43987107276916504,0.4201745390892029,0.4595707952976227,0.3719647526741028,0.5254091024398804,0.3492698073387146,0.43189001083374023,0.35485371947288513,0.5475741624832153,0.3379630744457245,0.4351195693016052,0.34142372012138367,0.5479372143745422,0.327814519405365,0.4430526793003082,0.347210556268692,0.5393062829971313,0.33087798953056335,0.5376225709915161,0.6145622134208679,0.43959054350852966,0.6065351963043213,0.5679498910903931,0.8879989981651306,0.43461379408836365,0.8630446791648865,0.5833450555801392,1.1175129413604736,0.44421809911727905,1.0331025123596191,0.5794132947921753,1.1497153043746948,0.4349660277366638,1.0990183353424072,0.5870414972305298,1.1981720924377441,0.41726812720298767,1.151495099067688
0.524336040019989,0.16799895465373993,0.5305721163749695,0.15005020797252655,0.5357727408409119,0.1513475626707077,0.5411423444747925,0.15256042778491974,0.5157522559165955,0.14895682036876678,0.5094250440597534,0.14998537302017212,0.502711832523346,0.1512061208486557,0.5484855771064758,0.16767829656600952,0.48880210518836975,0.17048007249832153,0.5334036350250244,0.19388705492019653,0.5143573880195618,0.19394870102405548,0.5915268659591675,0.29839596152305603,0.4535347521305084,0.30660247802734375,0.5789093375205994,0.45075657963752747,0.46192455291748047,0.4740726053714752,0.5518120527267456,0.5430027842521667,0.5000153183937073,0.5523563623428345,0.5415717363357544,0.5645241141319275,0.5092524886131287,0.5646538138389587,0.5411654710769653,0.5584678053855896,0.5112658143043518,0.5571699142456055,0.5416837930679321,0.5526766180992126,0.5100699663162231,0.5541011691093445,0.5724419355392456,0.5993678569793701,0.48594337701797485,0.6008214354515076,0.5919938087463379,0.8674312829971313,0.47727084159851074,0.8625712990760803,0.5851636528968811,1.0879822969436646,0.48410144448280334,1.065930962562561,0.5767022371292114,1.113515019416809,0.48615846037864685,1.0841498374938965,0.5896725654602051,1.1765471696853638,0.49369874596595764,1.1514019966125488
0.531407356262207,0.1766130030155182,0.5395597219467163,0.15600638091564178,0.5442903637886047,0.15576501190662384,0.5493193864822388,0.1556677520275116,0.5224190950393677,0.1581721305847168,0.5152326226234436,0.15950626134872437,0.5081470608711243,0.1607261300086975,0.5602158904075623,0.16877254843711853,0.49696746468544006,0.1769685000181198,0.5427204966545105,0.2014865130186081,0.5207546353340149,0.20417173206806183,0.6053634285926819,0.2818414568901062,0.46139734983444214,0.30289164185523987,0.6769254207611084,0.3731240928173065,0.42693883180618286,0.4247458875179291,0.5714953541755676,0.25689637660980225,0.4977204203605652,0.2917618453502655,0.5584931969642639,0.22507594525814056,0.5112361311912537,0.25299718976020813,0.5548608899116516,0.22318291664123535,0.507667601108551,0.24803708493709564,0.5570240616798401,0.2401895970106125,0.5076409578323364,0.26352810859680176,0.5955508947372437,0.626437783241272,0.4958176016807556,0.6249914169311523,0.597744345664978,0.8953184485435486,0.4900600016117096,0.8959255218505859,0.6014134883880615,1.1198818683624268,0.48385173082351685,1.1088637113571167,0.6028352975845337,1.1717231273651123,0.4828236997127533,1.1368666887283325,0.6049505472183228,1.2120059728622437,0.4844304919242859,1.1813615560531616
0.5344834923744202,0.1976774036884308,0.5415992736816406,0.1763370782136917,0.5465871095657349,0.1765446662902832,0.5515502691268921,0.17665769159793854,0.5228577256202698,0.1769382506608963,0.5149907469749451,0.17819789052009583,0.507696270942688,0.18014396727085114,0.5598558187484741,0.18818815052509308,0.49826544523239136,0.19631622731685638,0.5467685461044312,0.2219267040491104,0.5223182439804077,0.2234637439250946,0.6040032505989075,0.2807409465312958,0.4707086980342865,0.29575687646865845,0.7157842516899109,0.2254948765039444,0.3608146905899048,0.24609006941318512,0.6030126214027405,0.213497132062912,0.4734336733818054,0.22080491483211517,0.5791817903518677,0.20100636780261993,0.5013154745101929,0.20948171615600586,0.5748512148857117,0.2129485160112381,0.505877673625946,0.2243712991476059,0.5800006985664368,0.22434863448143005,0.5016736388206482,0.2342224419116974,0.597463071346283,0.6250623464584351,0.5003886222839355,0.6241594552993774,0.5991683602333069,0.8987999558448792,0.489821195602417,0.8998886942863464,0.5888875722885132,1.09783136844635,0.4841732978820801,1.0812915563583374,0.5813385248184204,1.1284364461898804,0.4918055534362793,1.1039555072784424,0.6005774736404419,1.167796015739441,0.46935826539993286,1.1523762941360474
0.554646372795105,0.17634183168411255,0.5626190900802612,0.16391035914421082,0.5679961442947388,0.1648145616054535,0.5731282234191895,0.16540703177452087,0.5458806157112122,0.1608230024576187,0.539145290851593,0.160264253616333,0.532620906829834,0.16030453145503998,0.5764464735984802,0.17122702300548553,0.5173161029815674,0.17360331118106842,0.562698483467102,0.19570986926555634,0.5411227345466614,0.1954902559518814,0.6114600896835327,0.28152522444725037,0.466190904378891,0.2940673530101776,0.7274273037910461,0.32646065950393677,0.3867644667625427,0.43724918365478516,0.6241276264190674,0.2472914755344391,0.4289565980434418,0.29421567916870117,0.6007449626922607,0.21736246347427368,0.44358158111572266,0.25123605132102966,0.5927670001983643,0.21408352255821228,0.44944509863853455,0.24322442710399628,0.5968290567398071,0.22676697373390198,0.44952407479286194,0.2587028741836548,0.5995200872421265,0.6250094175338745,0.49810346961021423,0.6209058165550232,0.5998136401176453,0.9050894975662231,0.4905499517917633,0.9073091745376587,0.596733808517456,1.1455577611923218,0.48151516914367676,1.1137702465057373,0.5932281613349915,1.1767231225967407,0.4822372496128082,1.1394479274749756,0.6018502712249756,1.2156943082809448,0.47850632667541504,1.182977318763733
0.5655354857444763,0.1643798053264618,0.5760172605514526,0.15691453218460083,0.5813466310501099,0.1606411635875702,0.5864851474761963,0.16424283385276794,0.560038685798645,0.1488627791404724,0.5544290542602539,0.14762377738952637,0.5489446520805359,0.14629629254341125,0.5879577994346619,0.18102934956550598,0.5383039712905884,0.1613999456167221,0.5693243741989136,0.19330213963985443,0.5517868995666504,0.18413721024990082,0.6074391007423401,0.2824559807777405,0.46823954582214355,0.2874418795108795,0.711174726486206,0.21085815131664276,0.46081653237342834,0.4373108446598053,0.6077482104301453,0.1263265460729599,0.42765170335769653,0.4407998025417328,0.5792735815048218,0.11627379804849625,0.4122649133205414,0.4441530406475067,0.573067307472229,0.1201699823141098,0.4091319143772125,0.4362042546272278,0.5832354426383972,0.1282583773136139,0.41641050577163696,0.4359630048274994,0.597816526889801,0.6247557401657104,0.49790653586387634,0.6172901391983032,0.6025972962379456,0.8954852819442749,0.4940921664237976,0.8973255753517151,0.6023045778274536,1.1266734600067139,0.4899160861968994,1.1096805334091187,0.5959564447402954,1.156772494316101,0.4892805218696594,1.134020209312439,0.6085830926895142,1.2033283710479736,0.4891217350959778,1.1808604001998901
