NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y
0.5498964786529541,0.17172230780124664,0.5539119243621826,0.15728823840618134,0.5585904121398926,0.15857639908790588,0.5632895231246948,0.15966007113456726,0.5379001498222351,0.15722738206386566,0.531615138053894,0.1586839109659195,0.5249786376953125,0.16008399426937103,0.5695482492446899,0.17230041325092316,0.513120174407959,0.17847739160060883,0.5602208971977234,0.1969321370124817,0.5408024191856384,0.19821010529994965,0.6179150342941284,0.2719860076904297,0.47423115372657776,0.2823873460292816,0.7087674140930176,0.16478081047534943,0.37635770440101624,0.18471567332744598,0.5967741012573242,0.12313547730445862,0.4796229302883148,0.1293834000825882,0.5620416402816772,0.11058912426233292,0.5098899006843567,0.11694896966218948,0.5597135424613953,0.12523432075977325,0.514825165271759,0.12372489273548126,0.5682196021080017,0.13764363527297974,0.5089839696884155,0.13515213131904602,0.6049558520317078,0.6183217763900757,0.5066035389900208,0.6148655414581299,0.6091292500495911,0.8859414458274841,0.4955921173095703,0.89499431848526,0.5904625654220581,1.0968109369277954,0.48255211114883423,1.082007884979248,0.5817431211471558,1.127220869064331,0.4861934781074524,1.1054447889328003,0.6007016897201538,1.1694616079330444,0.47079625725746155,1.1491515636444092
0.5513284206390381,0.1736244559288025,0.5549414753913879,0.15856404602527618,0.5594125390052795,0.15970247983932495,0.5638537406921387,0.16063621640205383,0.5390275716781616,0.15873302519321442,0.5326169729232788,0.16024382412433624,0.5258404016494751,0.16171692311763763,0.5696669816970825,0.17293451726436615,0.5138887166976929,0.179412379860878,0.5612853169441223,0.19898201525211334,0.5419312715530396,0.20062388479709625,0.6178110837936401,0.2721640169620514,0.47468867897987366,0.28175172209739685,0.7087955474853516,0.16515487432479858,0.3764152526855469,0.1852351874113083,0.5976096391677856,0.1255396008491516,0.47914108633995056,0.12934741377830505,0.5630291104316711,0.11386678367853165,0.5094045400619507,0.11752263456583023,0.5610994100570679,0.12809059023857117,0.5146556496620178,0.12466655671596527,0.5695275068283081,0.13996319472789764,0.5088003873825073,0.13614268600940704,0.6053276658058167,0.6191490888595581,0.5065050721168518,0.6161487698554993,0.6094788908958435,0.8864287734031677,0.4957224428653717,0.8945011496543884,0.5947297215461731,1.1009764671325684,0.48431485891342163,1.0846538543701172,0.586703896522522,1.1317038536071777,0.4880469739437103,1.1083225011825562,0.6060097813606262,1.1748878955841064,0.47376519441604614,1.1526412963867188
0.5436643362045288,0.16089576482772827,0.5521373748779297,0.14435216784477234,0.5575189590454102,0.145126610994339,0.5624856948852539,0.14581209421157837,0.5327633619308472,0.14515630900859833,0.5255044102668762,0.14649564027786255,0.518574595451355,0.14770883321762085,0.5707055330276489,0.1616084724664688,0.5117116570472717,0.16576217114925385,0.5582519769668579,0.1868131011724472,0.5327475070953369,0.18906362354755402,0.6173756718635559,0.27040010690689087,0.4752326011657715,0.28241443634033203,0.7033228278160095,0.1455978900194168,0.38689711689949036,0.1581093966960907,0.5937623977661133,0.05972699820995331,0.48800739645957947,0.05984729900956154,0.5615691542625427,0.039707593619823456,0.5173906683921814,0.03421056270599365,0.5563826560974121,0.04442701116204262,0.5210396647453308,0.040609754621982574,0.5611087679862976,0.05606256052851677,0.5142704248428345,0.05514224246144295,0.6047312617301941,0.6171091198921204,0.5055694580078125,0.6139479279518127,0.6090905070304871,0.8894914984703064,0.49568304419517517,0.8937448263168335,0.6002329587936401,1.1079938411712646,0.48849454522132874,1.0937387943267822,0.5916051268577576,1.1382092237472534,0.4909857213497162,1.1193158626556396,0.6116941571235657,1.1897412538528442,0.48194923996925354,1.1702731847763062
0.5440253019332886,0.16054745018482208,0.5519360303878784,0.144466832280159,0.557468831539154,0.1450868397951126,0.5624984502792358,0.14544756710529327,0.5323458909988403,0.14529694616794586,0.5250398516654968,0.14677612483501434,0.518044650554657,0.14804428815841675,0.5703499913215637,0.1609504073858261,0.5104676485061646,0.16583700478076935,0.5576015114784241,0.18637584149837494,0.5332022309303284,0.18860100209712982,0.6180971264839172,0.2681662142276764,0.4734719693660736,0.28503137826919556,0.7182823419570923,0.1686491072177887,0.37279611825942993,0.18254365026950836,0.6307889223098755,0.058434631675481796,0.45653924345970154,0.06625398993492126,0.607434868812561,0.0336073599755764,0.4810152053833008,0.039019059389829636,0.5959867238998413,0.03852458670735359,0.48985934257507324,0.04477338492870331,0.6004770994186401,0.05151928588747978,0.4848925471305847,0.057664159685373306,0.6046055555343628,0.6194247007369995,0.5051454305648804,0.6150854229927063,0.6089974641799927,0.8904388546943665,0.49515897035598755,0.89703768491745,0.5998979806900024,1.1104323863983154,0.48787111043930054,1.0961487293243408,0.5921632051467896,1.142595648765564,0.49048399925231934,1.1210973262786865,0.6096042394638062,1.18681800365448,0.4827931523323059,1.1697845458984375
0.5438967943191528,0.16592006385326385,0.5500510334968567,0.15008625388145447,0.555658221244812,0.15023930370807648,0.5608016848564148,0.15028832852840424,0.5310685038566589,0.1530362218618393,0.5240494608879089,0.15543752908706665,0.5171958208084106,0.15769024193286896,0.5680398344993591,0.16442172229290009,0.5084306001663208,0.177310049533844,0.5566133260726929,0.19085203111171722,0.5344650149345398,0.19564223289489746,0.619723916053772,0.26968833804130554,0.47213658690452576,0.28765997290611267,0.7247570753097534,0.18165357410907745,0.36882609128952026,0.19254286587238312,0.6184784173965454,0.11037201434373856,0.4650193750858307,0.10869823396205902,0.5852344036102295,0.09397932887077332,0.49553626775741577,0.09069720655679703,0.5797073245048523,0.10440670698881149,0.49992552399635315,0.09847957640886307,0.5876149535179138,0.11760242283344269,0.49327340722084045,0.1103021577000618,0.6047796010971069,0.6217021346092224,0.5050221681594849,0.6185169816017151,0.6086212992668152,0.893581748008728,0.49620765447616577,0.8965242505073547,0.6012436747550964,1.1069810390472412,0.4903786778450012,1.094896674156189,0.5929657220840454,1.137553334236145,0.49392884969711304,1.1190211772918701,0.6124431490898132,1.184144139289856,0.48406219482421875,1.1690908670425415
0.5479632616043091,0.17386364936828613,0.5516930222511292,0.1591842621564865,0.556639552116394,0.1597800999879837,0.5612832307815552,0.16014881432056427,0.5349230170249939,0.1610947698354721,0.5281354188919067,0.16347573697566986,0.5215610265731812,0.16582104563713074,0.5669565200805664,0.17265348136425018,0.5109898447990417,0.1852511316537857,0.5586472749710083,0.1988520324230194,0.5391340851783752,0.2031770646572113,0.6183372735977173,0.27375495433807373,0.472583144903183,0.287638396024704,0.7171450853347778,0.17860405147075653,0.37171027064323425,0.19072860479354858,0.6061557531356812,0.11872415244579315,0.4794142246246338,0.11631063371896744,0.570460319519043,0.10468968749046326,0.5094637870788574,0.10076569020748138,0.5664676427841187,0.11559614539146423,0.5139361619949341,0.10974445194005966,0.5734641551971436,0.12777748703956604,0.5074650049209595,0.12194700539112091,0.6042486429214478,0.6228054165840149,0.5049780607223511,0.6195753216743469,0.6083627939224243,0.8943856358528137,0.4964004456996918,0.8949549794197083,0.5980203747749329,1.1064094305038452,0.486886203289032,1.0926629304885864,0.5888243317604065,1.1358522176742554,0.4893263280391693,1.1164301633834839,0.6091948747634888,1.1838836669921875,0.482159286737442,1.1658546924591064
0.5456980466842651,0.17283084988594055,0.5503208637237549,0.15861248970031738,0.5554269552230835,0.15966202318668365,0.5602735280990601,0.1604490727186203,0.5331209897994995,0.15976843237876892,0.5263183116912842,0.16229788959026337,0.5197314620018005,0.16474130749702454,0.5663118362426758,0.17359399795532227,0.5111818909645081,0.18513475358486176,0.5577110052108765,0.19837555289268494,0.536932647228241,0.2019934058189392,0.6176190972328186,0.27539294958114624,0.473120778799057,0.2872842252254486,0.7079066038131714,0.16468168795108795,0.3745308518409729,0.18512655794620514,0.5948018431663513,0.11866078525781631,0.48221248388290405,0.11651397496461868,0.5606802701950073,0.10601289570331573,0.5127948522567749,0.10211518406867981,0.5564801096916199,0.1167030781507492,0.5174970030784607,0.11029595881700516,0.5631970167160034,0.12859605252742767,0.5105554461479187,0.12197940796613693,0.6043562293052673,0.6234608292579651,0.504684567451477,0.6201504468917847,0.6078991889953613,0.8983169198036194,0.49616312980651855,0.8968759775161743,0.5933087468147278,1.1061395406723022,0.48538509011268616,1.093582034111023,0.5841073393821716,1.135005235671997,0.4878128468990326,1.1170793771743774,0.6030739545822144,1.1833633184432983,0.4802546501159668,1.1653039455413818
0.542590320110321,0.1727551817893982,0.5479200482368469,0.16029389202594757,0.5532158613204956,0.16128705441951752,0.5582366585731506,0.16189703345298767,0.5302130579948425,0.16024786233901978,0.5232988595962524,0.16195271909236908,0.5166768431663513,0.1636469066143036,0.5646350383758545,0.17412109673023224,0.5074940919876099,0.1830291748046875,0.5552719831466675,0.1955803781747818,0.5339534878730774,0.19747181236743927,0.6166895627975464,0.2754835784435272,0.4707927107810974,0.2894519567489624,0.7101644277572632,0.1818186640739441,0.36902278661727905,0.1959698647260666,0.5954293608665466,0.14781829714775085,0.47281670570373535,0.13502183556556702,0.5624257326126099,0.1391400843858719,0.5058049559593201,0.1270345151424408,0.5595195889472961,0.1497332751750946,0.5105655789375305,0.13482560217380524,0.5673586130142212,0.15926584601402283,0.5028287768363953,0.1447775661945343,0.6042827367782593,0.6258299946784973,0.5049206018447876,0.6221826076507568,0.607589602470398,0.9009294509887695,0.4961493909358978,0.9011433720588684,0.5940014719963074,1.1009143590927124,0.4896930158138275,1.0912452936172485,0.5867562890052795,1.1302231550216675,0.49010103940963745,1.1146013736724854,0.603659987449646,1.175965666770935,0.48416954278945923,1.164480209350586
0.5427770018577576,0.1693895012140274,0.5480234622955322,0.1510784775018692,0.5531131029129028,0.15208099782466888,0.5579054951667786,0.15292313694953918,0.5301088690757751,0.1513744294643402,0.5230029821395874,0.15281645953655243,0.5161728262901306,0.1540597379207611,0.5633871555328369,0.16808290779590607,0.507874608039856,0.1755165308713913,0.5551260113716125,0.19594796001911163,0.5332916975021362,0.19898372888565063,0.6155132055282593,0.2702760696411133,0.4713667333126068,0.2853028476238251,0.7048542499542236,0.16039445996284485,0.37517961859703064,0.18324953317642212,0.5942674875259399,0.0963456928730011,0.4769729971885681,0.09700892865657806,0.5617357492446899,0.07887708395719528,0.5064669847488403,0.07664228230714798,0.558422327041626,0.08566600829362869,0.5113919973373413,0.07946673780679703,0.5649816989898682,0.09642364829778671,0.5039315819740295,0.09011124819517136,0.6035923361778259,0.6236335635185242,0.5044167041778564,0.6187277436256409,0.6077073812484741,0.8941484689712524,0.49568191170692444,0.8990576863288879,0.5984347462654114,1.103164553642273,0.4869592785835266,1.0931000709533691,0.5901657938957214,1.1332213878631592,0.4894833564758301,1.115983247756958,0.6111904382705688,1.1808801889419556,0.48111987113952637,1.165615439414978
0.5415101051330566,0.16747574508190155,0.5470963716506958,0.14956285059452057,0.5524009466171265,0.15024158358573914,0.5574313998222351,0.15079207718372345,0.5288320779800415,0.1506391018629074,0.5218771696090698,0.15231174230575562,0.5151989459991455,0.15379180014133453,0.5639041662216187,0.16541677713394165,0.506892740726471,0.17475081980228424,0.5544434785842896,0.19381403923034668,0.532420814037323,0.19749481976032257,0.6153314709663391,0.2676866948604584,0.47180524468421936,0.28205886483192444,0.711258590221405,0.16825658082962036,0.37277382612228394,0.18430820107460022,0.6065471172332764,0.09906814992427826,0.47375020384788513,0.10105621814727783,0.573815107345581,0.08137933164834976,0.5035279393196106,0.08033492416143417,0.568882405757904,0.08897858113050461,0.5079425573348999,0.08625848591327667,0.575808584690094,0.10050198435783386,0.5011457204818726,0.09779700636863708,0.6029678583145142,0.6214436292648315,0.5036272406578064,0.6164845824241638,0.6078230142593384,0.8900594711303711,0.4954633116722107,0.8934313654899597,0.5992316007614136,1.100887656211853,0.4888693690299988,1.0930190086364746,0.59071284532547,1.1315288543701172,0.4928164482116699,1.1173065900802612,0.6126640439033508,1.1793153285980225,0.48208004236221313,1.1682860851287842
