NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y
0.5128077864646912,0.24155955016613007,0.522447943687439,0.21791478991508484,0.5304396152496338,0.21727803349494934,0.5372604131698608,0.2166864424943924,0.5022817254066467,0.218586727976799,0.4958852231502533,0.21863016486167908,0.4904043674468994,0.21884068846702576,0.5478223562240601,0.22569744288921356,0.4836966395378113,0.23093117773532867,0.5295192003250122,0.263213187456131,0.5017901062965393,0.2651212513446808,0.6033483147621155,0.33892643451690674,0.4354114532470703,0.34531843662261963,0.710999608039856,0.40779954195022583,0.33216601610183716,0.39733317494392395,0.7035641074180603,0.24098163843154907,0.33467501401901245,0.23770838975906372,0.7039762735366821,0.1973738670349121,0.33558472990989685,0.19968613982200623,0.6943074464797974,0.191562220454216,0.3461582362651825,0.19167684018611908,0.6898361444473267,0.2066248208284378,0.349912166595459,0.20513664186000824,0.5718457698822021,0.6921153664588928,0.4770359992980957,0.6911741495132446,0.5727916359901428,0.9322081208229065,0.48162323236465454,0.9294936656951904,0.583172619342804,1.1373149156570435,0.46182122826576233,1.1271408796310425,0.5885905623435974,1.163419485092163,0.4640583097934723,1.1547834873199463,0.5743762850761414,1.2057417631149292,0.4590163230895996,1.2001343965530396
0.5139270424842834,0.24344362318515778,0.5248600244522095,0.21961630880832672,0.5324748754501343,0.21889987587928772,0.538374662399292,0.21838952600955963,0.5036247968673706,0.2204577475786209,0.49678173661231995,0.22066865861415863,0.4909302294254303,0.22075918316841125,0.5495885610580444,0.22770126163959503,0.4841903746128082,0.23261786997318268,0.5309372544288635,0.2657661736011505,0.5025606155395508,0.26688092947006226,0.6040448546409607,0.3386543393135071,0.43736472725868225,0.34492194652557373,0.7105596661567688,0.4101598560810089,0.3344520032405853,0.40154269337654114,0.6981499195098877,0.24254396557807922,0.3408181071281433,0.23800386488437653,0.6959670782089233,0.1988353133201599,0.34251412749290466,0.2011636197566986,0.6863287687301636,0.192730113863945,0.35388025641441345,0.19355988502502441,0.6823509931564331,0.2077934443950653,0.35770949721336365,0.20653575658798218,0.5735816359519958,0.6921430230140686,0.4783574938774109,0.6913060545921326,0.5745196342468262,0.9320558309555054,0.4821108281612396,0.9253146052360535,0.5794080495834351,1.124864101409912,0.46397796273231506,1.1190736293792725,0.583236038684845,1.148695707321167,0.4672337472438812,1.1457504034042358,0.5717774033546448,1.1962789297103882,0.45665115118026733,1.1928855180740356
0.5142003893852234,0.24548758566379547,0.526148796081543,0.22144204378128052,0.5336617231369019,0.22090058028697968,0.5393319725990295,0.22070078551769257,0.5043045282363892,0.22171472012996674,0.49733519554138184,0.22173452377319336,0.49111515283584595,0.22172290086746216,0.5510081052780151,0.229653999209404,0.4845600128173828,0.2330576628446579,0.5315537452697754,0.2682042717933655,0.5027445554733276,0.2690255343914032,0.6044582724571228,0.3392120599746704,0.4381517767906189,0.34428533911705017,0.7101481556892395,0.41435763239860535,0.33531227707862854,0.40400078892707825,0.6970912218093872,0.24484500288963318,0.34091901779174805,0.2412678301334381,0.6955158114433289,0.20106558501720428,0.3424719274044037,0.20424127578735352,0.6858618259429932,0.19452974200248718,0.3535727858543396,0.19678692519664764,0.6817809343338013,0.20957201719284058,0.3576517701148987,0.2096417248249054,0.5733889937400818,0.6915886402130127,0.4781002402305603,0.6909468173980713,0.5741266012191772,0.9319248199462891,0.4819428324699402,0.9247344732284546,0.5795928835868835,1.1295280456542969,0.4637504518032074,1.1149746179580688,0.5837607979774475,1.1552011966705322,0.4666212201118469,1.1419774293899536,0.5728591680526733,1.198365569114685,0.4553977847099304,1.1871649026870728
0.5159264206886292,0.24616113305091858,0.5282660722732544,0.22264383733272552,0.5353024005889893,0.22218187153339386,0.5408643484115601,0.2223493903875351,0.5067746639251709,0.22239063680171967,0.5000370740890503,0.22204679250717163,0.49355393648147583,0.22187665104866028,0.5526890754699707,0.23185953497886658,0.48641690611839294,0.23353436589241028,0.5330813527107239,0.26897647976875305,0.5049317479133606,0.26944500207901,0.6053889989852905,0.3407917618751526,0.4390012323856354,0.34372493624687195,0.7102628946304321,0.4143536388874054,0.336555153131485,0.4041643738746643,0.6968270540237427,0.24608257412910461,0.344288170337677,0.24014611542224884,0.6951910257339478,0.20207332074642181,0.34492695331573486,0.2037900984287262,0.6856771111488342,0.19596286118030548,0.3566303551197052,0.19625501334667206,0.6815826296806335,0.211429163813591,0.3614499270915985,0.20893214643001556,0.5731741189956665,0.6919293999671936,0.4779360294342041,0.6907447576522827,0.5731952786445618,0.9305130839347839,0.48167696595191956,0.9215148091316223,0.5794371962547302,1.1248778104782104,0.4637182354927063,1.112803339958191,0.5834659934043884,1.1495248079299927,0.4666924476623535,1.1390430927276611,0.572299599647522,1.1950039863586426,0.45543208718299866,1.184860348701477
0.5173617601394653,0.24396885931491852,0.5307523608207703,0.2215457707643509,0.5373310446739197,0.22157341241836548,0.5432937145233154,0.22202248871326447,0.5091286897659302,0.21957208216190338,0.5026150345802307,0.21836286783218384,0.49620920419692993,0.21688596904277802,0.5542508363723755,0.23226100206375122,0.4883248209953308,0.22782614827156067,0.533183217048645,0.2675809860229492,0.5049234628677368,0.26660603284835815,0.6046077013015747,0.3408508598804474,0.4380606710910797,0.3456338047981262,0.7070574760437012,0.4241054654121399,0.33562979102134705,0.4242490530014038,0.7049790620803833,0.26475295424461365,0.3094344735145569,0.2717644274234772,0.705025315284729,0.21900388598442078,0.3015257716178894,0.23088377714157104,0.6946262717247009,0.20819245278835297,0.31294167041778564,0.21618345379829407,0.6906425356864929,0.22371110320091248,0.3193482458591461,0.23306703567504883,0.5731894373893738,0.6931663155555725,0.47798341512680054,0.6924580931663513,0.5744504332542419,0.9349819421768188,0.48136910796165466,0.9294285178184509,0.5813769102096558,1.1320134401321411,0.4648438096046448,1.1150721311569214,0.5846956968307495,1.1572508811950684,0.4678827226161957,1.142496109008789,0.5744157433509827,1.2038394212722778,0.4570000171661377,1.185849666595459
0.5230151414871216,0.24479858577251434,0.5349957942962646,0.22279471158981323,0.5412181615829468,0.2237972617149353,0.5470821857452393,0.22501249611377716,0.5136800408363342,0.22034697234630585,0.5069319009780884,0.21897417306900024,0.5001885294914246,0.2176663726568222,0.5576915144920349,0.23519955575466156,0.49008235335350037,0.228936567902565,0.5372627973556519,0.2688312232494354,0.5089019536972046,0.26755934953689575,0.60369873046875,0.3435780107975006,0.4358921945095062,0.3491435945034027,0.6982714533805847,0.4370118975639343,0.33642035722732544,0.4331743121147156,0.7073858976364136,0.2763490080833435,0.3112812638282776,0.2807645797729492,0.7109284400939941,0.23259037733078003,0.3045794367790222,0.23889105021953583,0.700779139995575,0.22160792350769043,0.3158947825431824,0.22528643906116486,0.6953170895576477,0.2374999225139618,0.3218035101890564,0.24252352118492126,0.5712661743164062,0.6930708289146423,0.47622233629226685,0.6914199590682983,0.5716911554336548,0.930195152759552,0.4795615077018738,0.9220824837684631,0.5869883298873901,1.1169081926345825,0.46125978231430054,1.1092756986618042,0.590334415435791,1.141247034072876,0.46234726905822754,1.1354129314422607,0.5829821825027466,1.185598611831665,0.4583788514137268,1.180945873260498
0.5023530125617981,0.2426983267068863,0.5125178694725037,0.2192975878715515,0.5205355882644653,0.21871156990528107,0.5275388360023499,0.21839576959609985,0.491176038980484,0.21870915591716766,0.48485130071640015,0.21807251870632172,0.47967877984046936,0.21782970428466797,0.5369206666946411,0.22784170508384705,0.47276920080184937,0.22753144800662994,0.5167948007583618,0.26474568247795105,0.48887959122657776,0.2643633484840393,0.5867698192596436,0.3358660042285919,0.42077842354774475,0.33726343512535095,0.7009880542755127,0.37277159094810486,0.3106081485748291,0.38095617294311523,0.6886188983917236,0.21108661592006683,0.3063787519931793,0.2165347933769226,0.6890762448310852,0.17064528167247772,0.30514752864837646,0.17739005386829376,0.680148720741272,0.16797615587711334,0.3177950978279114,0.17006435990333557,0.6760216355323792,0.18155637383460999,0.3214384615421295,0.1814226657152176,0.5586065053939819,0.6883551478385925,0.46358662843704224,0.6889786124229431,0.5657318234443665,0.9320400953292847,0.4739949107170105,0.9230413436889648,0.5796270370483398,1.1378577947616577,0.4627700746059418,1.1231826543807983,0.5822615623474121,1.1657389402389526,0.4671686291694641,1.150408148765564,0.5803149938583374,1.207861065864563,0.45957088470458984,1.198788046836853
0.5046631693840027,0.2349335253238678,0.5173638463020325,0.2133609801530838,0.5233868956565857,0.21404653787612915,0.5292766094207764,0.2152514010667801,0.4966009557247162,0.2097674310207367,0.4899902939796448,0.2077789157629013,0.483323872089386,0.20552240312099457,0.5390993356704712,0.22560735046863556,0.4741937220096588,0.21439814567565918,0.5173112154006958,0.25811848044395447,0.4905729293823242,0.25611236691474915,0.5865869522094727,0.3198688328266144,0.42118149995803833,0.3158864378929138,0.7016409635543823,0.3541862368583679,0.30641594529151917,0.3526235520839691,0.6896473169326782,0.1967628300189972,0.3088492453098297,0.1926455795764923,0.6930010914802551,0.15479007363319397,0.3081125319004059,0.1550791710615158,0.6820310950279236,0.15161845088005066,0.3197258412837982,0.1488962471485138,0.6768792271614075,0.16682752966880798,0.32367104291915894,0.1610291749238968,0.5595375299453735,0.676872193813324,0.465444415807724,0.6778469681739807,0.5651054382324219,0.9296265244483948,0.472451388835907,0.921495258808136,0.584925651550293,1.1410810947418213,0.46119722723960876,1.1226226091384888,0.5855287313461304,1.172606348991394,0.4670814573764801,1.1536628007888794,0.5910153388977051,1.2104572057724,0.4491327702999115,1.1973422765731812
0.5133218169212341,0.23778395354747772,0.5235599875450134,0.2166730761528015,0.529583752155304,0.2176513820886612,0.5353321433067322,0.21871159970760345,0.5032194256782532,0.21432867646217346,0.49628934264183044,0.21321851015090942,0.490023136138916,0.21218140423297882,0.5454185009002686,0.22964832186698914,0.4787662923336029,0.22586363554000854,0.5260428786277771,0.2610849142074585,0.49941691756248474,0.2599373757839203,0.595083475112915,0.34327417612075806,0.429513543844223,0.3504088222980499,0.6969553232192993,0.42139992117881775,0.32785844802856445,0.42958468198776245,0.7046638131141663,0.26571014523506165,0.29811862111091614,0.2730666697025299,0.7079885005950928,0.22149579226970673,0.2911286950111389,0.23522573709487915,0.6986083984375,0.20977002382278442,0.30322346091270447,0.220133975148201,0.6929589509963989,0.2260456681251526,0.309394508600235,0.23624978959560394,0.569499135017395,0.6900643706321716,0.47456032037734985,0.6889479756355286,0.5701088905334473,0.9306809902191162,0.47820574045181274,0.9243318438529968,0.5796260237693787,1.1293470859527588,0.4644099771976471,1.1191805601119995,0.5825666189193726,1.1534922122955322,0.46714696288108826,1.1456713676452637,0.5742754936218262,1.2002862691879272,0.46343064308166504,1.1917626857757568
0.5134740471839905,0.24143095314502716,0.5240160226821899,0.2184911072254181,0.5302140116691589,0.21878664195537567,0.5360389351844788,0.21947035193443298,0.5028306245803833,0.2181357741355896,0.4958071708679199,0.21732573211193085,0.489238440990448,0.21658402681350708,0.5466464757919312,0.22971010208129883,0.4793126583099365,0.22882433235645294,0.5272508859634399,0.2637850344181061,0.49981874227523804,0.26481524109840393,0.5981875658035278,0.3419542610645294,0.43132051825523376,0.34689444303512573,0.6997633576393127,0.41670769453048706,0.3291926980018616,0.43008753657341003,0.7055605053901672,0.2585895359516144,0.3018539547920227,0.27411186695098877,0.7100127339363098,0.21415004134178162,0.2960768938064575,0.23330657184123993,0.7001376748085022,0.20128600299358368,0.30726173520088196,0.21889780461788177,0.6936485171318054,0.21809791028499603,0.31338363885879517,0.23578737676143646,0.5689605474472046,0.6874008178710938,0.4742702543735504,0.6865459084510803,0.569610059261322,0.9272021651268005,0.4785313606262207,0.9236037731170654,0.5771814584732056,1.1224781274795532,0.46703997254371643,1.1136959791183472,0.5800223350524902,1.1477375030517578,0.4705947935581207,1.1411319971084595,0.5733770728111267,1.1922167539596558,0.46314066648483276,1.1866775751113892
