NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y
0.4849584996700287,0.15885594487190247,0.49215826392173767,0.13785505294799805,0.49725857377052307,0.13802552223205566,0.5037977695465088,0.13842633366584778,0.47378143668174744,0.138493612408638,0.4665936529636383,0.13903681933879852,0.4598917067050934,0.1397261768579483,0.5109530687332153,0.14965063333511353,0.4499429166316986,0.15241585671901703,0.49430423974990845,0.18550044298171997,0.47274789214134216,0.18475429713726044,0.5666810870170593,0.2939358353614807,0.4037036895751953,0.2839011549949646,0.6414753198623657,0.43497005105018616,0.3257090449333191,0.43416279554367065,0.6730495095252991,0.5773952603340149,0.3111444413661957,0.5919987559318542,0.6851826310157776,0.625938355922699,0.30094078183174133,0.6482847929000854,0.6668363213539124,0.6231563091278076,0.31752294301986694,0.6446774005889893,0.6591942310333252,0.607301652431488,0.3298889696598053,0.6254259943962097,0.5349698662757874,0.6475056409835815,0.431831419467926,0.6456490755081177,0.5374265909194946,0.9106329679489136,0.4212896227836609,0.9162434935569763,0.5511350035667419,1.1323124170303345,0.4025701880455017,1.133067011833191,0.5418717265129089,1.159212350845337,0.40451377630233765,1.1614304780960083,0.56798255443573,1.2235610485076904,0.39723899960517883,1.221849799156189
0.4864133298397064,0.1629917025566101,0.4937035143375397,0.14171741902828217,0.4982752799987793,0.1417439877986908,0.5042904615402222,0.14194999635219574,0.4752500057220459,0.14250707626342773,0.46810680627822876,0.14298702776432037,0.4616613984107971,0.1436721682548523,0.511614978313446,0.15238986909389496,0.4518697261810303,0.15602518618106842,0.49597254395484924,0.18829624354839325,0.47448915243148804,0.18761640787124634,0.5682591199874878,0.2974241077899933,0.4061472415924072,0.28657087683677673,0.6426176428794861,0.4349224865436554,0.32951122522354126,0.4345596134662628,0.6740168333053589,0.575973629951477,0.3123052716255188,0.5896813273429871,0.6857609748840332,0.6248210668563843,0.3016022741794586,0.645868182182312,0.667749285697937,0.6228229999542236,0.3185407221317291,0.6437851786613464,0.6605159640312195,0.6063957810401917,0.3315594792366028,0.6248824596405029,0.5341277122497559,0.6462780237197876,0.43339791893959045,0.6424388885498047,0.5337892174720764,0.9029363989830017,0.4244033694267273,0.9062581658363342,0.5508406162261963,1.1220439672470093,0.40254369378089905,1.1235755681991577,0.5429311990737915,1.1486033201217651,0.40421396493911743,1.1520721912384033,0.5664871335029602,1.2093698978424072,0.398349404335022,1.212152123451233
0.47857531905174255,0.16398277878761292,0.48484331369400024,0.14026595652103424,0.49075716733932495,0.13973474502563477,0.4957907795906067,0.1396269053220749,0.46615415811538696,0.14178229868412018,0.45898571610450745,0.14240007102489471,0.4521259665489197,0.1429329365491867,0.49875959753990173,0.14621271193027496,0.44136399030685425,0.15333911776542664,0.489450067281723,0.18859662115573883,0.46617570519447327,0.18998508155345917,0.5543984770774841,0.28799280524253845,0.39086541533470154,0.2816057503223419,0.6282299757003784,0.4264409840106964,0.3075474500656128,0.4134531319141388,0.6589640378952026,0.5659631490707397,0.29999420046806335,0.5749700665473938,0.6677596569061279,0.6174824237823486,0.290195494890213,0.6312141418457031,0.6544535756111145,0.6134237051010132,0.3076913058757782,0.6279757618904114,0.6485196352005005,0.5961048603057861,0.3184357285499573,0.6077470779418945,0.522126317024231,0.6411508917808533,0.42392498254776,0.6419667601585388,0.5279812216758728,0.9055987000465393,0.4190734326839447,0.9129922986030579,0.5439538359642029,1.1289045810699463,0.39766725897789,1.1251320838928223,0.5353910326957703,1.1589992046356201,0.3968999683856964,1.1516399383544922,0.5624608993530273,1.2081183195114136,0.3991699516773224,1.2104790210723877
0.46459847688674927,0.1438891738653183,0.47453388571739197,0.12056379020214081,0.4803991913795471,0.12043199688196182,0.48772138357162476,0.12064318358898163,0.45493125915527344,0.12250665575265884,0.4470900595188141,0.12396319210529327,0.43926364183425903,0.1259704828262329,0.49793189764022827,0.13155655562877655,0.43205612897872925,0.13894504308700562,0.4756830632686615,0.17009256780147552,0.452507346868515,0.17145434021949768,0.5573701858520508,0.27247610688209534,0.3893352150917053,0.27430063486099243,0.643839418888092,0.3975672423839569,0.3081592619419098,0.4129852056503296,0.6715689897537231,0.5480763912200928,0.2880818843841553,0.5766363143920898,0.6823945641517639,0.6004937887191772,0.27679187059402466,0.631614625453949,0.6610769629478455,0.6011489629745483,0.2909627854824066,0.6314094066619873,0.6526230573654175,0.5850006937980652,0.3034598231315613,0.6097976565361023,0.5193082094192505,0.6392906308174133,0.4161844253540039,0.6366568803787231,0.5279468297958374,0.9150287508964539,0.41616520285606384,0.9201382994651794,0.5460662841796875,1.1447489261627197,0.3992857336997986,1.130351185798645,0.5379027724266052,1.1741811037063599,0.4023473858833313,1.1582340002059937,0.563014805316925,1.2358067035675049,0.39756065607070923,1.2204508781433105
0.4896199107170105,0.14647701382637024,0.4982318878173828,0.12394973635673523,0.5052313208580017,0.12440214306116104,0.5111714601516724,0.1253732144832611,0.48008424043655396,0.12372223287820816,0.47265809774398804,0.12449438124895096,0.46481385827064514,0.12578409910202026,0.5200348496437073,0.1368263214826584,0.45427727699279785,0.1371198147535324,0.49902933835983276,0.17350806295871735,0.4766075015068054,0.17188896238803864,0.5745934844017029,0.27382412552833557,0.4068998396396637,0.2690606713294983,0.6580711603164673,0.4016004204750061,0.3248092532157898,0.4063606560230255,0.6888353824615479,0.5417864918708801,0.29596081376075745,0.5649871230125427,0.6981449723243713,0.599668562412262,0.2842214107513428,0.6204968094825745,0.6770603060722351,0.5988985896110535,0.29947203397750854,0.6185228824615479,0.6695496439933777,0.5829958319664001,0.31187692284584045,0.5977117419242859,0.5379822254180908,0.6409651637077332,0.4342958331108093,0.6375821828842163,0.5404238700866699,0.9181920886039734,0.4219420850276947,0.9182025194168091,0.5503317713737488,1.1397513151168823,0.39903050661087036,1.1187992095947266,0.5397300124168396,1.16739022731781,0.4035050868988037,1.1470990180969238,0.5707229375839233,1.2346136569976807,0.38693830370903015,1.207229495048523
0.5363274216651917,0.16552980244159698,0.5293155312538147,0.14393995702266693,0.5289233922958374,0.14320263266563416,0.5283194184303284,0.1424596905708313,0.5231510400772095,0.1441614180803299,0.5184221863746643,0.143529012799263,0.5134966373443604,0.1429266631603241,0.5104159712791443,0.15085163712501526,0.4912969470024109,0.15454913675785065,0.5320676565170288,0.18707822263240814,0.5241788625717163,0.18719594180583954,0.563022255897522,0.2828916907310486,0.4065743088722229,0.2825298011302948,0.6362537741661072,0.4211776852607727,0.32320067286491394,0.429569274187088,0.6705150008201599,0.5647097229957581,0.30689600110054016,0.5879508852958679,0.6825538277626038,0.6158176064491272,0.29849833250045776,0.6450671553611755,0.6660893559455872,0.6120030283927917,0.31723231077194214,0.6413166522979736,0.658811628818512,0.5949712991714478,0.3296295702457428,0.621439516544342,0.5332938432693481,0.6398095488548279,0.44050687551498413,0.6411389112472534,0.5319795608520508,0.913099467754364,0.44635453820228577,0.9176360368728638,0.5398309230804443,1.1079758405685425,0.45446890592575073,1.1200743913650513,0.5332984328269958,1.132692575454712,0.4567606449127197,1.1402736902236938,0.5573474168777466,1.1901326179504395,0.46609196066856384,1.2026997804641724
0.4934318959712982,0.0865451917052269,0.5070530772209167,0.06286542117595673,0.5141348838806152,0.06371594220399857,0.52041095495224,0.06487778574228287,0.48069876432418823,0.062026116997003555,0.47255903482437134,0.0628826692700386,0.4654153883457184,0.06401174515485764,0.5345004796981812,0.07917463034391403,0.45746007561683655,0.08023162931203842,0.5082762241363525,0.12143468111753464,0.478476345539093,0.12040624767541885,0.5969818830490112,0.24753956496715546,0.4035824239253998,0.23800374567508698,0.6707197427749634,0.3955937325954437,0.3213745057582855,0.40191417932510376,0.7122997045516968,0.5409238934516907,0.30068299174308777,0.5715080499649048,0.727921187877655,0.599134624004364,0.289805144071579,0.6374571919441223,0.7049984931945801,0.5984524488449097,0.3089686930179596,0.6343207955360413,0.6960616707801819,0.5812720060348511,0.3230918049812317,0.6118791103363037,0.5493185520172119,0.6503297090530396,0.4341760575771332,0.6481808423995972,0.5482906103134155,0.9456968903541565,0.43883079290390015,0.9572494626045227,0.5535503029823303,1.173205852508545,0.4261496663093567,1.1795926094055176,0.5480586290359497,1.200358510017395,0.430314838886261,1.2075589895248413,0.5650920271873474,1.2726117372512817,0.42436909675598145,1.276475429534912
0.4817243218421936,0.08475159108638763,0.4949856698513031,0.05873798951506615,0.5044792890548706,0.05876193195581436,0.5118938684463501,0.058833420276641846,0.469256728887558,0.06133728101849556,0.4609842896461487,0.06257069110870361,0.45383334159851074,0.06361989676952362,0.5231115818023682,0.07043824344873428,0.4501269459724426,0.07683408260345459,0.49910277128219604,0.11857983469963074,0.4690641760826111,0.11897829174995422,0.5921308398246765,0.24373511970043182,0.39747244119644165,0.23669952154159546,0.6671828031539917,0.4043075144290924,0.3190431594848633,0.40859144926071167,0.7010611295700073,0.5674183964729309,0.30308160185813904,0.5872300267219543,0.7127866744995117,0.6258078217506409,0.2929155230522156,0.6563708186149597,0.6914290189743042,0.6236193776130676,0.3126031160354614,0.6529463529586792,0.684155285358429,0.6034243702888489,0.3265535533428192,0.6313355565071106,0.5513328313827515,0.652321994304657,0.4351442754268646,0.6518795490264893,0.5493529438972473,0.9455815553665161,0.4375351071357727,0.9547549486160278,0.556172788143158,1.1692558526992798,0.42482489347457886,1.1715728044509888,0.5516425371170044,1.1959120035171509,0.4301029145717621,1.199054479598999,0.5648328065872192,1.2729322910308838,0.4187309741973877,1.2701510190963745
0.5006361603736877,0.15802231431007385,0.5121528506278992,0.13179217278957367,0.518575131893158,0.13190792500972748,0.5253910422325134,0.1320166140794754,0.48899540305137634,0.13255615532398224,0.48127883672714233,0.132974311709404,0.4745537340641022,0.1333247572183609,0.5371869802474976,0.14538303017616272,0.46407395601272583,0.14721669256687164,0.5148724913597107,0.18946701288223267,0.48737502098083496,0.18770092725753784,0.6048256158828735,0.31007394194602966,0.4078788757324219,0.3005370795726776,0.695434033870697,0.46199411153793335,0.309462308883667,0.47028419375419617,0.729326605796814,0.6300276517868042,0.28828001022338867,0.6489463448524475,0.7433172464370728,0.6895595788955688,0.27807825803756714,0.7156336903572083,0.7206565141677856,0.6860125064849854,0.2960290312767029,0.7145784497261047,0.7119154334068298,0.6647096872329712,0.31157174706459045,0.6928172707557678,0.5661320090293884,0.7262071371078491,0.4389761984348297,0.7231025099754333,0.571210503578186,0.9986521601676941,0.4151832163333893,0.9982030391693115,0.5727542042732239,1.2641756534576416,0.4005109667778015,1.262442708015442,0.5646597146987915,1.2928965091705322,0.40108099579811096,1.2898799180984497,0.5857011079788208,1.3658251762390137,0.4024704396724701,1.3602715730667114
0.5096622705459595,0.06553932279348373,0.5198951363563538,0.04008633643388748,0.5268849730491638,0.04145631566643715,0.5349363684654236,0.0432395413517952,0.4977811872959137,0.037604887038469315,0.48897576332092285,0.03762993589043617,0.4794316291809082,0.03826036676764488,0.5440070629119873,0.058733146637678146,0.4676492214202881,0.055547699332237244,0.5206094980239868,0.10008527338504791,0.4944325089454651,0.09849034994840622,0.6033228039741516,0.22423741221427917,0.40812796354293823,0.21477647125720978,0.7159826755523682,0.30589497089385986,0.2889663577079773,0.3043951094150543,0.7391897439956665,0.4170786142349243,0.30642756819725037,0.4552376866340637,0.7507927417755127,0.4796122908592224,0.2974141240119934,0.5102154612541199,0.723324179649353,0.47676530480384827,0.3233586549758911,0.5056329965591431,0.7136733531951904,0.4644095003604889,0.33584603667259216,0.4890950322151184,0.5609678030014038,0.6509904861450195,0.44233831763267517,0.6454498767852783,0.5559923648834229,0.9470019936561584,0.4440374970436096,0.9376161098480225,0.5627316236495972,1.185632586479187,0.4172130525112152,1.1878529787063599,0.5543016195297241,1.2129400968551636,0.4196706712245941,1.2179328203201294,0.5797692537307739,1.2823143005371094,0.4154331684112549,1.2858577966690063
