NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y
0.47290825843811035,0.3850466310977936,0.4791591167449951,0.3694531321525574,0.48426637053489685,0.37099793553352356,0.48758143186569214,0.3724236786365509,0.4619625508785248,0.36710816621780396,0.4553760886192322,0.36699771881103516,0.4491855502128601,0.3671913743019104,0.49377745389938354,0.3868975341320038,0.4385051131248474,0.38059937953948975,0.4812923073768616,0.411933034658432,0.45916253328323364,0.4101504385471344,0.5314568281173706,0.50764399766922,0.3949575126171112,0.5046759843826294,0.4959132671356201,0.6106823086738586,0.36687028408050537,0.6262206435203552,0.4377635419368744,0.4909103512763977,0.41521602869033813,0.5063881874084473,0.4250899851322174,0.4493741989135742,0.41986721754074097,0.4708799719810486,0.42744946479797363,0.4384097456932068,0.4182971119880676,0.4571116268634796,0.43338924646377563,0.45388802886009216,0.4193807542324066,0.4713231027126312,0.49136266112327576,0.7913615107536316,0.4044736921787262,0.7846036553382874,0.48239651322364807,1.0210009813308716,0.4143243730068207,1.0263659954071045,0.48604607582092285,1.2598953247070312,0.4089089334011078,1.2416654825210571,0.4908542037010193,1.2940478324890137,0.4052887558937073,1.266984462738037,0.4696456491947174,1.3202614784240723,0.4177991449832916,1.308424711227417
0.4731258451938629,0.3854964077472687,0.4795735478401184,0.37022432684898376,0.4846966862678528,0.3717750906944275,0.48799213767051697,0.37309300899505615,0.46206775307655334,0.36778536438941956,0.45546755194664,0.36768195033073425,0.44913339614868164,0.3678492307662964,0.49384984374046326,0.3867931663990021,0.4387832581996918,0.38109394907951355,0.481733500957489,0.41193851828575134,0.4591280519962311,0.4102069139480591,0.5318077206611633,0.5079134106636047,0.3940286636352539,0.5043573379516602,0.5038259029388428,0.6146077513694763,0.3597630262374878,0.6308441162109375,0.4389877915382385,0.5014787316322327,0.41755586862564087,0.5225333571434021,0.42456763982772827,0.46383538842201233,0.42303547263145447,0.48971882462501526,0.4265197217464447,0.4510131776332855,0.42253637313842773,0.47649630904197693,0.43229109048843384,0.4659430682659149,0.42295512557029724,0.4892750084400177,0.49070677161216736,0.7905173897743225,0.4041666090488434,0.7824805974960327,0.4804133474826813,1.0113468170166016,0.41301193833351135,1.0173791646957397,0.48320332169532776,1.2495383024215698,0.40785592794418335,1.2377859354019165,0.48777931928634644,1.2809855937957764,0.40470200777053833,1.2618988752365112,0.46668148040771484,1.3106995820999146,0.41526785492897034,1.302826166152954
0.4712340235710144,0.3862146735191345,0.477020263671875,0.37160828709602356,0.48260387778282166,0.37304285168647766,0.48696693778038025,0.37427935004234314,0.4599151015281677,0.3692459464073181,0.4537307322025299,0.3689219653606415,0.44740238785743713,0.36893385648727417,0.4912380278110504,0.38710492849349976,0.43779101967811584,0.381985604763031,0.4801551401615143,0.41217270493507385,0.4576566815376282,0.4111233949661255,0.5282107591629028,0.5088077187538147,0.3929140865802765,0.5047798156738281,0.49551743268966675,0.6153976321220398,0.3616183400154114,0.6273640394210815,0.4379628598690033,0.4972076714038849,0.41412553191185,0.5127944350242615,0.42433157563209534,0.456304132938385,0.4188508093357086,0.4762931764125824,0.4270007610321045,0.4441010653972626,0.4179961681365967,0.46221670508384705,0.4325243830680847,0.4597949981689453,0.4184592366218567,0.4772094488143921,0.48862162232398987,0.7915073037147522,0.4032887816429138,0.785967230796814,0.47932982444763184,1.0153424739837646,0.410026490688324,1.02354896068573,0.4826034903526306,1.2540961503982544,0.4071284234523773,1.2375099658966064,0.4874224066734314,1.286817193031311,0.40403079986572266,1.261417031288147,0.4660349488258362,1.3141441345214844,0.4148949086666107,1.3031773567199707
0.4734193682670593,0.3884175419807434,0.48069342970848083,0.3732716143131256,0.4844532907009125,0.3747027516365051,0.48845237493515015,0.37642452120780945,0.463872492313385,0.3695342242717743,0.45705658197402954,0.368384450674057,0.450890451669693,0.36750471591949463,0.49389609694480896,0.3899904787540436,0.4371837079524994,0.3786759078502655,0.48006176948547363,0.41337108612060547,0.4580448269844055,0.4105851352214813,0.5284062027931213,0.5057779550552368,0.396211177110672,0.4952133595943451,0.48709583282470703,0.5997304320335388,0.3770013451576233,0.6274102926254272,0.4171714186668396,0.48194026947021484,0.3987971246242523,0.4886993169784546,0.4038468301296234,0.446982741355896,0.3989909887313843,0.45392876863479614,0.4070396423339844,0.4349818825721741,0.39827707409858704,0.44255077838897705,0.4121881425380707,0.4456374943256378,0.4003084599971771,0.4553508758544922,0.4913403391838074,0.7904359102249146,0.40531593561172485,0.7826354503631592,0.47966331243515015,1.0208840370178223,0.41404396295547485,1.0328147411346436,0.48614922165870667,1.2545746564865112,0.4101511538028717,1.2464828491210938,0.4913383424282074,1.2854429483413696,0.408356249332428,1.2701892852783203,0.4686838686466217,1.3197017908096313,0.41751164197921753,1.3148137331008911
0.47226110100746155,0.39069053530693054,0.4792637228965759,0.37456193566322327,0.4838477075099945,0.3761185109615326,0.487517774105072,0.37792709469795227,0.46177297830581665,0.37130698561668396,0.4549861550331116,0.3703441321849823,0.44831928610801697,0.3698873221874237,0.49256372451782227,0.39134085178375244,0.43695393204689026,0.38225510716438293,0.4794272780418396,0.41491758823394775,0.4573597311973572,0.41364797949790955,0.5271977186203003,0.5058382153511047,0.3977883458137512,0.4979788064956665,0.47946834564208984,0.5961507558822632,0.3764978349208832,0.6159003973007202,0.42074546217918396,0.4643462896347046,0.3955073356628418,0.48078805208206177,0.40772682428359985,0.4290409982204437,0.3919283151626587,0.44098326563835144,0.4111754298210144,0.41714414954185486,0.39269596338272095,0.43014761805534363,0.4167984127998352,0.4272156357765198,0.39713984727859497,0.4450259506702423,0.4903866648674011,0.7902171015739441,0.4048451781272888,0.7819163799285889,0.47899889945983887,1.0155164003372192,0.4136578440666199,1.0259597301483154,0.4829210340976715,1.2505348920822144,0.4081452488899231,1.240951657295227,0.4880169928073883,1.2804828882217407,0.40604299306869507,1.2640814781188965,0.4639889597892761,1.314004898071289,0.41366562247276306,1.3095951080322266
0.4702240824699402,0.3908318281173706,0.47635143995285034,0.37495964765548706,0.48163002729415894,0.3764895498752594,0.48565220832824707,0.3783404231071472,0.4586907923221588,0.37213632464408875,0.45212626457214355,0.37130996584892273,0.44552311301231384,0.37102365493774414,0.48886004090309143,0.3913564085960388,0.4350956082344055,0.38374027609825134,0.4778730273246765,0.41477760672569275,0.45612668991088867,0.41392481327056885,0.524171769618988,0.5050798058509827,0.39607593417167664,0.49892500042915344,0.47834643721580505,0.5905911326408386,0.3738653063774109,0.6113930940628052,0.42383962869644165,0.4623943567276001,0.3977406620979309,0.48464906215667725,0.41136378049850464,0.4271254539489746,0.39687350392341614,0.44526609778404236,0.41518130898475647,0.4172344207763672,0.3986726403236389,0.43475401401519775,0.42070215940475464,0.42648613452911377,0.4013475775718689,0.45158088207244873,0.4883321225643158,0.7894962430000305,0.4039615988731384,0.7832481861114502,0.47870707511901855,1.0126665830612183,0.4126303791999817,1.022162675857544,0.4805905818939209,1.248782992362976,0.40730810165405273,1.2424951791763306,0.4853428304195404,1.2783645391464233,0.40523868799209595,1.265417218208313,0.462738573551178,1.3117547035217285,0.41269564628601074,1.3098576068878174
0.46734634041786194,0.39274919033050537,0.4740890860557556,0.3768927752971649,0.4797488749027252,0.37812119722366333,0.4844290316104889,0.3799009323120117,0.4559691548347473,0.37489765882492065,0.4495351314544678,0.37411367893218994,0.4431060254573822,0.3737660348415375,0.4879763126373291,0.392162024974823,0.43312469124794006,0.3847946524620056,0.4753226637840271,0.41565781831741333,0.45314520597457886,0.41519394516944885,0.5230647921562195,0.5034124851226807,0.3925333619117737,0.4991464614868164,0.4777776300907135,0.5766827464103699,0.3720237612724304,0.588026762008667,0.42672890424728394,0.4497193992137909,0.4022427499294281,0.4534398913383484,0.4162929058074951,0.4116683602333069,0.4039152264595032,0.4093930423259735,0.4194139540195465,0.402285099029541,0.4040023386478424,0.40156376361846924,0.4241138994693756,0.41144615411758423,0.4065350592136383,0.4149095118045807,0.4874363839626312,0.7888911366462708,0.4021262526512146,0.783495306968689,0.477527916431427,1.021005630493164,0.4104544520378113,1.02991783618927,0.48174595832824707,1.2573235034942627,0.40502405166625977,1.2433984279632568,0.486197292804718,1.2906663417816162,0.40193432569503784,1.2667163610458374,0.46644455194473267,1.3181205987930298,0.41262587904930115,1.311496376991272
0.46634531021118164,0.39157724380493164,0.4737016260623932,0.37615734338760376,0.47921961545944214,0.37758490443229675,0.48386406898498535,0.37947386503219604,0.4559687674045563,0.37296611070632935,0.44939374923706055,0.3720360994338989,0.4426995813846588,0.37133777141571045,0.48718196153640747,0.39188656210899353,0.4324165880680084,0.3814173936843872,0.47385650873184204,0.4146724343299866,0.45126956701278687,0.41209346055984497,0.5212271809577942,0.5018597841262817,0.3923109769821167,0.4953613579273224,0.47306180000305176,0.602264404296875,0.36859264969825745,0.625789999961853,0.4112182557582855,0.47786134481430054,0.3712614178657532,0.5364112854003906,0.40018993616104126,0.4442937970161438,0.373813271522522,0.5063374638557434,0.40228623151779175,0.43347594141960144,0.37287935614585876,0.48958155512809753,0.40726956725120544,0.4425722658634186,0.3781588673591614,0.4940595030784607,0.4869318902492523,0.7876037955284119,0.4021027088165283,0.7823811173439026,0.4778980314731598,1.0170729160308838,0.4090537130832672,1.0239231586456299,0.4809125065803528,1.2541425228118896,0.4071350693702698,1.2439262866973877,0.48563775420188904,1.2860655784606934,0.4055207371711731,1.2660313844680786,0.46494507789611816,1.3159462213516235,0.4125681519508362,1.311132788658142
0.4717485010623932,0.39316287636756897,0.4787904620170593,0.37819498777389526,0.482258141040802,0.3800302743911743,0.48717808723449707,0.3818574547767639,0.4615796208381653,0.3731316924095154,0.45429515838623047,0.37180790305137634,0.44780248403549194,0.37078604102134705,0.49146637320518494,0.3923049569129944,0.4337814748287201,0.3812042474746704,0.47790059447288513,0.4173179566860199,0.45493561029434204,0.41306963562965393,0.524807870388031,0.5093885660171509,0.38467463850975037,0.49978506565093994,0.5059818029403687,0.6304478049278259,0.3330838978290558,0.6477315425872803,0.41438379883766174,0.5463979840278625,0.3724944293498993,0.5679665803909302,0.3956819772720337,0.5199111104011536,0.36985594034194946,0.5490245819091797,0.39816075563430786,0.5081364512443542,0.37378737330436707,0.5343120694160461,0.4053623080253601,0.5149593949317932,0.3774867653846741,0.5394564867019653,0.4893350601196289,0.7892835140228271,0.40414339303970337,0.7850696444511414,0.4793112874031067,1.0201404094696045,0.4098626971244812,1.0247207880020142,0.48433852195739746,1.2545214891433716,0.4079156816005707,1.2492334842681885,0.48927098512649536,1.2832622528076172,0.4038441777229309,1.2725577354431152,0.4681476950645447,1.3188858032226562,0.4171217381954193,1.3138622045516968
0.4682217538356781,0.3928629159927368,0.47794532775878906,0.3777681291103363,0.4818975329399109,0.3796204626560211,0.48655542731285095,0.38137301802635193,0.459245502948761,0.3729030191898346,0.45214635133743286,0.37142595648765564,0.44584783911705017,0.3703905940055847,0.4924091696739197,0.39283040165901184,0.4338390827178955,0.3805449604988098,0.4764792323112488,0.41684016585350037,0.4524443745613098,0.4125489294528961,0.5262179970741272,0.5106317400932312,0.38809239864349365,0.4992023706436157,0.5035016536712646,0.6296014785766602,0.3511490225791931,0.6546332240104675,0.4228295683860779,0.5234677195549011,0.3798653483390808,0.5558679103851318,0.40700989961624146,0.49073824286460876,0.38035398721694946,0.5302139520645142,0.4098978042602539,0.4821217954158783,0.3803638517856598,0.5186650156974792,0.41582536697387695,0.48950108885765076,0.38400164246559143,0.5275940895080566,0.48842185735702515,0.7895457744598389,0.40182119607925415,0.7824386954307556,0.47842708230018616,1.020173192024231,0.4102442264556885,1.0264707803726196,0.48197442293167114,1.2520824670791626,0.4058513641357422,1.2467734813690186,0.4865497946739197,1.2809901237487793,0.40252166986465454,1.2696765661239624,0.46442684531211853,1.3169174194335938,0.4137001037597656,1.3124727010726929
