NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y
0.45544567704200745,0.3172782063484192,0.4644148349761963,0.3014957308769226,0.47013694047927856,0.30188503861427307,0.4748315215110779,0.3024241626262665,0.44791674613952637,0.30017149448394775,0.4422787129878998,0.3000194728374481,0.4372115135192871,0.30016273260116577,0.479581743478775,0.3109454810619354,0.4304574429988861,0.306423544883728,0.4636329710483551,0.3375106453895569,0.4432508051395416,0.33527860045433044,0.5153668522834778,0.41656017303466797,0.3903171718120575,0.4009764492511749,0.5410605072975159,0.5734915137290955,0.3920608162879944,0.5075408220291138,0.514593780040741,0.4553788900375366,0.48403200507164,0.43268242478370667,0.5130929946899414,0.42396479845046997,0.5037640333175659,0.41552403569221497,0.5137598514556885,0.41224583983421326,0.5033138990402222,0.4043111503124237,0.5109199285507202,0.42148393392562866,0.4966195523738861,0.41209185123443604,0.49172091484069824,0.7015790343284607,0.41232743859291077,0.6956603527069092,0.4874102473258972,0.9173506498336792,0.4137226939201355,0.9216738343238831,0.49318766593933105,1.1038057804107666,0.4067612290382385,1.0840469598770142,0.4934519827365875,1.129220724105835,0.40788769721984863,1.10219407081604,0.4939500689506531,1.1597479581832886,0.40380486845970154,1.144931674003601
0.4546907842159271,0.31716394424438477,0.46332821249961853,0.3011469841003418,0.4682649075984955,0.30138033628463745,0.47244900465011597,0.30197277665138245,0.4471578598022461,0.30006667971611023,0.44138583540916443,0.2997330129146576,0.43579715490341187,0.2997420132160187,0.4758772850036621,0.30938637256622314,0.42826128005981445,0.306887686252594,0.46316057443618774,0.33713066577911377,0.4428338408470154,0.3354353606700897,0.5134514570236206,0.4183780252933502,0.3879528045654297,0.40296125411987305,0.5412232875823975,0.5679643154144287,0.39876165986061096,0.500317394733429,0.5133675336837769,0.44795238971710205,0.48844465613365173,0.4261043965816498,0.5121047496795654,0.4168606996536255,0.5065910816192627,0.4077467918395996,0.513079047203064,0.4056783616542816,0.5063371658325195,0.3956007957458496,0.5100914239883423,0.41521236300468445,0.49908679723739624,0.40499183535575867,0.4917231500148773,0.6997259855270386,0.41400957107543945,0.694721519947052,0.4871823787689209,0.9128293395042419,0.4143696427345276,0.9203860759735107,0.4880999028682709,1.1128031015396118,0.41280531883239746,1.0943639278411865,0.48716098070144653,1.1380137205123901,0.41344183683395386,1.1142984628677368,0.48725757002830505,1.171694278717041,0.41115230321884155,1.1555663347244263
0.45352330803871155,0.3192363679409027,0.4623172879219055,0.30182939767837524,0.4674071669578552,0.3021191358566284,0.4714040756225586,0.30257827043533325,0.44565945863723755,0.3007933497428894,0.4401955008506775,0.3002130687236786,0.4347131848335266,0.30000272393226624,0.475787490606308,0.3103671073913574,0.42785629630088806,0.307010680437088,0.46263280510902405,0.3394142687320709,0.441371351480484,0.3369614779949188,0.5123873353004456,0.4097104072570801,0.38769596815109253,0.4032580256462097,0.5478073358535767,0.5495818257331848,0.4002673029899597,0.49191567301750183,0.5171854496002197,0.43381771445274353,0.4832860827445984,0.4120658040046692,0.5134915113449097,0.4022987484931946,0.49984294176101685,0.389858603477478,0.5129508972167969,0.3902028501033783,0.49901071190834045,0.37700846791267395,0.5105870962142944,0.40038150548934937,0.4926804006099701,0.38683417439460754,0.4919608235359192,0.6970003247261047,0.4141441881656647,0.6928179860115051,0.48746976256370544,0.9047690629959106,0.4141373038291931,0.9159085154533386,0.4903000295162201,1.0972150564193726,0.4100096821784973,1.0735127925872803,0.4912634789943695,1.1221998929977417,0.41123682260513306,1.0910402536392212,0.48775047063827515,1.1533080339431763,0.40640586614608765,1.1347159147262573
0.45279794931411743,0.320584774017334,0.46111851930618286,0.3025723695755005,0.4662427008152008,0.3027861416339874,0.4701007008552551,0.3031674325466156,0.4448164999485016,0.30177202820777893,0.4394218921661377,0.30106303095817566,0.43371835350990295,0.30080732703208923,0.4737529158592224,0.3108803331851959,0.4265793263912201,0.3083226978778839,0.4613681435585022,0.3408813178539276,0.4409516453742981,0.3390294015407562,0.5112001895904541,0.42135554552078247,0.3874742388725281,0.40534698963165283,0.547589898109436,0.5583750009536743,0.40684613585472107,0.48326241970062256,0.5233587026596069,0.4320271611213684,0.4972997307777405,0.4125094413757324,0.5257476568222046,0.40181827545166016,0.5155991315841675,0.39175596833229065,0.5258387327194214,0.3905542492866516,0.5151050686836243,0.3799172639846802,0.5221790075302124,0.40042367577552795,0.5075003504753113,0.38917824625968933,0.4916608929634094,0.7008894681930542,0.41407936811447144,0.6955206394195557,0.48711299896240234,0.9126598834991455,0.4143550992012024,0.9247617721557617,0.48801249265670776,1.1128517389297485,0.4098338484764099,1.0877653360366821,0.4886553883552551,1.138183832168579,0.4106530249118805,1.105453610420227,0.4835631847381592,1.1711171865463257,0.4101361632347107,1.1489930152893066
0.45140519738197327,0.32048889994621277,0.46052178740501404,0.3026505708694458,0.46565642952919006,0.30295833945274353,0.46965160965919495,0.3033941388130188,0.44386810064315796,0.3017635643482208,0.43852075934410095,0.30112048983573914,0.4331316351890564,0.30073124170303345,0.4737321436405182,0.3112034201622009,0.4261729121208191,0.30827057361602783,0.4607082009315491,0.3403609097003937,0.44025006890296936,0.3389708399772644,0.5127277374267578,0.4253738522529602,0.38555222749710083,0.4074600636959076,0.5393370389938354,0.5683030486106873,0.4028666913509369,0.4972207248210907,0.5199692845344543,0.45102033019065857,0.49787530303001404,0.43393197655677795,0.5219535231590271,0.42202311754226685,0.5175569653511047,0.41971302032470703,0.5233896374702454,0.41077935695648193,0.5175219774246216,0.40897074341773987,0.5190796256065369,0.4182937741279602,0.5092722177505493,0.41470229625701904,0.4907659888267517,0.7024322152137756,0.41310515999794006,0.6976205706596375,0.48648256063461304,0.9125376343727112,0.41394466161727905,0.9231458902359009,0.4882414937019348,1.09913969039917,0.4080784320831299,1.0767625570297241,0.4890235960483551,1.123430609703064,0.4091976284980774,1.092976689338684,0.48452848196029663,1.1568347215652466,0.40555110573768616,1.1382073163986206
0.4522019028663635,0.3213804364204407,0.4617060124874115,0.3033827245235443,0.466311514377594,0.30365508794784546,0.47001129388809204,0.30395248532295227,0.4447482228279114,0.3024335205554962,0.4389551281929016,0.3018786311149597,0.4340081810951233,0.3012533485889435,0.4754670262336731,0.3113638162612915,0.4261457920074463,0.3083001673221588,0.46074405312538147,0.3404999375343323,0.44041746854782104,0.3393230140209198,0.5115139484405518,0.4175105392932892,0.38541144132614136,0.4066823720932007,0.5387574434280396,0.5688050985336304,0.39180296659469604,0.5170446038246155,0.5090733170509338,0.4561483561992645,0.48059338331222534,0.4358844757080078,0.5064002871513367,0.42676693201065063,0.49880918860435486,0.4201681911945343,0.5071789026260376,0.4145229160785675,0.4988251328468323,0.40936478972435,0.5042434930801392,0.42269453406333923,0.491413414478302,0.41567590832710266,0.4905239939689636,0.7001522779464722,0.4131874442100525,0.6960452198982239,0.48600372672080994,0.9125739932060242,0.4134812355041504,0.9219796657562256,0.4881463944911957,1.1005041599273682,0.40683919191360474,1.080575704574585,0.48825448751449585,1.1247944831848145,0.40797895193099976,1.0978423357009888,0.488602876663208,1.1574556827545166,0.40631619095802307,1.1421083211898804
0.4527195394039154,0.3212575912475586,0.4618403911590576,0.3035022020339966,0.4662945866584778,0.3037770390510559,0.4698687493801117,0.3040187656879425,0.44505053758621216,0.3025071918964386,0.4390975534915924,0.301978200674057,0.43415966629981995,0.30124631524086,0.4753103256225586,0.31124985218048096,0.42586764693260193,0.30772972106933594,0.46102386713027954,0.34003475308418274,0.4405427873134613,0.3383711576461792,0.511134147644043,0.4121532142162323,0.38530245423316956,0.40568530559539795,0.5437325835227966,0.5596166253089905,0.39229443669319153,0.5070683360099792,0.5080007910728455,0.4442203938961029,0.47948750853538513,0.42535045742988586,0.5049198865890503,0.41385000944137573,0.4967866837978363,0.4051743149757385,0.5051488280296326,0.4017767608165741,0.4968559145927429,0.3924446403980255,0.5030689835548401,0.41094791889190674,0.49052777886390686,0.40223428606987,0.4910632073879242,0.6985479593276978,0.4137265682220459,0.694406270980835,0.48637646436691284,0.912933886051178,0.41403889656066895,0.9213688373565674,0.4891282021999359,1.1094423532485962,0.40806442499160767,1.0897098779678345,0.489418089389801,1.1339167356491089,0.4087308943271637,1.1081987619400024,0.48880553245544434,1.168338656425476,0.4093170166015625,1.1517162322998047
0.4514608383178711,0.3212358355522156,0.46065154671669006,0.303247332572937,0.4653039872646332,0.3035350441932678,0.4687809348106384,0.3037112355232239,0.4439157545566559,0.3024858236312866,0.4379599988460541,0.3020254075527191,0.43299728631973267,0.30132800340652466,0.47474202513694763,0.3111521303653717,0.4248540997505188,0.3079667389392853,0.4601784646511078,0.3403301239013672,0.439462274312973,0.33871790766716003,0.5098086595535278,0.4108530580997467,0.3852006196975708,0.40551435947418213,0.5441461801528931,0.5542914867401123,0.3907245397567749,0.5077023506164551,0.5033201575279236,0.44247859716415405,0.4722306728363037,0.4221692979335785,0.5010923147201538,0.40972593426704407,0.48747187852859497,0.40034711360931396,0.5004661083221436,0.3975937068462372,0.48688918352127075,0.38781657814979553,0.4984493851661682,0.40775763988494873,0.48098868131637573,0.3979678452014923,0.4916764795780182,0.6985365152359009,0.41382259130477905,0.6939502358436584,0.48654311895370483,0.9079253673553467,0.41378146409988403,0.9182007908821106,0.48942676186561584,1.098375916481018,0.4105173647403717,1.0815905332565308,0.4898245334625244,1.1219513416290283,0.41153770685195923,1.0996047258377075,0.48820868134498596,1.156803846359253,0.4103429317474365,1.1431571245193481
0.4522632658481598,0.32171931862831116,0.4607773423194885,0.3032504916191101,0.46508678793907166,0.30342140793800354,0.4685457646846771,0.3035424053668976,0.4441176950931549,0.30276283621788025,0.43786367774009705,0.30241143703460693,0.432851642370224,0.30171826481819153,0.47477349638938904,0.3111720383167267,0.42437905073165894,0.30838584899902344,0.4610976576805115,0.3414289057254791,0.440154492855072,0.33984848856925964,0.509002149105072,0.407150536775589,0.38488224148750305,0.4056897759437561,0.5422930121421814,0.5443069338798523,0.3907681703567505,0.5068098902702332,0.49928563833236694,0.4291295111179352,0.4675211012363434,0.4158405661582947,0.49493923783302307,0.3945327699184418,0.48054346442222595,0.3898049592971802,0.4933862090110779,0.3840162456035614,0.4792889654636383,0.3784720301628113,0.49210190773010254,0.3962342143058777,0.47479432821273804,0.3894214332103729,0.4919954240322113,0.6960641145706177,0.41394558548927307,0.6931025981903076,0.4868285059928894,0.904699444770813,0.4136990010738373,0.9173830151557922,0.4899371266365051,1.100199818611145,0.4128650724887848,1.0829451084136963,0.4906346797943115,1.1238970756530762,0.41399484872817993,1.1012442111968994,0.4877282679080963,1.160552740097046,0.4135672450065613,1.146631121635437
0.45019736886024475,0.32377588748931885,0.459178626537323,0.304097443819046,0.4639109671115875,0.304101824760437,0.46751856803894043,0.3043611943721771,0.4418829381465912,0.30381324887275696,0.4362286627292633,0.30331867933273315,0.43121346831321716,0.3027555048465729,0.4748293459415436,0.3127535581588745,0.42429596185684204,0.3089619278907776,0.4608973562717438,0.3447272479534149,0.43934544920921326,0.34156808257102966,0.5093206167221069,0.4067702293395996,0.3855189383029938,0.4036535918712616,0.5429350733757019,0.5389320850372314,0.396837055683136,0.48175129294395447,0.5054630041122437,0.41773131489753723,0.47400861978530884,0.4020123779773712,0.4988357126712799,0.3865303099155426,0.4877966046333313,0.3762698173522949,0.4980030953884125,0.3774928152561188,0.48743486404418945,0.3665618896484375,0.4972314238548279,0.38882866501808167,0.4822847843170166,0.3763984441757202,0.49198150634765625,0.6968987584114075,0.41379794478416443,0.6947106122970581,0.48668336868286133,0.9063998460769653,0.41407710313796997,0.9185160994529724,0.4888215661048889,1.1003586053848267,0.4122357964515686,1.083519458770752,0.49008744955062866,1.1246246099472046,0.41287940740585327,1.1025043725967407,0.4854862093925476,1.15819251537323,0.41284051537513733,1.145982027053833
