NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y
0.5174362659454346,0.3110986649990082,0.5261262059211731,0.2964043617248535,0.5309701561927795,0.29707828164100647,0.5345346927642822,0.29787397384643555,0.5099929571151733,0.2954276204109192,0.504565417766571,0.2957659065723419,0.4994538426399231,0.2959747314453125,0.5420523881912231,0.3083188831806183,0.4938441216945648,0.3071037828922272,0.527060866355896,0.3325168490409851,0.5070641040802002,0.3307519555091858,0.582054853439331,0.4156658351421356,0.4553256928920746,0.4089318811893463,0.6600508093833923,0.475096195936203,0.374623566865921,0.4633549153804779,0.6667608022689819,0.5817512273788452,0.3598737120628357,0.5697895884513855,0.6763260960578918,0.6200489401817322,0.34948402643203735,0.6049965620040894,0.6602733135223389,0.6206347346305847,0.3680587708950043,0.6040334105491638,0.6526476144790649,0.6098420023918152,0.37500542402267456,0.5936301946640015,0.5561782121658325,0.6621586084365845,0.476675808429718,0.6636748909950256,0.5567865967750549,0.8626677989959717,0.4750185012817383,0.8561475276947021,0.5627719163894653,0.9253520369529724,0.47280293703079224,0.9893923401832581,0.562275230884552,0.9655737280845642,0.47650614380836487,1.0015194416046143,0.5657461285591125,0.9901958703994751,0.47381311655044556,1.0539189577102661
0.5178366303443909,0.31038492918014526,0.5264186859130859,0.295803427696228,0.531152606010437,0.29652369022369385,0.5346847176551819,0.2972666621208191,0.5102900266647339,0.2947869598865509,0.5048168301582336,0.2950826585292816,0.4998025894165039,0.29531481862068176,0.5422525405883789,0.3080129325389862,0.49410390853881836,0.30664145946502686,0.5275271534919739,0.331938773393631,0.5074762105941772,0.33021482825279236,0.5821074843406677,0.415060430765152,0.4559316039085388,0.4071446359157562,0.6628871560096741,0.4701690375804901,0.37194305658340454,0.4602227210998535,0.6733303666114807,0.5771740674972534,0.3545840382575989,0.5661923885345459,0.6813844442367554,0.6172015070915222,0.34504586458206177,0.6029197573661804,0.6650034189224243,0.61945641040802,0.36389049887657166,0.601688802242279,0.6566683650016785,0.6077563762664795,0.37172210216522217,0.5918430685997009,0.5564106702804565,0.6613622903823853,0.47714099287986755,0.6634844541549683,0.5571240186691284,0.8688796758651733,0.47530102729797363,0.8637212514877319,0.5629090666770935,0.9312323331832886,0.4715510308742523,0.9884625673294067,0.5615835785865784,0.9719762802124023,0.4749090075492859,1.0002222061157227,0.5745335817337036,1.0216455459594727,0.4730913043022156,1.0524688959121704
0.5182095766067505,0.31004250049591064,0.5264029502868652,0.2958373427391052,0.5311064720153809,0.296468585729599,0.5345980525016785,0.2968882620334625,0.5104211568832397,0.29438915848731995,0.5049647092819214,0.2943713068962097,0.5000150799751282,0.2946503460407257,0.541907787322998,0.30784139037132263,0.4941111207008362,0.30628204345703125,0.5274636149406433,0.3325142562389374,0.5076216459274292,0.3312888443470001,0.5814815759658813,0.41782933473587036,0.4543089270591736,0.41378891468048096,0.6593488454818726,0.4770062267780304,0.37285950779914856,0.46937426924705505,0.6608995199203491,0.5831331014633179,0.35860520601272583,0.5796480774879456,0.6682604551315308,0.6214250922203064,0.3480818271636963,0.6164859533309937,0.6518256068229675,0.6214849352836609,0.36736083030700684,0.6152104139328003,0.6454401016235352,0.6103323698043823,0.37479811906814575,0.6049820780754089,0.5569171905517578,0.6629244089126587,0.47784218192100525,0.6648796796798706,0.556160569190979,0.8563991189002991,0.47607970237731934,0.8529801964759827,0.5630300045013428,0.9299531579017639,0.47359195351600647,0.9927939176559448,0.5613106489181519,0.9649226069450378,0.47706666588783264,1.0074012279510498,0.5659391283988953,0.9854329228401184,0.47419339418411255,1.0577571392059326
0.5183395147323608,0.3090892732143402,0.5262134671211243,0.2949080169200897,0.5309113264083862,0.29542064666748047,0.5343744158744812,0.29576748609542847,0.5102088451385498,0.2938360571861267,0.5049409866333008,0.29400160908699036,0.5000923871994019,0.2944878041744232,0.5415316820144653,0.30667489767074585,0.4942520260810852,0.30634376406669617,0.5277553796768188,0.33159828186035156,0.5080568790435791,0.33087608218193054,0.5812912583351135,0.416472852230072,0.4558998644351959,0.40905794501304626,0.6603928208351135,0.4704950451850891,0.37521952390670776,0.456979364156723,0.6589741110801697,0.5745604038238525,0.369567334651947,0.5620700120925903,0.6659501194953918,0.6122481822967529,0.36201488971710205,0.598972499370575,0.6490160226821899,0.6108607053756714,0.3797527253627777,0.5981277823448181,0.6434293985366821,0.5994201302528381,0.3850615620613098,0.5870032906532288,0.5570162534713745,0.6614164113998413,0.47758275270462036,0.6638815402984619,0.5564058423042297,0.8581502437591553,0.4754684865474701,0.8595176339149475,0.5629044771194458,0.9398126602172852,0.4740634858608246,0.9950884580612183,0.5603029727935791,0.9803112149238586,0.47737646102905273,1.0092339515686035,0.5715845227241516,1.026991605758667,0.4758091866970062,1.060319185256958
0.48108744621276855,0.31084421277046204,0.49110832810401917,0.298162579536438,0.49346575140953064,0.2988767623901367,0.4957662522792816,0.29974398016929626,0.4890286922454834,0.29727640748023987,0.4899185299873352,0.2972679138183594,0.49067893624305725,0.297278493642807,0.5113891363143921,0.31113916635513306,0.5054182410240173,0.3081285059452057,0.48705345392227173,0.32684561610221863,0.4840051531791687,0.3273889124393463,0.5764806866645813,0.4118401110172272,0.46001213788986206,0.4096112549304962,0.6545093059539795,0.48885849118232727,0.3777591586112976,0.4756958782672882,0.6627382040023804,0.5991671681404114,0.36718887090682983,0.5832358002662659,0.6708691716194153,0.6382348537445068,0.3584073483943939,0.6195566058158875,0.6537542939186096,0.6389686465263367,0.37682750821113586,0.619985818862915,0.6470204591751099,0.6266017556190491,0.3825397789478302,0.6103631854057312,0.5525425672531128,0.6583630442619324,0.48233920335769653,0.6623324751853943,0.5586451292037964,0.8505914807319641,0.47593989968299866,0.8421212434768677,0.5585149526596069,0.9344903826713562,0.47217217087745667,0.9928931593894958,0.5587866306304932,0.9723374843597412,0.47522956132888794,1.0080540180206299,0.5632795095443726,0.9897106289863586,0.4705612063407898,1.0565760135650635
0.5487009286880493,0.3069225251674652,0.5447545051574707,0.29448091983795166,0.5459423065185547,0.29481416940689087,0.547294557094574,0.295175701379776,0.5380849838256836,0.2940520644187927,0.5323721766471863,0.29429054260253906,0.5262787938117981,0.29467254877090454,0.5390353798866272,0.3062942326068878,0.5099822878837585,0.30686113238334656,0.5496857762336731,0.3272997736930847,0.5399051904678345,0.32657426595687866,0.5774535536766052,0.4085884094238281,0.4573027193546295,0.40887489914894104,0.6600009799003601,0.4679044783115387,0.37073370814323425,0.45884227752685547,0.6748148798942566,0.576142430305481,0.3585672378540039,0.5631706714630127,0.6847602725028992,0.6146379113197327,0.3483314514160156,0.5999347567558289,0.6703705787658691,0.6177504658699036,0.3669460415840149,0.5995639562606812,0.6621593236923218,0.6068797707557678,0.37468868494033813,0.5889365673065186,0.556900680065155,0.6616041660308838,0.4789087176322937,0.665073037147522,0.5575365424156189,0.8729532361030579,0.4769839346408844,0.8671823143959045,0.5638675689697266,0.9723008275032043,0.47551482915878296,1.0028424263000488,0.5613855123519897,0.9830167889595032,0.4793784022331238,1.0158677101135254,0.581391453742981,1.035348653793335,0.4780871868133545,1.0687958002090454
0.5189235210418701,0.3056929409503937,0.526220440864563,0.29292914271354675,0.5301882028579712,0.2937852442264557,0.5337746739387512,0.29459506273269653,0.5108791589736938,0.29121267795562744,0.504893958568573,0.29130345582962036,0.5003321766853333,0.29190197587013245,0.5413740277290344,0.3067866861820221,0.49328285455703735,0.3043421506881714,0.5279088616371155,0.32868239283561707,0.5082935690879822,0.3270864188671112,0.5786337852478027,0.41217002272605896,0.45277777314186096,0.41436925530433655,0.6605412364006042,0.4762965738773346,0.37582677602767944,0.48253077268600464,0.6674225926399231,0.584626317024231,0.3641703426837921,0.5918006300926208,0.6773984432220459,0.6230778098106384,0.35473304986953735,0.6290627121925354,0.660873532295227,0.6237931847572327,0.3729100227355957,0.6287113428115845,0.6527206897735596,0.6125432252883911,0.37901219725608826,0.6178867220878601,0.5577934980392456,0.6613361835479736,0.4786020815372467,0.6649800539016724,0.5585255026817322,0.8682241439819336,0.47712692618370056,0.8644002079963684,0.5650542378425598,0.9324184656143188,0.4781540036201477,1.0004603862762451,0.5648908615112305,0.9683496356010437,0.4820018410682678,1.0131789445877075,0.573384165763855,1.0178627967834473,0.48187750577926636,1.067502498626709
0.4850239157676697,0.30122843384742737,0.4944579005241394,0.2881550192832947,0.49821892380714417,0.288221538066864,0.5023424625396729,0.2885694205760956,0.48888692259788513,0.28820326924324036,0.48803144693374634,0.2882964015007019,0.4868174195289612,0.28840163350105286,0.5202304124832153,0.3041592240333557,0.4934301972389221,0.3020046651363373,0.4919847548007965,0.31951814889907837,0.4848601818084717,0.31902262568473816,0.5787664651870728,0.4072956144809723,0.4562617242336273,0.4070526361465454,0.661616325378418,0.4482952356338501,0.36896857619285583,0.4448469281196594,0.6664898991584778,0.5460265278816223,0.3661482632160187,0.5481479167938232,0.6744692921638489,0.5825218558311462,0.35978686809539795,0.5852029323577881,0.6566513776779175,0.5836763381958008,0.3769996762275696,0.5840287804603577,0.6496337652206421,0.5725332498550415,0.3815295100212097,0.572155773639679,0.5576726198196411,0.6568975448608398,0.47861552238464355,0.6616156101226807,0.5590434074401855,0.8666737675666809,0.47666722536087036,0.8643076419830322,0.565204918384552,0.9368820190429688,0.4777352213859558,0.9982566237449646,0.5616044402122498,0.9689568281173706,0.482043594121933,1.0111830234527588,0.5737673044204712,1.02228844165802,0.4791313111782074,1.0663772821426392
0.5243086814880371,0.3045697510242462,0.5298818945884705,0.29295143485069275,0.5334299802780151,0.29367315769195557,0.5375549793243408,0.294658362865448,0.516600489616394,0.291308730840683,0.5107994079589844,0.2910650670528412,0.505264937877655,0.29113227128982544,0.5416074991226196,0.306228369474411,0.49469834566116333,0.30243736505508423,0.5311923027038574,0.3278439939022064,0.5133324265480042,0.32568782567977905,0.5797016620635986,0.40856459736824036,0.45659565925598145,0.4067551791667938,0.662395179271698,0.43526366353034973,0.37281209230422974,0.4231667220592499,0.6677287817001343,0.5355160236358643,0.37063270807266235,0.5231741070747375,0.6740483045578003,0.5711926817893982,0.3636094927787781,0.5600100755691528,0.656180202960968,0.5729905962944031,0.3808664381504059,0.5593824982643127,0.6497569680213928,0.562308669090271,0.3857933282852173,0.5494680404663086,0.5575220584869385,0.6594856381416321,0.47861361503601074,0.6629301309585571,0.5602020025253296,0.8693282604217529,0.47688812017440796,0.8675481677055359,0.5673190355300903,0.970198929309845,0.47752872109413147,1.0031161308288574,0.5638490915298462,0.9796257019042969,0.4817470610141754,1.0180011987686157,0.5772712826728821,1.0319828987121582,0.48100394010543823,1.0698542594909668
0.5221840143203735,0.3106045126914978,0.5289441347122192,0.29578784108161926,0.5327781438827515,0.2965005338191986,0.537457287311554,0.2974984049797058,0.5150047540664673,0.29466116428375244,0.5088973045349121,0.29478883743286133,0.5037376284599304,0.2952810227870941,0.5435193777084351,0.3082004487514496,0.4947814345359802,0.3056328594684601,0.5299510955810547,0.33173033595085144,0.5115264654159546,0.3301268517971039,0.5822856426239014,0.41500940918922424,0.4566306471824646,0.4096812605857849,0.6623953580856323,0.4823681116104126,0.37654051184654236,0.47128865122795105,0.6657880544662476,0.5891140103340149,0.3651631474494934,0.5829805731773376,0.6722449064254761,0.6279625296592712,0.3535812497138977,0.6193254590034485,0.6554640531539917,0.6280381679534912,0.37213239073753357,0.6181290745735168,0.6493855714797974,0.6162440180778503,0.3793084919452667,0.607299268245697,0.5589939951896667,0.6624971628189087,0.4786015450954437,0.6643432974815369,0.5606096982955933,0.8659743666648865,0.47616928815841675,0.8623695373535156,0.5696297883987427,0.964918851852417,0.47614365816116333,0.9997871518135071,0.5666806101799011,0.9775358438491821,0.4799421727657318,1.0135595798492432,0.5791293382644653,1.0264934301376343,0.4776843190193176,1.0659383535385132
