NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y
0.521586000919342,0.259269118309021,0.5276677012443542,0.23869355022907257,0.5315194725990295,0.23961904644966125,0.5354318022727966,0.24030065536499023,0.5132979154586792,0.23639319837093353,0.50782710313797,0.2362850457429886,0.5024757981300354,0.23627090454101562,0.5419477224349976,0.2495957762002945,0.4959076941013336,0.24751649796962738,0.5276590585708618,0.2822876572608948,0.5092847943305969,0.2816691994667053,0.5833770632743835,0.3615764379501343,0.44592100381851196,0.34842684864997864,0.6607335209846497,0.2867646813392639,0.377215176820755,0.24426132440567017,0.571751058101654,0.2150455266237259,0.4672132432460785,0.190553218126297,0.5432870984077454,0.19249802827835083,0.4975603520870209,0.17672018706798553,0.5392137765884399,0.2002384066581726,0.5017596483230591,0.18730036914348602,0.545114278793335,0.2128925323486328,0.49560731649398804,0.19671723246574402,0.5448179244995117,0.7055705785751343,0.46100789308547974,0.6967329382896423,0.5506219267845154,0.9459306597709656,0.4386422038078308,0.9431644678115845,0.5589166879653931,1.1461448669433594,0.4142097532749176,1.0985428094863892,0.5521367788314819,1.1743284463882446,0.41619840264320374,1.123084545135498,0.5702975988388062,1.2198947668075562,0.39256009459495544,1.1636241674423218
0.5180106163024902,0.25419366359710693,0.5246943831443787,0.23370446264743805,0.5291393995285034,0.2349395751953125,0.5333689451217651,0.23589517176151276,0.5106747150421143,0.23048776388168335,0.505005419254303,0.23002704977989197,0.4994741380214691,0.2299075722694397,0.5403858423233032,0.24516934156417847,0.4936107099056244,0.24172867834568024,0.5254854559898376,0.2792390286922455,0.5063309073448181,0.2779141962528229,0.5839372873306274,0.3591652810573578,0.44560718536376953,0.34506356716156006,0.6624335050582886,0.27895447611808777,0.3723241090774536,0.24642778933048248,0.5669397115707397,0.2123519629240036,0.4667081832885742,0.19158153235912323,0.5379060506820679,0.1921241283416748,0.4942200779914856,0.17690230906009674,0.5347385406494141,0.2014969140291214,0.4987185597419739,0.18889985978603363,0.5396825075149536,0.21364647150039673,0.4935038685798645,0.19952669739723206,0.5473064184188843,0.7070981860160828,0.4633936882019043,0.6975990533828735,0.5544838905334473,0.9591764211654663,0.43983468413352966,0.9504308700561523,0.5593723654747009,1.1475698947906494,0.4150417745113373,1.118355393409729,0.5522428750991821,1.175466775894165,0.4167149066925049,1.1425113677978516,0.5687805414199829,1.2203330993652344,0.4024059772491455,1.1883790493011475
0.5185729265213013,0.2543637454509735,0.5246661901473999,0.23407283425331116,0.5289342999458313,0.23513993620872498,0.5330675840377808,0.23602411150932312,0.5115136504173279,0.23170582950115204,0.5062761306762695,0.23157653212547302,0.500948965549469,0.23172256350517273,0.5400950908660889,0.24588926136493683,0.494924396276474,0.2441159337759018,0.5263196229934692,0.27891144156455994,0.5087499022483826,0.2778766453266144,0.5846778750419617,0.35932302474975586,0.4480624794960022,0.34644073247909546,0.6638583540916443,0.2797408998012543,0.37379199266433716,0.24847650527954102,0.5694407224655151,0.21223947405815125,0.4685917794704437,0.1934078335762024,0.5399693846702576,0.193130224943161,0.49522799253463745,0.17838025093078613,0.536756157875061,0.20355552434921265,0.49961405992507935,0.1907201111316681,0.5415615439414978,0.21550756692886353,0.4945753514766693,0.20169517397880554,0.5489831566810608,0.7075071334838867,0.4658129811286926,0.6989215612411499,0.5548480749130249,0.9545944333076477,0.44157323241233826,0.9490295052528381,0.558509111404419,1.1457350254058838,0.4180329740047455,1.1167317628860474,0.5515278577804565,1.1738227605819702,0.42005103826522827,1.1404588222503662,0.5676335692405701,1.2170188426971436,0.4038717746734619,1.1862736940383911
0.5216317772865295,0.25474080443382263,0.530214250087738,0.23266920447349548,0.5355623364448547,0.23253802955150604,0.5402900576591492,0.23264718055725098,0.5111045241355896,0.23320524394512177,0.5040391683578491,0.2330516278743744,0.497124046087265,0.2328452169895172,0.544981837272644,0.24258533120155334,0.489985853433609,0.23986130952835083,0.5320175886154175,0.27795591950416565,0.5077072978019714,0.2769654095172882,0.5873352289199829,0.35084474086761475,0.445474773645401,0.3390498459339142,0.6483601331710815,0.23350027203559875,0.39244332909584045,0.20842072367668152,0.574604332447052,0.1282891482114792,0.47437921166419983,0.11729813367128372,0.5458125472068787,0.10698391497135162,0.5030224323272705,0.10148938745260239,0.534953236579895,0.11049268394708633,0.5076620578765869,0.11079452931880951,0.5378415584564209,0.12177486717700958,0.5020970702171326,0.12327045947313309,0.5524276494979858,0.7018908262252808,0.46616441011428833,0.6926679611206055,0.5549684762954712,0.9527550339698792,0.4435332417488098,0.9451658725738525,0.5611809492111206,1.1638319492340088,0.4186045527458191,1.1359981298446655,0.5546678900718689,1.1956214904785156,0.42082691192626953,1.1643987894058228,0.574015200138092,1.2338186502456665,0.40324512124061584,1.2081233263015747
0.5197957754135132,0.2484942525625229,0.5264180898666382,0.22774487733840942,0.5309809446334839,0.22909849882125854,0.5354171991348267,0.2302660197019577,0.5123799443244934,0.22564511001110077,0.50689697265625,0.22582411766052246,0.5012471079826355,0.22628246247768402,0.5427531599998474,0.24332724511623383,0.4933011531829834,0.2428075522184372,0.5289757251739502,0.27421286702156067,0.5094180703163147,0.273446649312973,0.5865743160247803,0.35556644201278687,0.4502522349357605,0.3468382656574249,0.6685039401054382,0.2831351161003113,0.3776240944862366,0.25223854184150696,0.5770408511161804,0.20670433342456818,0.4782511293888092,0.19426244497299194,0.5461908578872681,0.18684789538383484,0.508643627166748,0.18026277422904968,0.5431281924247742,0.19845710694789886,0.5104660391807556,0.19563493132591248,0.5469454526901245,0.2117031067609787,0.5034955143928528,0.2078680396080017,0.5506250858306885,0.7123042941093445,0.46886783838272095,0.7033073306083679,0.555372953414917,0.958577573299408,0.4459385275840759,0.9528462886810303,0.5613408088684082,1.1555137634277344,0.41318225860595703,1.1357709169387817,0.5535959601402283,1.1823852062225342,0.4128669202327728,1.1612612009048462,0.5699361562728882,1.2310537099838257,0.40501126646995544,1.2095643281936646
0.516913890838623,0.253913938999176,0.5232765674591064,0.23116116225719452,0.5274506211280823,0.23206111788749695,0.5315966606140137,0.23301853239536285,0.5098137259483337,0.2299075424671173,0.5048841834068298,0.23007641732692719,0.500044047832489,0.23044708371162415,0.5387857556343079,0.24432171881198883,0.4943927824497223,0.24416834115982056,0.5253015160560608,0.27621889114379883,0.5073983669281006,0.2762942910194397,0.585548996925354,0.35488688945770264,0.449507474899292,0.3457557260990143,0.6661624312400818,0.2708158791065216,0.3773375451564789,0.2376997172832489,0.5700157284736633,0.20228315889835358,0.47373661398887634,0.18577246367931366,0.5418142676353455,0.1821104735136032,0.5021651983261108,0.1688551902770996,0.5391345024108887,0.193123921751976,0.5048390030860901,0.18238957226276398,0.5433871150016785,0.20601612329483032,0.4993394911289215,0.19484420120716095,0.5491636395454407,0.709053099155426,0.4682767391204834,0.7007392048835754,0.5543473958969116,0.9576685428619385,0.4438962936401367,0.9502770304679871,0.5548042058944702,1.1541179418563843,0.4119637608528137,1.1307584047317505,0.5471395254135132,1.1811461448669434,0.412416934967041,1.154308795928955,0.5606786608695984,1.2280375957489014,0.40209388732910156,1.2029913663864136
0.520341157913208,0.24665871262550354,0.52898108959198,0.22545534372329712,0.5337096452713013,0.22674089670181274,0.5383370518684387,0.2280547171831131,0.5140826106071472,0.22243644297122955,0.5088626146316528,0.22185246646404266,0.5034044981002808,0.22148330509662628,0.546263575553894,0.24048642814159393,0.4946671426296234,0.2334379255771637,0.5296207666397095,0.2738359272480011,0.5093363523483276,0.2714313268661499,0.5871094465255737,0.35772451758384705,0.44927722215652466,0.3471256196498871,0.6714316010475159,0.30191463232040405,0.36581501364707947,0.2740497887134552,0.5714288949966431,0.2269880324602127,0.4723966717720032,0.2114417552947998,0.5507093667984009,0.18825191259384155,0.49743419885635376,0.17598195374011993,0.5447947978973389,0.20225493609905243,0.5023879408836365,0.1971481740474701,0.5466600656509399,0.22363130748271942,0.49913111329078674,0.2178323119878769,0.5484256744384766,0.7061348557472229,0.46719247102737427,0.6981088519096375,0.5522383451461792,0.9549996256828308,0.443575382232666,0.9507110714912415,0.5533158183097839,1.1465294361114502,0.412959486246109,1.1247594356536865,0.5467339754104614,1.1762367486953735,0.41469889879226685,1.1483820676803589,0.5650797486305237,1.214617133140564,0.3985949158668518,1.1942312717437744
0.5195944905281067,0.24776794016361237,0.5244712233543396,0.2281385213136673,0.5286568403244019,0.22977016866207123,0.5328643918037415,0.23148459196090698,0.5122507214546204,0.2252165675163269,0.5078476667404175,0.22507111728191376,0.5032471418380737,0.22527286410331726,0.5395405888557434,0.24329665303230286,0.49505606293678284,0.23860488831996918,0.5275218486785889,0.2738257348537445,0.510201632976532,0.27117013931274414,0.5876390933990479,0.3588353395462036,0.4491952359676361,0.34905120730400085,0.6745656728744507,0.2995799481868744,0.36180904507637024,0.2688244879245758,0.5784715414047241,0.22609511017799377,0.47077903151512146,0.2121269702911377,0.5463621616363525,0.20433250069618225,0.5011619329452515,0.19753819704055786,0.5449362993240356,0.21699784696102142,0.5071463584899902,0.21278120577335358,0.549214243888855,0.23215702176094055,0.5005775094032288,0.22467435896396637,0.5509096384048462,0.7073591947555542,0.4667367935180664,0.7002665400505066,0.5536314249038696,0.9581210017204285,0.44327837228775024,0.953987181186676,0.5540071725845337,1.1434611082077026,0.4135686457157135,1.1285887956619263,0.5480293035507202,1.1706087589263916,0.41590866446495056,1.1520195007324219,0.5624022483825684,1.2139846086502075,0.4009489119052887,1.1992042064666748
0.5207946300506592,0.24797272682189941,0.5299638509750366,0.22850891947746277,0.5347094535827637,0.22923627495765686,0.5392562747001648,0.2300146222114563,0.5130799412727356,0.22740598022937775,0.5073980093002319,0.22750568389892578,0.500881552696228,0.22800685465335846,0.546920120716095,0.24376313388347626,0.49245864152908325,0.24257847666740417,0.531112551689148,0.2751029133796692,0.5100367069244385,0.27303555607795715,0.5944284200668335,0.36124226450920105,0.44122323393821716,0.3495156168937683,0.699134111404419,0.34151893854141235,0.3347908556461334,0.30949726700782776,0.583896815776825,0.26595747470855713,0.46176886558532715,0.26627570390701294,0.552521824836731,0.2462889403104782,0.49288469552993774,0.25561022758483887,0.551260769367218,0.25958314538002014,0.4979431629180908,0.2629311680793762,0.5583658218383789,0.2711229622364044,0.4914391040802002,0.27131903171539307,0.5515647530555725,0.7127532362937927,0.46444863080978394,0.7024902105331421,0.5559378862380981,0.9602206349372864,0.4413398802280426,0.9545943737030029,0.5586879849433899,1.1580805778503418,0.40879160165786743,1.1429284811019897,0.5523921251296997,1.1871631145477295,0.4109222888946533,1.17214035987854,0.5678649544715881,1.2308655977249146,0.39304453134536743,1.2121273279190063
0.5205949544906616,0.25237783789634705,0.5259974002838135,0.2332388311624527,0.5300793051719666,0.23419098556041718,0.5340322852134705,0.23523160815238953,0.5120301246643066,0.23237471282482147,0.5063532590866089,0.23298542201519012,0.500163197517395,0.23388347029685974,0.539739191532135,0.2477121353149414,0.49163228273391724,0.24831034243106842,0.5295686721801758,0.2776593565940857,0.5111163854598999,0.27645981311798096,0.5898908972740173,0.3640296757221222,0.44320744276046753,0.35374659299850464,0.6889657974243164,0.3086266815662384,0.34860843420028687,0.28623369336128235,0.5907361507415771,0.23545503616333008,0.45889362692832947,0.22574768960475922,0.5500289797782898,0.21380585432052612,0.49173253774642944,0.20968720316886902,0.5473124384880066,0.22578534483909607,0.498340904712677,0.2218947857618332,0.5533148050308228,0.24036629498004913,0.4920255243778229,0.23394952714443207,0.5516498684883118,0.7117960453033447,0.46587881445884705,0.7033699154853821,0.5546823143959045,0.9530242681503296,0.44248825311660767,0.9485503435134888,0.55893474817276,1.147696852684021,0.4117740988731384,1.1314351558685303,0.552259624004364,1.1755354404449463,0.4143702983856201,1.1557406187057495,0.5701852440834045,1.2162292003631592,0.4000073969364166,1.2012070417404175
